,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.25004656401169645,0.02242363779867909,0.4776694902247138,17.097,57.36600000000001
1,1979-01-04 00:00:00,0.3348533461198054,0.10642891449537076,0.56327777774424,17.097,57.36600000000001
2,1979-01-05 00:00:00,0.2534841053415285,0.025267800734020518,0.4817004099490366,17.097,57.36600000000001
3,1979-01-06 00:00:00,0.026596955079377205,-0.20066058882931745,0.25385449898807183,17.097,57.36600000000001
4,1979-01-07 00:00:00,0.0011454488468600685,-0.22589988017393894,0.2281907778676591,17.097,57.36600000000001
5,1979-01-08 00:00:00,0.049801128103914884,-0.17875074694865886,0.2783530031564886,17.097,57.36600000000001
6,1979-01-09 00:00:00,0.19513302569274288,-0.033171385815595256,0.423437437201081,17.097,57.36600000000001
7,1979-01-10 00:00:00,0.09926549769623327,-0.12735302121263795,0.3258840166051045,17.097,57.36600000000001
8,1979-01-11 00:00:00,0.09734742916150634,-0.12977359988107884,0.3244684582040915,17.097,57.36600000000001
9,1979-01-12 00:00:00,0.18517569538991505,-0.042411789074822265,0.4127631798546523,17.097,57.36600000000001
10,1979-01-13 00:00:00,0.04377685724663554,-0.18548047020624306,0.2730341846995141,17.097,57.36600000000001
11,1979-01-14 00:00:00,-0.025838268041467626,-0.25345408934957314,0.20177755326663788,17.097,57.36600000000001
12,1979-01-15 00:00:00,0.09593604193268092,-0.1309231644100347,0.3227952482753966,17.097,57.36600000000001
13,1979-01-16 00:00:00,0.018848824218321937,-0.2085785075282992,0.24627615596494304,17.097,57.36600000000001
14,1979-01-17 00:00:00,-0.021341619691572646,-0.24806510838456136,0.20538186900141608,17.097,57.36600000000001
15,1979-01-18 00:00:00,-0.04373272585382587,-0.27032046534060783,0.1828550136329561,17.097,57.36600000000001
16,1979-01-19 00:00:00,-0.10338235697107226,-0.3299348562533252,0.1231701423111807,17.097,57.36600000000001
17,1979-01-20 00:00:00,-0.10211832133674836,-0.3285956754918196,0.12435903281832285,17.097,57.36600000000001
18,1979-01-21 00:00:00,-0.07995904569727436,-0.3064651614746182,0.1465470700800695,17.097,57.36600000000001
19,1979-01-22 00:00:00,-0.11791655158112276,-0.3445059137103349,0.10867281054808943,17.097,57.36600000000001
20,1979-01-23 00:00:00,-0.10686310718294142,-0.3333964167467154,0.11967020238083255,17.097,57.36600000000001
21,1979-01-24 00:00:00,-0.022675719709514253,-0.2491893034015228,0.2038378639824943,17.097,57.36600000000001
22,1979-01-25 00:00:00,0.05389218386027247,-0.17311015842150565,0.28089452614205057,17.097,57.36600000000001
23,1979-01-26 00:00:00,0.04862054175690887,-0.17834112438232005,0.2755822078961377,17.097,57.36600000000001
24,1979-01-27 00:00:00,0.1255196501578903,-0.10202671466864917,0.3530660149844297,17.097,57.36600000000001
25,1979-01-28 00:00:00,0.06452926021395412,-0.1626770617378755,0.29173558216578377,17.097,57.36600000000001
26,1979-01-29 00:00:00,0.11253396443092442,-0.1141889588505913,0.3392568877124401,17.097,57.36600000000001
27,1979-01-30 00:00:00,0.0707591918584369,-0.15593477875606326,0.2974531624729371,17.097,57.36600000000001
28,1979-01-31 00:00:00,0.2012561400635558,-0.026104993532055976,0.4286172736591676,17.097,57.36600000000001
29,1979-02-01 00:00:00,0.16718173750231916,-0.060469161702595635,0.394832636707234,17.097,57.36600000000001
30,1979-02-02 00:00:00,0.09212197326314744,-0.1346795023160334,0.31892344884232826,17.097,57.36600000000001
31,1979-02-03 00:00:00,0.12500109342756566,-0.10174655676588977,0.3517487436210211,17.097,57.36600000000001
32,1979-02-04 00:00:00,0.2529214682813333,0.024742135809156324,0.4811008007535104,17.097,57.36600000000001
33,1979-02-05 00:00:00,0.17810571351270593,-0.04977014203805183,0.4059815690634637,17.097,57.36600000000001
34,1979-02-06 00:00:00,0.09805362033272667,-0.1284142515578644,0.3245214922233178,17.097,57.36600000000001
35,1979-02-07 00:00:00,0.06755446859272722,-0.15889337765524558,0.29400231484070005,17.097,57.36600000000001
36,1979-02-08 00:00:00,-0.014680490235753909,-0.24186014740837355,0.2124991669368657,17.097,57.36600000000001
37,1979-02-09 00:00:00,0.09123723481703064,-0.1377726775343097,0.32024714716837105,17.097,57.36600000000001
38,1979-02-10 00:00:00,0.2385152924457669,0.0105225406823318,0.4665080442092019,17.097,57.36600000000001
39,1979-02-11 00:00:00,0.1875902432551907,-0.03904476861582473,0.4142252551262061,17.097,57.36600000000001
40,1979-02-12 00:00:00,0.07440500756640392,-0.15223520549940606,0.3010452206322139,17.097,57.36600000000001
41,1979-02-13 00:00:00,0.10390681149527436,-0.12301754572177312,0.3308311687123218,17.097,57.36600000000001
42,1979-02-14 00:00:00,0.14804732863717393,-0.07904670040975395,0.37514135768410173,17.097,57.36600000000001
43,1979-02-15 00:00:00,0.12277124825513695,-0.10671320390234944,0.3522557004126234,17.097,57.36600000000001
44,1979-02-16 00:00:00,-0.06588944234340459,-0.2961228848694637,0.16434400018265455,17.097,57.36600000000001
45,1979-02-17 00:00:00,-0.1915662846832248,-0.41983967949924295,0.036707110132793375,17.097,57.36600000000001
46,1979-02-18 00:00:00,-0.1068715631647559,-0.33479084805802195,0.12104772172851012,17.097,57.36600000000001
47,1979-02-19 00:00:00,-0.13371106138987235,-0.36166367896551976,0.09424155618577508,17.097,57.36600000000001
48,1979-02-20 00:00:00,-0.21773053923290625,-0.4446966421776642,0.009235563711851745,17.097,57.36600000000001
49,1979-02-21 00:00:00,-0.15872032433545985,-0.3852842733933128,0.06784362472239314,17.097,57.36600000000001
