,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.06299165983523554,-0.05348958410457755,0.17947290377504865,-6.34,36.8
1,1979-01-04 00:00:00,0.13401031190247925,0.017919255128768144,0.2501013686761904,-6.34,36.8
2,1979-01-05 00:00:00,0.12621861808071955,0.009996492112962413,0.2424407440484767,-6.34,36.8
3,1979-01-06 00:00:00,0.1154797920489864,0.0006562822401750545,0.2303033018577977,-6.34,36.8
4,1979-01-07 00:00:00,0.10854575481164504,-0.009452518715835828,0.2265440283391259,-6.34,36.8
5,1979-01-08 00:00:00,0.19953574444434194,0.07972141261892804,0.3193500762697559,-6.34,36.8
6,1979-01-09 00:00:00,0.041770395004396936,-0.07271210757031478,0.15625289757910865,-6.34,36.8
7,1979-01-10 00:00:00,0.005936758071323406,-0.10835872322255742,0.12023223936520425,-6.34,36.8
8,1979-01-11 00:00:00,-0.02426219491379564,-0.1390583170959535,0.09053392726836224,-6.34,36.8
9,1979-01-12 00:00:00,0.044714621491722895,-0.0705049886198095,0.1599342316032553,-6.34,36.8
10,1979-01-13 00:00:00,-0.010672234801463162,-0.12532295399752927,0.10397848439460294,-6.34,36.8
11,1979-01-14 00:00:00,0.02141176354690812,-0.09279704580707204,0.13562057290088825,-6.34,36.8
12,1979-01-15 00:00:00,0.09470748830120457,-0.0197314490716678,0.20914642567407693,-6.34,36.8
13,1979-01-16 00:00:00,0.10635603270072204,-0.007973303561583822,0.22068536896302796,-6.34,36.8
14,1979-01-17 00:00:00,0.09598258007524836,-0.018334097745079853,0.21029925789557655,-6.34,36.8
15,1979-01-18 00:00:00,0.2123944768085617,0.09773681505520944,0.32705213856191395,-6.34,36.8
16,1979-01-19 00:00:00,0.4663682022245609,0.3484896217776991,0.5842467826714226,-6.34,36.8
17,1979-01-20 00:00:00,0.1022289165898974,-0.017342832413974718,0.2218006655937695,-6.34,36.8
18,1979-01-21 00:00:00,0.10497166985790983,-0.010260545432057731,0.22020388514787734,-6.34,36.8
19,1979-01-22 00:00:00,0.3259430462208757,0.2094320473854695,0.4424540450562818,-6.34,36.8
20,1979-01-23 00:00:00,0.10241501275770873,-0.013141813828426023,0.21797183934384345,-6.34,36.8
21,1979-01-24 00:00:00,0.11294654342157336,-0.00166558071467042,0.2275586675578172,-6.34,36.8
22,1979-01-25 00:00:00,0.3515308016482337,0.2349460229927692,0.4681155803036982,-6.34,36.8
23,1979-01-26 00:00:00,0.20457050726278544,0.08776859805715773,0.3213724164684131,-6.34,36.8
24,1979-01-27 00:00:00,0.38156690442961294,0.2641559172320337,0.4989778916271922,-6.34,36.8
25,1979-01-28 00:00:00,0.4055979955162323,0.2838592353716072,0.5273367556608575,-6.34,36.8
26,1979-01-29 00:00:00,0.09850091195282216,-0.02048678888848851,0.2174886127941328,-6.34,36.8
27,1979-01-30 00:00:00,0.00016236546256594153,-0.11462352840631936,0.11494825933145125,-6.34,36.8
28,1979-01-31 00:00:00,-0.0002091297070438772,-0.11459356596042895,0.1141753065463412,-6.34,36.8
29,1979-02-01 00:00:00,0.06130693167160239,-0.05306633903337927,0.17568020237658405,-6.34,36.8
30,1979-02-02 00:00:00,0.20114725543228004,0.08635988105342549,0.3159346298111346,-6.34,36.8
31,1979-02-03 00:00:00,0.13817035398852934,0.022117450509709327,0.25422325746734936,-6.34,36.8
32,1979-02-04 00:00:00,0.04582389909289307,-0.06903121845588336,0.1606790166416695,-6.34,36.8
33,1979-02-05 00:00:00,0.09874702830928736,-0.01596368533723501,0.2134577419558097,-6.34,36.8
34,1979-02-06 00:00:00,0.047794797427018886,-0.06726110706153361,0.16285070191557138,-6.34,36.8
35,1979-02-07 00:00:00,0.0963912275457882,-0.018056157845673368,0.21083861293724976,-6.34,36.8
36,1979-02-08 00:00:00,0.1308276186487809,0.016249779764018618,0.2454054575335432,-6.34,36.8
37,1979-02-09 00:00:00,0.2566248842648683,0.1417402314208036,0.371509537108933,-6.34,36.8
38,1979-02-10 00:00:00,0.3115543918507229,0.19313287732643505,0.4299759063750108,-6.34,36.8
39,1979-02-11 00:00:00,0.4756156527338393,0.3511422489304957,0.6000890565371828,-6.34,36.8
40,1979-02-12 00:00:00,0.2539988244546276,0.12944448916693693,0.3785531597423182,-6.34,36.8
41,1979-02-13 00:00:00,0.20391452792266213,0.0813719528885903,0.326457102956734,-6.34,36.8
42,1979-02-14 00:00:00,0.05009369641828035,-0.06959296396496477,0.16978035680152548,-6.34,36.8
43,1979-02-15 00:00:00,0.22259245007009015,0.0936122985746553,0.35157260156552506,-6.34,36.8
44,1979-02-16 00:00:00,-0.06571162317632281,-0.1922447133999369,0.06082146704729127,-6.34,36.8
45,1979-02-17 00:00:00,0.01962412421096256,-0.10051609732675687,0.13976434574868202,-6.34,36.8
46,1979-02-18 00:00:00,-0.03708208903369424,-0.15337924341361026,0.07921506534622177,-6.34,36.8
47,1979-02-19 00:00:00,0.08029992070762228,-0.03466885676105465,0.1952686981762992,-6.34,36.8
48,1979-02-20 00:00:00,-0.014668023228289868,-0.12947959844046586,0.10014355198388612,-6.34,36.8
49,1979-02-21 00:00:00,0.0012389833131450645,-0.11292146912100465,0.11539943574729475,-6.34,36.8
50,1979-02-22 00:00:00,0.001533659173980309,-0.1144059375377405,0.11747325588570112,-6.34,36.8
51,1979-02-23 00:00:00,0.023062688149788284,-0.09272719642438987,0.13885257272396645,-6.34,36.8
52,1979-02-24 00:00:00,-0.06432689924776339,-0.1788218874778771,0.05016808898235034,-6.34,36.8
