,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.0550995511624211,-0.1465138466414161,0.2567129489662583,-5.4333,36.117
1,1979-01-04 00:00:00,-0.012762464277682184,-0.21451937008318134,0.188994441527817,-5.4333,36.117
2,1979-01-05 00:00:00,0.12047635431579776,-0.08166110492048803,0.3226138135520835,-5.4333,36.117
3,1979-01-06 00:00:00,0.14785451474003303,-0.052622479074060764,0.3483315085541268,-5.4333,36.117
4,1979-01-07 00:00:00,0.17830803066477782,-0.03201217469657966,0.3886282360261353,-5.4333,36.117
5,1979-01-08 00:00:00,0.1643376941281606,-0.054416974599755336,0.3830923628560765,-5.4333,36.117
6,1979-01-09 00:00:00,0.058684636611179335,-0.14280766469815462,0.2601769379205133,-5.4333,36.117
7,1979-01-10 00:00:00,0.07587272652155916,-0.12358375451231975,0.2753292075554381,-5.4333,36.117
8,1979-01-11 00:00:00,0.0543693406830925,-0.1459307376493304,0.25466941901551543,-5.4333,36.117
9,1979-01-12 00:00:00,0.16535402969491286,-0.03556793200124539,0.3662759913910712,-5.4333,36.117
10,1979-01-13 00:00:00,0.12822058168183514,-0.07190017704636892,0.3283413404100392,-5.4333,36.117
11,1979-01-14 00:00:00,0.06400124263109043,-0.13538860562765725,0.26339109088983803,-5.4333,36.117
12,1979-01-15 00:00:00,-0.003195960263946473,-0.20290806204172346,0.1965161415138305,-5.4333,36.117
13,1979-01-16 00:00:00,0.031229634317445708,-0.16827982319073675,0.23073909182562816,-5.4333,36.117
14,1979-01-17 00:00:00,0.03098561206774782,-0.16838345592016055,0.23035468005565626,-5.4333,36.117
15,1979-01-18 00:00:00,0.03172915168486511,-0.1681095241865485,0.23156782755627875,-5.4333,36.117
16,1979-01-19 00:00:00,-0.013242725260330102,-0.21816055696012995,0.19167510643946967,-5.4333,36.117
17,1979-01-20 00:00:00,-0.139198334779608,-0.34602433840667546,0.06762766884745948,-5.4333,36.117
18,1979-01-21 00:00:00,0.11053645761650313,-0.09051977053667487,0.3115926857696812,-5.4333,36.117
19,1979-01-22 00:00:00,0.05142344821326125,-0.15146888640386072,0.25431578283038325,-5.4333,36.117
20,1979-01-23 00:00:00,0.000601037617076583,-0.20164208343752715,0.20284415867168032,-5.4333,36.117
21,1979-01-24 00:00:00,0.08387567140226916,-0.1159269177885512,0.28367826059308954,-5.4333,36.117
22,1979-01-25 00:00:00,0.04623511348283274,-0.15697789042109014,0.24944811738675565,-5.4333,36.117
23,1979-01-26 00:00:00,0.01462590526389469,-0.1894795102579364,0.21873132078572574,-5.4333,36.117
24,1979-01-27 00:00:00,0.00773248404414706,-0.1970125078823159,0.21247747597060998,-5.4333,36.117
25,1979-01-28 00:00:00,0.02328391362686993,-0.18918515111473236,0.2357529783684722,-5.4333,36.117
26,1979-01-29 00:00:00,0.14108149343332918,-0.06706228718716509,0.3492252740538234,-5.4333,36.117
27,1979-01-30 00:00:00,0.08731046986051523,-0.11311436559806246,0.2877353053190929,-5.4333,36.117
28,1979-01-31 00:00:00,0.08891811336930064,-0.110756141090524,0.2885923678291253,-5.4333,36.117
29,1979-02-01 00:00:00,0.023506952199380163,-0.17599191380219742,0.22300581820095774,-5.4333,36.117
30,1979-02-02 00:00:00,-0.0009652409283259916,-0.2010246529667168,0.1990941711100648,-5.4333,36.117
31,1979-02-03 00:00:00,0.035900051371528394,-0.16557822152945428,0.23737832427251104,-5.4333,36.117
32,1979-02-04 00:00:00,0.1114642916754063,-0.08906674008568995,0.3119953234365025,-5.4333,36.117
33,1979-02-05 00:00:00,0.026893382441697082,-0.17312120719271765,0.22690797207611185,-5.4333,36.117
34,1979-02-06 00:00:00,0.10198951171013727,-0.09848263414202166,0.30246165756229626,-5.4333,36.117
35,1979-02-07 00:00:00,0.07738033907777546,-0.12242535646652054,0.2771860346220715,-5.4333,36.117
36,1979-02-08 00:00:00,0.08880085902539274,-0.11130785232051947,0.2889095703713049,-5.4333,36.117
37,1979-02-09 00:00:00,0.010118054205577258,-0.1899484887953813,0.21018459720653584,-5.4333,36.117
38,1979-02-10 00:00:00,-0.06953052865719643,-0.2751574727364675,0.13609641542207465,-5.4333,36.117
39,1979-02-11 00:00:00,-0.07310575445987083,-0.2884372937595565,0.14222578483981474,-5.4333,36.117
40,1979-02-12 00:00:00,0.1103627973333108,-0.11136774975091436,0.332093344417536,-5.4333,36.117
41,1979-02-13 00:00:00,-0.0512440411296798,-0.2636830817441388,0.16119499948477914,-5.4333,36.117
42,1979-02-14 00:00:00,0.2056693658982951,-0.0006113052824728017,0.41195003707906297,-5.4333,36.117
43,1979-02-15 00:00:00,0.18444480358334228,-0.03920970623438494,0.4080993134010695,-5.4333,36.117
44,1979-02-16 00:00:00,0.5801655449664107,0.35435091196534463,0.8059801779674768,-5.4333,36.117
45,1979-02-17 00:00:00,0.24409738555780516,0.03325593650558928,0.454938834610021,-5.4333,36.117
46,1979-02-18 00:00:00,0.07686593841964659,-0.1268070019910748,0.280538878830368,-5.4333,36.117
47,1979-02-19 00:00:00,0.07279319984711127,-0.1276026083829596,0.27318900807718216,-5.4333,36.117
48,1979-02-20 00:00:00,0.061651949716979786,-0.13856355636395867,0.26186745579791826,-5.4333,36.117
49,1979-02-21 00:00:00,0.049340126665664966,-0.1498978477074514,0.24857810103878136,-5.4333,36.117
50,1979-02-22 00:00:00,0.09028011896702744,-0.1112904738541514,0.2918507117882063,-5.4333,36.117
51,1979-02-23 00:00:00,0.08058571408037266,-0.1214017471772757,0.282573175338021,-5.4333,36.117
