,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.036396461681923516,-0.041019423733789126,0.11381234709763614,-90.31299999999999,-0.755
1,1979-01-04 00:00:00,0.03497596601731805,-0.042487350015921126,0.11243928205055724,-90.31299999999999,-0.755
2,1979-01-05 00:00:00,0.031596217026818404,-0.04585664582701464,0.10904907988065143,-90.31299999999999,-0.755
3,1979-01-06 00:00:00,0.022579455720440417,-0.05486606063244558,0.10002497207332643,-90.31299999999999,-0.755
4,1979-01-07 00:00:00,0.036301966194839164,-0.04115125478565023,0.11375518717532855,-90.31299999999999,-0.755
5,1979-01-08 00:00:00,0.03167342269748598,-0.04573318920214146,0.10908003459711342,-90.31299999999999,-0.755
6,1979-01-09 00:00:00,0.02949943018900839,-0.04793278605766749,0.10693164643568426,-90.31299999999999,-0.755
7,1979-01-10 00:00:00,0.026272800996895652,-0.05115591411662549,0.1037015161104168,-90.31299999999999,-0.755
8,1979-01-11 00:00:00,0.0394285814400128,-0.037991600153522286,0.11684876303354788,-90.31299999999999,-0.755
9,1979-01-12 00:00:00,0.031086656228451238,-0.04639028470588906,0.10856359716279153,-90.31299999999999,-0.755
10,1979-01-13 00:00:00,0.047272908567351966,-0.030208838866088605,0.12475465600079255,-90.31299999999999,-0.755
11,1979-01-14 00:00:00,0.03966215177582394,-0.03774771748717578,0.11707202103882365,-90.31299999999999,-0.755
12,1979-01-15 00:00:00,0.021197986214504725,-0.056241820062710314,0.09863779249171976,-90.31299999999999,-0.755
13,1979-01-16 00:00:00,0.020602337903664374,-0.05683995369930325,0.098044629506632,-90.31299999999999,-0.755
14,1979-01-17 00:00:00,0.030244744972400383,-0.047257331362289545,0.10774682130709033,-90.31299999999999,-0.755
15,1979-01-18 00:00:00,0.04786367593448968,-0.02960183359497523,0.12532918546395458,-90.31299999999999,-0.755
16,1979-01-19 00:00:00,0.06254999991888666,-0.014993126719805738,0.14009312655757905,-90.31299999999999,-0.755
17,1979-01-20 00:00:00,0.0371890610828143,-0.04026402310444602,0.11464214527007464,-90.31299999999999,-0.755
18,1979-01-21 00:00:00,0.03921038659528914,-0.03831080235935047,0.11673157554992875,-90.31299999999999,-0.755
19,1979-01-22 00:00:00,0.031356882881818086,-0.0460878601624671,0.10880162592610326,-90.31299999999999,-0.755
20,1979-01-23 00:00:00,0.029554516152294583,-0.04790763950984439,0.10701667181443356,-90.31299999999999,-0.755
21,1979-01-24 00:00:00,0.05095449919763352,-0.02654400585485895,0.12845300425012598,-90.31299999999999,-0.755
22,1979-01-25 00:00:00,0.04948501880124527,-0.0279896377825474,0.12695967538503794,-90.31299999999999,-0.755
23,1979-01-26 00:00:00,0.0367398411319959,-0.04073757877067536,0.11421726103466714,-90.31299999999999,-0.755
24,1979-01-27 00:00:00,0.03539684328429755,-0.04208027227978719,0.11287395884838228,-90.31299999999999,-0.755
25,1979-01-28 00:00:00,0.041237393723043685,-0.0362504119935119,0.11872519943959928,-90.31299999999999,-0.755
26,1979-01-29 00:00:00,0.027939868874993883,-0.04950210960161673,0.10538184735160447,-90.31299999999999,-0.755
27,1979-01-30 00:00:00,0.028446112974946106,-0.04898398845478133,0.10587621440467354,-90.31299999999999,-0.755
28,1979-01-31 00:00:00,0.022962347564775998,-0.05447439630900905,0.10039909143856103,-90.31299999999999,-0.755
29,1979-02-01 00:00:00,0.03307783462046812,-0.04446557740046081,0.11062124664139704,-90.31299999999999,-0.755
30,1979-02-02 00:00:00,0.031070687599455717,-0.046603204157319965,0.1087445793562314,-90.31299999999999,-0.755
31,1979-02-03 00:00:00,0.027921151004295826,-0.049677023085524886,0.10551932509411656,-90.31299999999999,-0.755
32,1979-02-04 00:00:00,0.022754467572038927,-0.0547158294175769,0.10022476456165476,-90.31299999999999,-0.755
33,1979-02-05 00:00:00,0.023464056851746174,-0.05409542451972014,0.1010235382232125,-90.31299999999999,-0.755
34,1979-02-06 00:00:00,0.03914421966098529,-0.0383497847417872,0.11663822406375778,-90.31299999999999,-0.755
35,1979-02-07 00:00:00,0.05535902780992926,-0.022171287164687505,0.13288934278454606,-90.31299999999999,-0.755
36,1979-02-08 00:00:00,0.026339260314189403,-0.051169880046936456,0.10384840067531527,-90.31299999999999,-0.755
37,1979-02-09 00:00:00,0.040404130521294115,-0.03705493291553007,0.1178631939581183,-90.31299999999999,-0.755
38,1979-02-10 00:00:00,0.044982617777037104,-0.0325103376262281,0.1224755731803023,-90.31299999999999,-0.755
39,1979-02-11 00:00:00,0.03608448829433671,-0.04141200783741537,0.1135809844260888,-90.31299999999999,-0.755
40,1979-02-12 00:00:00,0.035154294679552466,-0.0424906706219166,0.11279925998102153,-90.31299999999999,-0.755
41,1979-02-13 00:00:00,0.03925476003679056,-0.0383513228989881,0.1168608429725692,-90.31299999999999,-0.755
42,1979-02-14 00:00:00,0.029580002112365663,-0.047908037255447435,0.10706804148017876,-90.31299999999999,-0.755
43,1979-02-15 00:00:00,0.028966562082658364,-0.04849486534146623,0.10642798950678294,-90.31299999999999,-0.755
44,1979-02-16 00:00:00,0.0358943129225466,-0.041568337789449114,0.11335696363454233,-90.31299999999999,-0.755
45,1979-02-17 00:00:00,0.0444018054532528,-0.033142449186489606,0.1219460600929952,-90.31299999999999,-0.755
46,1979-02-18 00:00:00,0.053380130694912084,-0.024132997469199627,0.1308932588590238,-90.31299999999999,-0.755
47,1979-02-19 00:00:00,0.05598693529059768,-0.02166388466829781,0.13363775524949315,-90.31299999999999,-0.755
