,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.01609995513123219,-0.10144011044806812,0.1336400207105325,141.68,45.4
1,1979-01-04 00:00:00,0.06308452543929548,-0.054449743432388266,0.1806187943109792,141.68,45.4
2,1979-01-05 00:00:00,-0.03863231006056963,-0.15630867715049124,0.07904405702935198,141.68,45.4
3,1979-01-06 00:00:00,-0.05219883418099239,-0.16989245024929706,0.06549478188731228,141.68,45.4
4,1979-01-07 00:00:00,0.16669408479453954,0.047402321928412934,0.2859858476606662,141.68,45.4
5,1979-01-08 00:00:00,0.003202258770129449,-0.11707650053265707,0.12348101807291595,141.68,45.4
6,1979-01-09 00:00:00,-0.0709568050465435,-0.18921082131851605,0.047297211225429035,141.68,45.4
7,1979-01-10 00:00:00,-0.03838105909205298,-0.15638501359934187,0.07962289541523589,141.68,45.4
8,1979-01-11 00:00:00,0.024633146299753,-0.09408481270666996,0.14335110530617595,141.68,45.4
9,1979-01-12 00:00:00,0.006531428160679553,-0.1121062414880192,0.1251690978093783,141.68,45.4
10,1979-01-13 00:00:00,0.07937099761841726,-0.03835138615353892,0.19709338139037344,141.68,45.4
11,1979-01-14 00:00:00,0.1061035891876823,-0.011523658690265335,0.22373083706562996,141.68,45.4
12,1979-01-15 00:00:00,0.06431088162769946,-0.0532628146770097,0.18188457793240864,141.68,45.4
13,1979-01-16 00:00:00,0.05730640358880944,-0.06025406568265676,0.17486687286027566,141.68,45.4
14,1979-01-17 00:00:00,0.048905673108657934,-0.06867894167623825,0.1664902878935541,141.68,45.4
15,1979-01-18 00:00:00,0.05859596892940538,-0.059070816142281074,0.17626275400109184,141.68,45.4
16,1979-01-19 00:00:00,0.14156168656399726,0.023555624304773117,0.2595677488232214,141.68,45.4
17,1979-01-20 00:00:00,0.0715970519080975,-0.04626322850183608,0.18945733231803108,141.68,45.4
18,1979-01-21 00:00:00,0.0680624263509164,-0.04949198016013788,0.18561683286197067,141.68,45.4
19,1979-01-22 00:00:00,0.03383434448893041,-0.08391742163597399,0.1515861106138348,141.68,45.4
20,1979-01-23 00:00:00,0.013748849385094351,-0.1038938527684071,0.1313915515385958,141.68,45.4
21,1979-01-24 00:00:00,0.028699568667098833,-0.08900902322874912,0.14640816056294678,141.68,45.4
22,1979-01-25 00:00:00,0.05576155731609273,-0.06219589498870545,0.1737190096208909,141.68,45.4
23,1979-01-26 00:00:00,0.13448333354405995,0.016546485481140766,0.2524201816069792,141.68,45.4
24,1979-01-27 00:00:00,0.1148768609676105,-0.00445229956505859,0.2342060215002796,141.68,45.4
25,1979-01-28 00:00:00,0.20385263570526915,0.08472791564159148,0.3229773557689468,141.68,45.4
26,1979-01-29 00:00:00,0.12141589651567188,0.003628568990891881,0.2392032240404519,141.68,45.4
27,1979-01-30 00:00:00,0.08079114703247704,-0.03693341717580778,0.19851571124076187,141.68,45.4
28,1979-01-31 00:00:00,0.06157767238690156,-0.05622332329338181,0.17937866806718494,141.68,45.4
29,1979-02-01 00:00:00,0.14749776859708438,0.028813772433500605,0.2661817647606681,141.68,45.4
30,1979-02-02 00:00:00,0.2203512010833396,0.09979433546240536,0.3409080667042739,141.68,45.4
31,1979-02-03 00:00:00,0.07171846495803325,-0.047367974404342136,0.19080490432040864,141.68,45.4
32,1979-02-04 00:00:00,0.02616312127136684,-0.09156002986825762,0.1438862724109913,141.68,45.4
33,1979-02-05 00:00:00,-0.09770344735051116,-0.21539564948141293,0.0199887547803906,141.68,45.4
34,1979-02-06 00:00:00,0.02540891556554509,-0.09226699844587792,0.14308482957696814,141.68,45.4
35,1979-02-07 00:00:00,0.14454944971716094,0.02582530538212735,0.2632735940521945,141.68,45.4
36,1979-02-08 00:00:00,0.11834881426378045,0.0002657263250327585,0.2364319022025281,141.68,45.4
37,1979-02-09 00:00:00,-0.013522285793064012,-0.1311189072402048,0.1040743356540768,141.68,45.4
38,1979-02-10 00:00:00,0.05613113119093917,-0.06147312635373815,0.1737353887356165,141.68,45.4
39,1979-02-11 00:00:00,0.2196935853046332,0.10095130781387376,0.3384358627953926,141.68,45.4
40,1979-02-12 00:00:00,-0.015850274154892152,-0.13564292809092196,0.10394237978113766,141.68,45.4
41,1979-02-13 00:00:00,-0.05966211717604841,-0.17806183383501512,0.0587375994829183,141.68,45.4
42,1979-02-14 00:00:00,0.1490191592320586,0.03126205153820308,0.26677626692591416,141.68,45.4
43,1979-02-15 00:00:00,0.042263142053093776,-0.07616924195964755,0.1606955260658351,141.68,45.4
44,1979-02-16 00:00:00,0.08886959764284615,-0.02911420226636605,0.20685339755205834,141.68,45.4
45,1979-02-17 00:00:00,0.011593158428889671,-0.10604778258145332,0.12923409943923264,141.68,45.4
46,1979-02-18 00:00:00,0.09703366691236942,-0.02056452431091157,0.2146318581356504,141.68,45.4
47,1979-02-19 00:00:00,0.034873936158949966,-0.08282683671707247,0.15257470903497242,141.68,45.4
48,1979-02-20 00:00:00,0.01810926755277008,-0.09949333301360053,0.13571186811914068,141.68,45.4
49,1979-02-21 00:00:00,0.14505797415341815,0.02712857294403601,0.26298737536280026,141.68,45.4
50,1979-02-22 00:00:00,-0.1232767458608788,-0.2416996175043413,-0.004853874217416315,141.68,45.4
51,1979-02-23 00:00:00,-0.02117941496780424,-0.13899708399830665,0.09663825406269816,141.68,45.4
52,1979-02-24 00:00:00,0.03881072497171297,-0.07879692578936258,0.15641837573278852,141.68,45.4
53,1979-02-25 00:00:00,0.054884701489324936,-0.06280486977395955,0.17257427275260942,141.68,45.4
