,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.08553595633333332,0.010457919999999999,0.2179321249999999,39.288,-6.82
1,1979-01-04 00:00:00,0.10090421499999998,0.01399935,0.22496374999999996,39.288,-6.82
2,1979-01-05 00:00:00,0.10400126526666664,0.0004186207500000004,0.23396,39.288,-6.82
3,1979-01-06 00:00:00,0.11567433833333335,-0.01000013,0.27351149999999996,39.288,-6.82
4,1979-01-07 00:00:00,0.12628583999999995,-0.031737925,0.45163,39.288,-6.82
5,1979-01-08 00:00:00,0.11343022399999995,0.0104441425,0.27230199999999993,39.288,-6.82
6,1979-01-09 00:00:00,0.15614095066666667,0.016689283333333332,0.46502200000000005,39.288,-6.82
7,1979-01-10 00:00:00,0.12294736933333329,0.0025863350000000004,0.4689100000000001,39.288,-6.82
8,1979-01-11 00:00:00,0.10567470239999999,0.00010764800000000028,0.27695424999999996,39.288,-6.82
9,1979-01-12 00:00:00,0.0924014297333333,-0.016937,0.23070925,39.288,-6.82
10,1979-01-13 00:00:00,0.10809937082857143,0.006780199999999999,0.21095750000000002,39.288,-6.82
11,1979-01-14 00:00:00,0.090166064,-0.0006076574999999997,0.24034299999999992,39.288,-6.82
12,1979-01-15 00:00:00,0.10451619200000001,0.018067850000000003,0.4094312499999997,39.288,-6.82
13,1979-01-16 00:00:00,0.10808940086666669,0.0018673872500000002,0.23806225,39.288,-6.82
14,1979-01-17 00:00:00,0.11200415133333336,0.016461,0.22936849999999998,39.288,-6.82
15,1979-01-18 00:00:00,0.17106651500000003,-0.010679774999999997,0.51354,39.288,-6.82
16,1979-01-19 00:00:00,0.112634918,-0.0075545575000000005,0.33481724999999996,39.288,-6.82
17,1979-01-20 00:00:00,0.11717274346666667,0.0011281060000000002,0.27173975,39.288,-6.82
18,1979-01-21 00:00:00,0.10167374192380954,0.0117964,0.22866237499999997,39.288,-6.82
19,1979-01-22 00:00:00,0.09676178259047623,0.0016659080000000007,0.21912283333333335,39.288,-6.82
20,1979-01-23 00:00:00,0.12163426190476193,-0.004334512499999999,0.45100899999999994,39.288,-6.82
21,1979-01-24 00:00:00,0.1024822626666667,0.005280217500000002,0.23233499999999999,39.288,-6.82
22,1979-01-25 00:00:00,0.10636255960000002,0.0016350760000000005,0.23448824999999995,39.288,-6.82
23,1979-01-26 00:00:00,0.10216568618095238,0.0018673872500000002,0.23546874999999998,39.288,-6.82
24,1979-01-27 00:00:00,0.09407945320000004,-0.008956920499999998,0.2663994999999999,39.288,-6.82
25,1979-01-28 00:00:00,0.09813802066666667,-0.020372775000000003,0.25339525,39.288,-6.82
26,1979-01-29 00:00:00,0.10774007486666663,-0.027551825000000002,0.26128425,39.288,-6.82
27,1979-01-30 00:00:00,0.10994943753333333,-0.0019080802499999996,0.27117699999999995,39.288,-6.82
28,1979-01-31 00:00:00,0.12752309333333334,0.019334675000000003,0.2642025,39.288,-6.82
29,1979-02-01 00:00:00,0.11511925140000002,-0.019136325,0.30048525,39.288,-6.82
30,1979-02-02 00:00:00,0.13543781000000002,0.015159450000000001,0.30213,39.288,-6.82
31,1979-02-03 00:00:00,0.12570642953333336,0.0008126377500000002,0.30213,39.288,-6.82
32,1979-02-04 00:00:00,0.11165836800000001,-0.031494025,0.3697254999999999,39.288,-6.82
33,1979-02-05 00:00:00,0.09657278175555561,-0.027567625,0.25639049999999997,39.288,-6.82
34,1979-02-06 00:00:00,0.10585323526666662,-0.016188225,0.3409092499999999,39.288,-6.82
35,1979-02-07 00:00:00,0.08618032303809525,-0.007237539999999999,0.17895475,39.288,-6.82
36,1979-02-08 00:00:00,0.09826550366666668,0.00027230925000000007,0.22668424999999995,39.288,-6.82
37,1979-02-09 00:00:00,0.11261974733333335,0.019553025,0.22780024999999995,39.288,-6.82
38,1979-02-10 00:00:00,0.11124638237142853,0.002295732250000001,0.32502374999999983,39.288,-6.82
39,1979-02-11 00:00:00,0.10025370220000002,0.0017487502500000002,0.2760797499999999,39.288,-6.82
40,1979-02-12 00:00:00,0.12948954080000002,-0.00037704449999999994,0.29401900000000003,39.288,-6.82
41,1979-02-13 00:00:00,0.12816116706666666,0.013379475,0.27628899999999995,39.288,-6.82
42,1979-02-14 00:00:00,0.11656715333333337,0.014436300000000001,0.30593924999999994,39.288,-6.82
43,1979-02-15 00:00:00,0.11114419600000001,-0.01423818,0.28973224999999997,39.288,-6.82
44,1979-02-16 00:00:00,0.10902073413333335,-0.018789900000000002,0.244413,39.288,-6.82
45,1979-02-17 00:00:00,0.11506169,-0.0107658125,0.27354524999999996,39.288,-6.82
46,1979-02-18 00:00:00,0.12009355580000007,0.005126117500000001,0.235981,39.288,-6.82
47,1979-02-19 00:00:00,0.12594385753333331,0.03229185,0.2167535,39.288,-6.82
48,1979-02-20 00:00:00,0.12907655333333332,0.019847700000000003,0.33472399999999985,39.288,-6.82
49,1979-02-21 00:00:00,0.11363394280000001,0.0013200310000000002,0.29992949999999996,39.288,-6.82
50,1979-02-22 00:00:00,0.12264314733333331,-0.030140925,0.4097169999999997,39.288,-6.82
51,1979-02-23 00:00:00,0.1054820726,-0.008922358249999998,0.23102774999999998,39.288,-6.82
52,1979-02-24 00:00:00,0.13386807200000003,-0.0005621224999999988,0.35532,39.288,-6.82
53,1979-02-25 00:00:00,0.12053109466666669,-0.013302322499999998,0.37153299999999995,39.288,-6.82
54,1979-02-26 00:00:00,0.08329713180000001,-0.018841049999999998,0.23144199999999987,39.288,-6.82
