,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,-0.038537435156662865,-0.2091531907406699,0.1320783204273442,-41.467,-22.233
1,1979-01-04 00:00:00,0.007358572087775253,-0.16295873080898365,0.1776758749845342,-41.467,-22.233
2,1979-01-05 00:00:00,-0.021579282418589314,-0.1971564693057246,0.153997904468546,-41.467,-22.233
3,1979-01-06 00:00:00,0.0218246316953839,-0.1531728363852987,0.1968220997760665,-41.467,-22.233
4,1979-01-07 00:00:00,0.04869463170863714,-0.12410097914980292,0.2214902425670772,-41.467,-22.233
5,1979-01-08 00:00:00,0.03939364368641035,-0.1344641572573183,0.21325144463013898,-41.467,-22.233
6,1979-01-09 00:00:00,0.1009965745287614,-0.07344009699330015,0.275433246050823,-41.467,-22.233
7,1979-01-10 00:00:00,0.04162005499943579,-0.13201338686317682,0.2152534968620484,-41.467,-22.233
8,1979-01-11 00:00:00,0.08392720507103366,-0.08879893540193133,0.25665334554399866,-41.467,-22.233
9,1979-01-12 00:00:00,0.0809980220047027,-0.0908852054904086,0.252881249499814,-41.467,-22.233
10,1979-01-13 00:00:00,0.0262839440663822,-0.14683309179440493,0.19940097992716932,-41.467,-22.233
11,1979-01-14 00:00:00,0.25345495277540786,0.04056012164748293,0.4663497839033328,-41.467,-22.233
12,1979-01-15 00:00:00,0.02155324012243471,-0.18080548649319048,0.22391196673805988,-41.467,-22.233
13,1979-01-16 00:00:00,0.030635685247231988,-0.14824660774600193,0.2095179782404659,-41.467,-22.233
14,1979-01-17 00:00:00,0.04160026592288619,-0.13310136572593434,0.2163018975717067,-41.467,-22.233
15,1979-01-18 00:00:00,0.04535249634213464,-0.12958550568719118,0.22029049837146047,-41.467,-22.233
16,1979-01-19 00:00:00,0.23338636583558944,0.028966527787616183,0.4378062038835626,-41.467,-22.233
17,1979-01-20 00:00:00,0.21071852347576503,-0.04289620224589627,0.4643332491974263,-41.467,-22.233
18,1979-01-21 00:00:00,-0.046374363007093015,-0.22386133723368865,0.1311126112195026,-41.467,-22.233
19,1979-01-22 00:00:00,0.06679887133171236,-0.10937306841665777,0.2429708110800825,-41.467,-22.233
20,1979-01-23 00:00:00,0.12819853186611013,-0.05755621622437529,0.31395327995659555,-41.467,-22.233
21,1979-01-24 00:00:00,0.2030074792884911,0.0066420792744765755,0.3993728793025057,-41.467,-22.233
22,1979-01-25 00:00:00,0.06854415448813944,-0.10737103095014353,0.2444593399264224,-41.467,-22.233
23,1979-01-26 00:00:00,0.057833091572061714,-0.11386780293920692,0.22953398608333034,-41.467,-22.233
24,1979-01-27 00:00:00,0.1259496980343468,-0.04580715588283929,0.2977065519515329,-41.467,-22.233
25,1979-01-28 00:00:00,0.2311363977487824,0.05141986070070148,0.4108529347968633,-41.467,-22.233
26,1979-01-29 00:00:00,0.101468562004018,-0.0791351416829191,0.2820722656909551,-41.467,-22.233
27,1979-01-30 00:00:00,0.05914504625083888,-0.1145726163263718,0.2328627088280496,-41.467,-22.233
28,1979-01-31 00:00:00,-0.021496126202603192,-0.19529559228514956,0.15230333987994316,-41.467,-22.233
29,1979-02-01 00:00:00,0.05267836394738469,-0.12127943765184293,0.2266361655466123,-41.467,-22.233
30,1979-02-02 00:00:00,0.1942948754014364,0.008752014699682287,0.37983773610319055,-41.467,-22.233
31,1979-02-03 00:00:00,0.09248003737004397,-0.11296836469300175,0.2979284394330897,-41.467,-22.233
32,1979-02-04 00:00:00,0.20852682066329514,0.022661384324618058,0.3943922570019722,-41.467,-22.233
33,1979-02-05 00:00:00,0.30369711172244185,0.06363096012034089,0.5437632633245428,-41.467,-22.233
34,1979-02-06 00:00:00,0.06841836184854057,-0.13752976504232084,0.274366488739402,-41.467,-22.233
35,1979-02-07 00:00:00,0.3191197458440833,0.13620847056774746,0.5020310211204192,-41.467,-22.233
36,1979-02-08 00:00:00,0.21000761150287525,0.03274059987988634,0.38727462312586414,-41.467,-22.233
37,1979-02-09 00:00:00,0.08445471259109963,-0.08719778959696134,0.2561072147791606,-41.467,-22.233
38,1979-02-10 00:00:00,0.054780176927629695,-0.1161338023298158,0.2256941561850752,-41.467,-22.233
39,1979-02-11 00:00:00,0.06608034175079536,-0.10486123372381896,0.2370219172254097,-41.467,-22.233
40,1979-02-12 00:00:00,0.1167223400004027,-0.05386823230784861,0.287312912308654,-41.467,-22.233
41,1979-02-13 00:00:00,0.08635012074921097,-0.08492391676678672,0.2576241582652087,-41.467,-22.233
42,1979-02-14 00:00:00,0.03899443850030959,-0.13617213490307312,0.2141610119036923,-41.467,-22.233
43,1979-02-15 00:00:00,0.08010409287570627,-0.09670803293548746,0.2569162186869,-41.467,-22.233
44,1979-02-16 00:00:00,0.03674791538672887,-0.14514066238299686,0.2186364931564546,-41.467,-22.233
45,1979-02-17 00:00:00,0.1134203091999294,-0.10853345708552473,0.3353740754853836,-41.467,-22.233
46,1979-02-18 00:00:00,-0.021655191446859484,-0.20537404907860612,0.16206366618488718,-41.467,-22.233
47,1979-02-19 00:00:00,-0.009053513117071376,-0.18620842468672924,0.1681013984525865,-41.467,-22.233
48,1979-02-20 00:00:00,0.042130345337986166,-0.13211373166112209,0.21637442233709445,-41.467,-22.233
49,1979-02-21 00:00:00,0.03276616655864938,-0.14013695860164685,0.20566929171894566,-41.467,-22.233
50,1979-02-22 00:00:00,0.0042397319632791275,-0.16734896546922026,0.1758284293957785,-41.467,-22.233
51,1979-02-23 00:00:00,0.08749041104912858,-0.08658607585500748,0.2615668979532646,-41.467,-22.233
