,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.17537902433656305,0.027516652730074947,0.3232413959430511,-5.5417,50.102
1,1979-01-04 00:00:00,0.3726943499881112,0.22273015396071308,0.5226585460155093,-5.5417,50.102
2,1979-01-05 00:00:00,0.05183047294189799,-0.09851776999616532,0.2021787158799613,-5.5417,50.102
3,1979-01-06 00:00:00,0.12393816834801034,-0.025786306018236352,0.2736626427142571,-5.5417,50.102
4,1979-01-07 00:00:00,0.0006707105899957932,-0.14695020917702298,0.14829163035701454,-5.5417,50.102
5,1979-01-08 00:00:00,0.04243545990055854,-0.10501224505185648,0.1898831648529736,-5.5417,50.102
6,1979-01-09 00:00:00,0.007540702596458088,-0.14002007110044642,0.1551014762933626,-5.5417,50.102
7,1979-01-10 00:00:00,0.19218407886216904,0.043107589812348364,0.3412605679119897,-5.5417,50.102
8,1979-01-11 00:00:00,0.21634370066725744,0.06650506656348522,0.3661823347710296,-5.5417,50.102
9,1979-01-12 00:00:00,0.1680311583457884,0.02024620884448039,0.3158161078470965,-5.5417,50.102
10,1979-01-13 00:00:00,0.16683395262179665,0.019238195079054055,0.31442971016453924,-5.5417,50.102
11,1979-01-14 00:00:00,0.08091732211580081,-0.0668329494809866,0.2286675937125882,-5.5417,50.102
12,1979-01-15 00:00:00,0.06702943167053847,-0.08074571086807934,0.21480457420915627,-5.5417,50.102
13,1979-01-16 00:00:00,0.03814378352667307,-0.10928046644698056,0.1855680335003267,-5.5417,50.102
14,1979-01-17 00:00:00,-0.034184026876891614,-0.18170426414189988,0.11333621038811667,-5.5417,50.102
15,1979-01-18 00:00:00,0.07446262162928448,-0.07427376640902132,0.22319900966759024,-5.5417,50.102
16,1979-01-19 00:00:00,0.2451517291461908,0.09573252128899197,0.3945709370033896,-5.5417,50.102
17,1979-01-20 00:00:00,0.2907217897206014,0.1416733264313091,0.43977025300989375,-5.5417,50.102
18,1979-01-21 00:00:00,0.16962850688404035,0.021730960591502257,0.31752605317657845,-5.5417,50.102
19,1979-01-22 00:00:00,0.1224651989228067,-0.025505212033975943,0.27043560987958937,-5.5417,50.102
20,1979-01-23 00:00:00,0.1415639004066786,-0.006546290743586093,0.2896740915569433,-5.5417,50.102
21,1979-01-24 00:00:00,0.1147494234472553,-0.03301568299656177,0.2625145298910724,-5.5417,50.102
22,1979-01-25 00:00:00,0.13386749629787434,-0.013653987969224846,0.2813889805649736,-5.5417,50.102
23,1979-01-26 00:00:00,0.18589926459508369,0.038128617723967695,0.3336699114661997,-5.5417,50.102
24,1979-01-27 00:00:00,0.2747489920417337,0.1271695397407798,0.4223284443426877,-5.5417,50.102
25,1979-01-28 00:00:00,0.22995575649779,0.08235225910665941,0.3775592538889205,-5.5417,50.102
26,1979-01-29 00:00:00,0.2497931027518273,0.10196841240101026,0.3976177931026442,-5.5417,50.102
27,1979-01-30 00:00:00,0.17719114806738226,0.029218687405880017,0.32516360872888445,-5.5417,50.102
28,1979-01-31 00:00:00,0.1102940569780948,-0.037361371966665766,0.2579494859228554,-5.5417,50.102
29,1979-02-01 00:00:00,0.3867015283078771,0.2381448876445104,0.5352581689712438,-5.5417,50.102
30,1979-02-02 00:00:00,0.3410896615156184,0.19134125077568515,0.4908380722555516,-5.5417,50.102
31,1979-02-03 00:00:00,0.14287452901904685,-0.005227518415088228,0.2909765764531819,-5.5417,50.102
32,1979-02-04 00:00:00,0.24271141758407735,0.09515557565705407,0.3902672595111007,-5.5417,50.102
33,1979-02-05 00:00:00,0.2754598043007722,0.12758981425648253,0.4233297943450619,-5.5417,50.102
34,1979-02-06 00:00:00,0.22108879234626175,0.07350557897514838,0.3686720057173752,-5.5417,50.102
35,1979-02-07 00:00:00,0.2424237487017965,0.09469802712786797,0.390149470275725,-5.5417,50.102
36,1979-02-08 00:00:00,0.2365398895026548,0.08824932586678019,0.3848304531385294,-5.5417,50.102
37,1979-02-09 00:00:00,0.1852073148178761,0.03558413539063601,0.33483049424511624,-5.5417,50.102
38,1979-02-10 00:00:00,0.3230264167117922,0.17358949102351892,0.4724633424000655,-5.5417,50.102
39,1979-02-11 00:00:00,0.3451869303037569,0.1962642788676658,0.494109581739848,-5.5417,50.102
40,1979-02-12 00:00:00,0.3837143315296456,0.2349419199107493,0.5324867431485418,-5.5417,50.102
41,1979-02-13 00:00:00,0.4025341358757808,0.2547182501846775,0.550350021566884,-5.5417,50.102
42,1979-02-14 00:00:00,0.2921622353179869,0.1437887684271816,0.4405357022087921,-5.5417,50.102
43,1979-02-15 00:00:00,0.0378349614739662,-0.11087525624103778,0.18654517918897015,-5.5417,50.102
44,1979-02-16 00:00:00,-0.040313217469607886,-0.18846839472715052,0.10784195978793476,-5.5417,50.102
45,1979-02-17 00:00:00,0.08524491095784081,-0.06256944685555085,0.2330592687712325,-5.5417,50.102
46,1979-02-18 00:00:00,0.1781202194788887,0.030378613469714044,0.32586182548806336,-5.5417,50.102
47,1979-02-19 00:00:00,0.06278332480634181,-0.08510671303178331,0.21067336264446693,-5.5417,50.102
48,1979-02-20 00:00:00,0.047709001708324886,-0.0997605692234651,0.1951785726401149,-5.5417,50.102
49,1979-02-21 00:00:00,0.08436444899439799,-0.06313845523064042,0.2318673532194364,-5.5417,50.102
50,1979-02-22 00:00:00,-0.05116152347863979,-0.19884155902660608,0.09651851206932653,-5.5417,50.102
51,1979-02-23 00:00:00,-0.13527582371984975,-0.28295559661976344,0.012403949180063932,-5.5417,50.102
