,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.14542460387729114,-0.06273156048500922,0.3535807682395916,119.55,35.383
1,1979-01-04 00:00:00,0.1212964296051898,-0.08678250774690106,0.3293753669572807,119.55,35.383
2,1979-01-05 00:00:00,0.22104243971477755,0.012387410821308427,0.42969746860824665,119.55,35.383
3,1979-01-06 00:00:00,0.18003017410108232,-0.028995823118912186,0.3890561713210768,119.55,35.383
4,1979-01-07 00:00:00,0.2132141462235595,0.002222337136749964,0.424205955310369,119.55,35.383
5,1979-01-08 00:00:00,0.16302549245562065,-0.04809229119290229,0.3741432761041436,119.55,35.383
6,1979-01-09 00:00:00,0.16168615516040968,-0.04932847629681275,0.3727007866176321,119.55,35.383
7,1979-01-10 00:00:00,0.4106899046666164,0.2005112078107683,0.6208686015224645,119.55,35.383
8,1979-01-11 00:00:00,0.3606981559266885,0.1473229262464555,0.5740733856069216,119.55,35.383
9,1979-01-12 00:00:00,0.31863385940769184,0.10792004507553646,0.5293476737398473,119.55,35.383
10,1979-01-13 00:00:00,0.11594475062979052,-0.09304819048110603,0.3249376917406871,119.55,35.383
11,1979-01-14 00:00:00,0.053662913177102055,-0.15490440994450394,0.2622302362987081,119.55,35.383
12,1979-01-15 00:00:00,0.12713180579212022,-0.08338586508771614,0.3376494766719565,119.55,35.383
13,1979-01-16 00:00:00,0.13535800292073638,-0.07405580532223363,0.3447718111637064,119.55,35.383
14,1979-01-17 00:00:00,0.15466121306537234,-0.05422390236200361,0.3635463284927484,119.55,35.383
15,1979-01-18 00:00:00,0.095030465887047,-0.11546328426055635,0.3055242160346504,119.55,35.383
16,1979-01-19 00:00:00,0.07907347568136118,-0.13076016295027515,0.2889071143129975,119.55,35.383
17,1979-01-20 00:00:00,0.17618759807817247,-0.03287543995240208,0.385250636108747,119.55,35.383
18,1979-01-21 00:00:00,0.2532242714617353,0.039848953052687264,0.4665995898707834,119.55,35.383
19,1979-01-22 00:00:00,0.19607655336496596,-0.013109383157675986,0.4052624898876078,119.55,35.383
20,1979-01-23 00:00:00,0.1557268608589911,-0.052899134995620815,0.364352856713603,119.55,35.383
21,1979-01-24 00:00:00,0.09143962548747604,-0.11687303459834192,0.29975228557329403,119.55,35.383
22,1979-01-25 00:00:00,0.19504779822362373,-0.013110109419140177,0.4032057058663877,119.55,35.383
23,1979-01-26 00:00:00,0.15558653214496354,-0.053597174483364485,0.3647702387732916,119.55,35.383
24,1979-01-27 00:00:00,0.3767572063885939,0.16546856530171344,0.5880458474754744,119.55,35.383
25,1979-01-28 00:00:00,0.5546613529136704,0.34061099897283065,0.7687117068545101,119.55,35.383
26,1979-01-29 00:00:00,0.3987798337571831,0.17693945258449986,0.6206202149298664,119.55,35.383
27,1979-01-30 00:00:00,0.17741023700690922,-0.043477958065975535,0.39829843207979404,119.55,35.383
28,1979-01-31 00:00:00,0.2116472877823306,0.00022374220851736903,0.4230708333561438,119.55,35.383
29,1979-02-01 00:00:00,0.2417427656596439,0.03180010684522247,0.4516854244740653,119.55,35.383
30,1979-02-02 00:00:00,0.07782868421061627,-0.13143096675599508,0.2870883351772276,119.55,35.383
31,1979-02-03 00:00:00,0.19339275303816827,-0.01537210040464432,0.4021576064809809,119.55,35.383
32,1979-02-04 00:00:00,0.15311761659914352,-0.05563896603291602,0.3618741992312031,119.55,35.383
33,1979-02-05 00:00:00,0.3136629910276966,0.10448419455847308,0.5228417874969202,119.55,35.383
34,1979-02-06 00:00:00,0.13630099544034674,-0.07488819196843946,0.3474901828491329,119.55,35.383
35,1979-02-07 00:00:00,0.16631360187564154,-0.04258773526205775,0.3752149390133408,119.55,35.383
36,1979-02-08 00:00:00,0.2329185880144887,0.024057865921779557,0.4417793101071978,119.55,35.383
37,1979-02-09 00:00:00,0.20773997892702414,-0.0006778398744642643,0.4161577977285126,119.55,35.383
38,1979-02-10 00:00:00,0.1401209322330918,-0.06836547575824906,0.3486073402244326,119.55,35.383
39,1979-02-11 00:00:00,0.11750939023280065,-0.0914634589659452,0.3264822394315465,119.55,35.383
40,1979-02-12 00:00:00,0.16945360344606775,-0.03898732189034362,0.3778945287824791,119.55,35.383
41,1979-02-13 00:00:00,0.1843055832647451,-0.02466321029440005,0.3932743768238903,119.55,35.383
42,1979-02-14 00:00:00,0.07745850983474763,-0.13229419983007978,0.287211219499575,119.55,35.383
43,1979-02-15 00:00:00,0.04363130604332037,-0.16550609868021865,0.25276871076685936,119.55,35.383
44,1979-02-16 00:00:00,0.12602399672799058,-0.08619394904979485,0.338241942505776,119.55,35.383
45,1979-02-17 00:00:00,0.07041589114003377,-0.14714996183134596,0.28798174411141353,119.55,35.383
46,1979-02-18 00:00:00,0.03785463407014787,-0.17309221527711338,0.24880148341740915,119.55,35.383
47,1979-02-19 00:00:00,0.20479872615091124,-0.004204432064491115,0.4138018843663136,119.55,35.383
48,1979-02-20 00:00:00,0.2335507983856207,0.02471253238147203,0.4423890643897693,119.55,35.383
49,1979-02-21 00:00:00,0.4462046974629137,0.2306979387385436,0.6617114561872838,119.55,35.383
50,1979-02-22 00:00:00,0.6829328146853785,0.4579900763103125,0.9078755530604444,119.55,35.383
51,1979-02-23 00:00:00,0.37245954107500745,0.15312471047088316,0.5917943716791317,119.55,35.383
52,1979-02-24 00:00:00,-0.10258222528494533,-0.31670823328458103,0.11154378271469034,119.55,35.383
53,1979-02-25 00:00:00,0.0676303936206455,-0.14053842254767066,0.2757992097889617,119.55,35.383
