,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,-0.04557748160793529,-0.30586674486676496,0.2147117816508944,-77.02199999999998,38.87300000000001
1,1979-01-04 00:00:00,-0.03852945762063309,-0.2966667165384106,0.2196078012971444,-77.02199999999998,38.87300000000001
2,1979-01-05 00:00:00,-0.0514801957942814,-0.3075793408261939,0.20461894923763105,-77.02199999999998,38.87300000000001
3,1979-01-06 00:00:00,-0.015766424907542532,-0.2716372429450981,0.24010439313001294,-77.02199999999998,38.87300000000001
4,1979-01-07 00:00:00,0.05512325543613466,-0.20029463687040366,0.31054114774267305,-77.02199999999998,38.87300000000001
5,1979-01-08 00:00:00,0.2446342131639981,-0.013124251017988142,0.5023926773459844,-77.02199999999998,38.87300000000001
6,1979-01-09 00:00:00,-0.09055233073233172,-0.3493405073662952,0.16823584590163174,-77.02199999999998,38.87300000000001
7,1979-01-10 00:00:00,0.2242613260515259,-0.031263474219787674,0.4797861263228394,-77.02199999999998,38.87300000000001
8,1979-01-11 00:00:00,0.016262238980738558,-0.23879883575151206,0.2713233137129891,-77.02199999999998,38.87300000000001
9,1979-01-12 00:00:00,0.10838438815410936,-0.14685163412460728,0.363620410432826,-77.02199999999998,38.87300000000001
10,1979-01-13 00:00:00,0.1884593665109856,-0.06697184273050574,0.4438905757524769,-77.02199999999998,38.87300000000001
11,1979-01-14 00:00:00,0.1853116513568068,-0.07085494408623,0.4414782467998435,-77.02199999999998,38.87300000000001
12,1979-01-15 00:00:00,0.08089485045543779,-0.17625138326088488,0.3380410841717605,-77.02199999999998,38.87300000000001
13,1979-01-16 00:00:00,0.213420889910688,-0.04309852734439379,0.4699403071657697,-77.02199999999998,38.87300000000001
14,1979-01-17 00:00:00,-0.07020305928347008,-0.3255006099263369,0.18509449135939676,-77.02199999999998,38.87300000000001
15,1979-01-18 00:00:00,0.11328255028720093,-0.1427149323987406,0.3692800329731424,-77.02199999999998,38.87300000000001
16,1979-01-19 00:00:00,-0.16457215699962707,-0.4229849143286447,0.09384060032939057,-77.02199999999998,38.87300000000001
17,1979-01-20 00:00:00,0.49225162673207107,0.2357862315144914,0.7487170219496506,-77.02199999999998,38.87300000000001
18,1979-01-21 00:00:00,0.3704492457130243,0.11409973927480856,0.6267987521512399,-77.02199999999998,38.87300000000001
19,1979-01-22 00:00:00,0.20192628419960307,-0.062066698890689775,0.4659192672898959,-77.02199999999998,38.87300000000001
20,1979-01-23 00:00:00,0.13042064592256053,-0.12823155190840307,0.3890728437535241,-77.02199999999998,38.87300000000001
21,1979-01-24 00:00:00,0.2069615732599352,-0.04860435540329003,0.4625275019231604,-77.02199999999998,38.87300000000001
22,1979-01-25 00:00:00,0.44697680760011904,0.18313281599326825,0.7108207992069698,-77.02199999999998,38.87300000000001
23,1979-01-26 00:00:00,-0.13952193237076152,-0.4074814616901442,0.12843759694862114,-77.02199999999998,38.87300000000001
24,1979-01-27 00:00:00,0.052277938414223776,-0.20608435883293824,0.3106402356613858,-77.02199999999998,38.87300000000001
25,1979-01-28 00:00:00,0.24580664477333286,-0.009945411682472177,0.5015587012291378,-77.02199999999998,38.87300000000001
26,1979-01-29 00:00:00,0.08873361826033987,-0.16858320868069934,0.3460504452013791,-77.02199999999998,38.87300000000001
27,1979-01-30 00:00:00,0.11798721524630455,-0.13915698360303108,0.3751314140956402,-77.02199999999998,38.87300000000001
28,1979-01-31 00:00:00,0.16996079387757912,-0.08644167706969169,0.4263632648248499,-77.02199999999998,38.87300000000001
29,1979-02-01 00:00:00,-0.0017002707639476936,-0.2575479613380236,0.25414741981012823,-77.02199999999998,38.87300000000001
30,1979-02-02 00:00:00,-0.15865705482302836,-0.4159788146184591,0.0986647049724024,-77.02199999999998,38.87300000000001
31,1979-02-03 00:00:00,0.26862244911787153,0.011138687327984065,0.526106210907759,-77.02199999999998,38.87300000000001
32,1979-02-04 00:00:00,0.13837319353722613,-0.1170335159300239,0.3937799030044762,-77.02199999999998,38.87300000000001
33,1979-02-05 00:00:00,0.00021592324503010712,-0.2552509608189099,0.2556828073089701,-77.02199999999998,38.87300000000001
34,1979-02-06 00:00:00,-0.08364822385845591,-0.34009750714992304,0.17280105943301124,-77.02199999999998,38.87300000000001
35,1979-02-07 00:00:00,0.013222286827930488,-0.2429078765280832,0.2693524501839441,-77.02199999999998,38.87300000000001
36,1979-02-08 00:00:00,0.1422295630939922,-0.11446650991692232,0.3989256361049067,-77.02199999999998,38.87300000000001
37,1979-02-09 00:00:00,0.09588855872867308,-0.1606310065902673,0.35240812404761346,-77.02199999999998,38.87300000000001
38,1979-02-10 00:00:00,0.014398397677312878,-0.24195994769057835,0.2707567430452041,-77.02199999999998,38.87300000000001
39,1979-02-11 00:00:00,0.10922738616182227,-0.14730523102529744,0.36576000334894204,-77.02199999999998,38.87300000000001
40,1979-02-12 00:00:00,0.04894195909798485,-0.2068029652438428,0.3046868834398125,-77.02199999999998,38.87300000000001
41,1979-02-13 00:00:00,0.14970009616149274,-0.10595566316203928,0.4053558554850247,-77.02199999999998,38.87300000000001
42,1979-02-14 00:00:00,0.186531655890486,-0.07020352283855091,0.4432668346195229,-77.02199999999998,38.87300000000001
43,1979-02-15 00:00:00,0.2332031693895796,-0.022338836181709596,0.4887451749608688,-77.02199999999998,38.87300000000001
44,1979-02-16 00:00:00,0.1987141617349114,-0.056786368000519775,0.4542146914703426,-77.02199999999998,38.87300000000001
45,1979-02-17 00:00:00,0.13634122700978574,-0.11943656279573052,0.3921190168153021,-77.02199999999998,38.87300000000001
