,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,-0.006965837103151809,-0.11415069422177784,0.10021902001547424,137.23,36.766999999999996
1,1979-01-04 00:00:00,0.07582194515239955,-0.0314071970346856,0.18305108733948472,137.23,36.766999999999996
2,1979-01-05 00:00:00,0.09370232348251943,-0.013530946099027509,0.2009355930640664,137.23,36.766999999999996
3,1979-01-06 00:00:00,-0.0046763120055521405,-0.11202398931649103,0.10267136530538674,137.23,36.766999999999996
4,1979-01-07 00:00:00,0.07172385794404834,-0.036022084460397834,0.17946980034849452,137.23,36.766999999999996
5,1979-01-08 00:00:00,0.12146672562456234,0.01361661203890062,0.2293168392102241,137.23,36.766999999999996
6,1979-01-09 00:00:00,0.08167764117838427,-0.02566560644588867,0.1890208888026572,137.23,36.766999999999996
7,1979-01-10 00:00:00,0.017826241599846276,-0.08956571659380116,0.12521819979349372,137.23,36.766999999999996
8,1979-01-11 00:00:00,0.006244123383934836,-0.10278034955397013,0.1152685963218398,137.23,36.766999999999996
9,1979-01-12 00:00:00,0.027443279494266518,-0.08036989231325961,0.13525645130179265,137.23,36.766999999999996
10,1979-01-13 00:00:00,0.04050006757636203,-0.06704315311680514,0.1480432882695292,137.23,36.766999999999996
11,1979-01-14 00:00:00,0.05158969204473138,-0.056431470582962134,0.15961085467242492,137.23,36.766999999999996
12,1979-01-15 00:00:00,0.1284361144819348,0.020588441217469892,0.2362837877463997,137.23,36.766999999999996
13,1979-01-16 00:00:00,0.07510402053362794,-0.03253097492813753,0.1827390159953934,137.23,36.766999999999996
14,1979-01-17 00:00:00,0.0422183158146632,-0.06517987830354371,0.1496165099328701,137.23,36.766999999999996
15,1979-01-18 00:00:00,0.15246551974452652,0.04483156302401939,0.2600994764650336,137.23,36.766999999999996
16,1979-01-19 00:00:00,0.07955644681450626,-0.03001522852244802,0.18912812215146046,137.23,36.766999999999996
17,1979-01-20 00:00:00,0.04589758281918393,-0.06156296322160702,0.15335812885997488,137.23,36.766999999999996
18,1979-01-21 00:00:00,0.17399252642461285,0.06596229753289493,0.2820227553163308,137.23,36.766999999999996
19,1979-01-22 00:00:00,0.023511186702462314,-0.08503202983962731,0.13205440324455192,137.23,36.766999999999996
20,1979-01-23 00:00:00,0.0626242964121271,-0.044963447216655225,0.17021204004090945,137.23,36.766999999999996
21,1979-01-24 00:00:00,0.04247524288581695,-0.06493122866195357,0.14988171443358747,137.23,36.766999999999996
22,1979-01-25 00:00:00,-0.023313033970480096,-0.13074566103686486,0.08411959309590468,137.23,36.766999999999996
23,1979-01-26 00:00:00,0.08949412694306202,-0.0177791581974161,0.19676741208354012,137.23,36.766999999999996
24,1979-01-27 00:00:00,0.07945932086280859,-0.027933330513123758,0.18685197223874092,137.23,36.766999999999996
25,1979-01-28 00:00:00,-0.05043777836328151,-0.15820426082020944,0.057328704093646425,137.23,36.766999999999996
26,1979-01-29 00:00:00,-0.06469237228446059,-0.17213419803194774,0.04274945346302656,137.23,36.766999999999996
27,1979-01-30 00:00:00,0.0786142633678851,-0.031861405058639686,0.1890899317944099,137.23,36.766999999999996
28,1979-01-31 00:00:00,-0.057756383383233134,-0.16786959903921006,0.052356832272743764,137.23,36.766999999999996
29,1979-02-01 00:00:00,0.0973726178520896,-0.011057958841624109,0.2058031945458033,137.23,36.766999999999996
30,1979-02-02 00:00:00,0.1257167900262102,0.016384734902541127,0.2350488451498793,137.23,36.766999999999996
31,1979-02-03 00:00:00,0.03532116207675963,-0.07226412129783988,0.14290644545135914,137.23,36.766999999999996
32,1979-02-04 00:00:00,0.0917946456314276,-0.01569313038797611,0.19928242165083127,137.23,36.766999999999996
33,1979-02-05 00:00:00,-0.04356938090944994,-0.15099719062102546,0.06385842880212557,137.23,36.766999999999996
34,1979-02-06 00:00:00,0.03053521531940432,-0.077395417551888,0.13846584819069666,137.23,36.766999999999996
35,1979-02-07 00:00:00,0.04391747185846175,-0.06414242612920439,0.15197736984612786,137.23,36.766999999999996
36,1979-02-08 00:00:00,0.032611524049219576,-0.07464097320082883,0.13986402129926798,137.23,36.766999999999996
37,1979-02-09 00:00:00,-0.05066889787157086,-0.15787108950959114,0.05653329376644941,137.23,36.766999999999996
38,1979-02-10 00:00:00,0.012639800360981522,-0.0944973826999084,0.11977698342187144,137.23,36.766999999999996
39,1979-02-11 00:00:00,0.0554894129114408,-0.0520723880061702,0.1630512138290518,137.23,36.766999999999996
40,1979-02-12 00:00:00,0.05707085959581575,-0.05049075011154136,0.16463246930317285,137.23,36.766999999999996
41,1979-02-13 00:00:00,0.03909814207798226,-0.06815863116084361,0.14635491531680814,137.23,36.766999999999996
42,1979-02-14 00:00:00,0.050226870978332214,-0.057067993836197074,0.1575217357928615,137.23,36.766999999999996
43,1979-02-15 00:00:00,0.1084627847416888,0.0009765991900242688,0.21594897029335333,137.23,36.766999999999996
44,1979-02-16 00:00:00,0.1898719073403286,0.08110854748957269,0.2986352671910845,137.23,36.766999999999996
45,1979-02-17 00:00:00,0.132429475312427,0.024846758429814708,0.2400121921950393,137.23,36.766999999999996
46,1979-02-18 00:00:00,0.06487486846189364,-0.04399051818924102,0.1737402551130283,137.23,36.766999999999996
47,1979-02-19 00:00:00,0.13991995303660204,0.03154642330461889,0.2482934827685852,137.23,36.766999999999996
48,1979-02-20 00:00:00,0.017209182948351727,-0.09036714340641304,0.12478550930311652,137.23,36.766999999999996
49,1979-02-21 00:00:00,0.06635474869562652,-0.04091899699304205,0.17362849438429512,137.23,36.766999999999996
