,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,-0.017581906730090822,-0.14930778329974884,0.11414396983956718,39.6,-69
1,1979-01-04 00:00:00,0.05053572043276612,-0.07928040514399053,0.18035184600952275,39.6,-69
2,1979-01-05 00:00:00,0.06950122817985868,-0.06033367151022734,0.1993361278699447,39.6,-69
3,1979-01-06 00:00:00,0.07758830323814914,-0.0521820419114139,0.20735864838771215,39.6,-69
4,1979-01-07 00:00:00,0.02684292581690301,-0.10288075325753004,0.15656660489133606,39.6,-69
5,1979-01-08 00:00:00,0.05018665126308479,-0.07950049422128158,0.17987379674745113,39.6,-69
6,1979-01-09 00:00:00,0.04667226627715233,-0.08305914907148848,0.17640368162579312,39.6,-69
7,1979-01-10 00:00:00,0.08137198221991945,-0.048375520677689215,0.21111948511752807,39.6,-69
8,1979-01-11 00:00:00,0.01860711437321324,-0.11119773185510293,0.1484119606015294,39.6,-69
9,1979-01-12 00:00:00,0.058299257435468765,-0.07140310362665175,0.18800161849758928,39.6,-69
10,1979-01-13 00:00:00,0.022583492381632854,-0.1070896635386724,0.15225664830193808,39.6,-69
11,1979-01-14 00:00:00,0.023457864391071958,-0.10619699625607376,0.15311272503821766,39.6,-69
12,1979-01-15 00:00:00,0.001481377107341651,-0.12819661619824685,0.13115937041293013,39.6,-69
13,1979-01-16 00:00:00,0.013259541437054934,-0.11645108419752115,0.14297016707163102,39.6,-69
14,1979-01-17 00:00:00,0.06246936710360554,-0.06730520702356749,0.19224394123077854,39.6,-69
15,1979-01-18 00:00:00,0.014262547659275425,-0.11550574807680512,0.14403084339535596,39.6,-69
16,1979-01-19 00:00:00,0.03843769666261485,-0.09123997985733752,0.16811537318256722,39.6,-69
17,1979-01-20 00:00:00,0.015719028260791117,-0.1139432518354269,0.14538130835700913,39.6,-69
18,1979-01-21 00:00:00,0.03464727738000424,-0.09510910814022096,0.16440366290022942,39.6,-69
19,1979-01-22 00:00:00,0.0472512664460019,-0.08252977334971327,0.17703230624171706,39.6,-69
20,1979-01-23 00:00:00,0.07429406022133739,-0.05540755749292186,0.20399567793559664,39.6,-69
21,1979-01-24 00:00:00,0.06271699775991132,-0.06694272597194734,0.19237672149177,39.6,-69
22,1979-01-25 00:00:00,0.06778051773095317,-0.0618877788384565,0.19744881430036285,39.6,-69
23,1979-01-26 00:00:00,0.06234708957208684,-0.06734745406020767,0.19204163320438136,39.6,-69
24,1979-01-27 00:00:00,0.07074934381464737,-0.0589355034572279,0.20043419108652266,39.6,-69
25,1979-01-28 00:00:00,0.0678789088162655,-0.06183490376550115,0.19759272139803213,39.6,-69
26,1979-01-29 00:00:00,0.02898214291831337,-0.10072614166368613,0.15869042750031287,39.6,-69
27,1979-01-30 00:00:00,0.046355820279694586,-0.08338336284617498,0.17609500340556414,39.6,-69
28,1979-01-31 00:00:00,0.092355990426126,-0.037390545892537964,0.22210252674478995,39.6,-69
29,1979-02-01 00:00:00,0.18892801018255034,0.05908832172853337,0.3187676986365673,39.6,-69
30,1979-02-02 00:00:00,0.11982006972828407,-0.010062096608016907,0.24970223606458505,39.6,-69
31,1979-02-03 00:00:00,0.040357958208688635,-0.0894188088455808,0.1701347252629581,39.6,-69
32,1979-02-04 00:00:00,0.00018940550886363536,-0.12951838766830234,0.1298971986860296,39.6,-69
33,1979-02-05 00:00:00,0.11128210500462424,-0.018417870905972883,0.24098208091522136,39.6,-69
34,1979-02-06 00:00:00,0.15035402355134447,0.020424193749511762,0.2802838533531772,39.6,-69
35,1979-02-07 00:00:00,0.07073838830955959,-0.059204779793301215,0.2006815564124204,39.6,-69
36,1979-02-08 00:00:00,0.05264562621626271,-0.077103039829586,0.1823942922621114,39.6,-69
37,1979-02-09 00:00:00,0.2645612379962726,0.13394670491187113,0.3951757710806741,39.6,-69
38,1979-02-10 00:00:00,0.021826583276939177,-0.10895535458462716,0.1526085211385055,39.6,-69
39,1979-02-11 00:00:00,0.09464442030380688,-0.03511726197392594,0.2244061025815397,39.6,-69
40,1979-02-12 00:00:00,0.07351368758656636,-0.05616701115422342,0.20319438632735612,39.6,-69
41,1979-02-13 00:00:00,0.030037107604141626,-0.0996415421847588,0.15971575739304206,39.6,-69
42,1979-02-14 00:00:00,-0.0107926384901446,-0.14046528039492268,0.11888000341463345,39.6,-69
43,1979-02-15 00:00:00,0.05235352077363178,-0.07733825146297102,0.1820452930102346,39.6,-69
44,1979-02-16 00:00:00,0.0692670317460947,-0.060517912944087475,0.19905197643627687,39.6,-69
45,1979-02-17 00:00:00,0.05875923779813316,-0.07105698671985677,0.1885754623161231,39.6,-69
46,1979-02-18 00:00:00,0.0397357076736409,-0.0900726113824507,0.1695440267297325,39.6,-69
47,1979-02-19 00:00:00,0.043895143021756684,-0.08586402128282135,0.17365430732633474,39.6,-69
48,1979-02-20 00:00:00,0.050949677010018166,-0.07878287482451392,0.18068222884455026,39.6,-69
49,1979-02-21 00:00:00,0.010481988349691327,-0.11927446368376735,0.14023844038315006,39.6,-69
50,1979-02-22 00:00:00,-0.02091913767923658,-0.15070866318119192,0.10887038782271874,39.6,-69
51,1979-02-23 00:00:00,0.08719348731005375,-0.04259043419079003,0.21697740881089755,39.6,-69
52,1979-02-24 00:00:00,0.12851345093701444,-0.0012567656038570407,0.2582836674778859,39.6,-69
53,1979-02-25 00:00:00,0.09019620346304758,-0.039554143514982036,0.2199465504410772,39.6,-69
54,1979-02-26 00:00:00,0.012945943023545169,-0.11682651845272132,0.14271840449981166,39.6,-69
