,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.01076168340699776,-0.09994781309069156,0.12147117990468707,138.52,38.317
1,1979-01-04 00:00:00,0.020796078937246217,-0.08998172937230536,0.1315738872467978,138.52,38.317
2,1979-01-05 00:00:00,0.034280766219526936,-0.07651322382975506,0.14507475626880895,138.52,38.317
3,1979-01-06 00:00:00,0.001095602285561062,-0.10999225722987224,0.11218346180099437,138.52,38.317
4,1979-01-07 00:00:00,0.02268735313769036,-0.08950578834842117,0.1348804946238019,138.52,38.317
5,1979-01-08 00:00:00,-0.03617044090901102,-0.14874496253833805,0.07640408072031601,138.52,38.317
6,1979-01-09 00:00:00,0.07982209813086112,-0.0312923014517599,0.19093649771348212,138.52,38.317
7,1979-01-10 00:00:00,0.05582080636721234,-0.05544403679452563,0.16708564952895033,138.52,38.317
8,1979-01-11 00:00:00,-0.04198483573438511,-0.15645912828526232,0.07248945681649213,138.52,38.317
9,1979-01-12 00:00:00,-0.009728869959824207,-0.12184631133223732,0.1023885714125889,138.52,38.317
10,1979-01-13 00:00:00,0.02157515442748073,-0.0896734111432834,0.13282371999824485,138.52,38.317
11,1979-01-14 00:00:00,0.04041156781836455,-0.07126951238144516,0.15209264801817424,138.52,38.317
12,1979-01-15 00:00:00,-0.01236090219704376,-0.12407021375180573,0.0993484093577182,138.52,38.317
13,1979-01-16 00:00:00,0.06999439575365675,-0.04156429748217444,0.18155308898948794,138.52,38.317
14,1979-01-17 00:00:00,0.04620978071771704,-0.06522089011706747,0.15764045155250153,138.52,38.317
15,1979-01-18 00:00:00,0.03764135709460334,-0.07410315560213537,0.14938586979134205,138.52,38.317
16,1979-01-19 00:00:00,0.11311702317245882,-0.005250772834865608,0.23148481917978325,138.52,38.317
17,1979-01-20 00:00:00,0.06903392098059169,-0.04235120741297012,0.18041904937415348,138.52,38.317
18,1979-01-21 00:00:00,0.061697587300197636,-0.05035262937067928,0.17374780397107456,138.52,38.317
19,1979-01-22 00:00:00,0.007885633849686297,-0.10625267043198433,0.12202393813135695,138.52,38.317
20,1979-01-23 00:00:00,-0.014536297805808953,-0.12589938045451662,0.09682678484289872,138.52,38.317
21,1979-01-24 00:00:00,0.02018001486065881,-0.09116694038474404,0.13152697010606165,138.52,38.317
22,1979-01-25 00:00:00,0.02777913164236673,-0.08369846379433972,0.13925672707907322,138.52,38.317
23,1979-01-26 00:00:00,0.05683188570473865,-0.05445099324959055,0.16811476465906786,138.52,38.317
24,1979-01-27 00:00:00,0.0037148423432646423,-0.10764488931001118,0.11507457399654047,138.52,38.317
25,1979-01-28 00:00:00,-0.006865109082443921,-0.11895311375110924,0.1052228955862214,138.52,38.317
26,1979-01-29 00:00:00,-0.04918845254482344,-0.16078590404007315,0.062408998950426314,138.52,38.317
27,1979-01-30 00:00:00,0.1388812396094589,0.02454473528616057,0.2532177439327572,138.52,38.317
28,1979-01-31 00:00:00,-0.031132337221142174,-0.14667158869032382,0.08440691424803945,138.52,38.317
29,1979-02-01 00:00:00,0.1237014444798656,0.01043173204372487,0.23697115691600634,138.52,38.317
30,1979-02-02 00:00:00,0.12368799721729767,0.00765523139370175,0.2397207630408936,138.52,38.317
31,1979-02-03 00:00:00,-0.023017307944662932,-0.1352019173979607,0.08916730150863482,138.52,38.317
32,1979-02-04 00:00:00,0.05247190922244263,-0.0589920109216783,0.16393582936656356,138.52,38.317
33,1979-02-05 00:00:00,-0.035070166610673185,-0.14650493487899371,0.07636460165764733,138.52,38.317
34,1979-02-06 00:00:00,0.05131142177299039,-0.060290753404561824,0.16291359695054258,138.52,38.317
35,1979-02-07 00:00:00,-0.022885608017575252,-0.13542293849531548,0.08965172246016498,138.52,38.317
36,1979-02-08 00:00:00,0.02050107532376215,-0.09043631124928944,0.13143846189681374,138.52,38.317
37,1979-02-09 00:00:00,-0.013790292770108369,-0.12452643385727323,0.0969458483170565,138.52,38.317
38,1979-02-10 00:00:00,0.03155150092088513,-0.07917437476947473,0.14227737661124498,138.52,38.317
39,1979-02-11 00:00:00,0.029784558630477607,-0.08257201512070689,0.1421411323816621,138.52,38.317
40,1979-02-12 00:00:00,-0.029205380540640088,-0.14184356128767772,0.08343280020639753,138.52,38.317
41,1979-02-13 00:00:00,0.01257187508241068,-0.09844084293006912,0.12358459309489048,138.52,38.317
42,1979-02-14 00:00:00,0.07363391930054491,-0.037336102899878536,0.1846039415009684,138.52,38.317
43,1979-02-15 00:00:00,0.0457249872149424,-0.06581065584551837,0.15726063027540318,138.52,38.317
44,1979-02-16 00:00:00,0.09222739480682753,-0.02214055635694953,0.20659534597060453,138.52,38.317
45,1979-02-17 00:00:00,0.06716000648449102,-0.04407577504026555,0.1783957880092476,138.52,38.317
46,1979-02-18 00:00:00,0.06354985960641799,-0.04906816317003936,0.17616788238287534,138.52,38.317
47,1979-02-19 00:00:00,0.1090048987454977,-0.004325939215345492,0.22233573670634088,138.52,38.317
48,1979-02-20 00:00:00,0.08405115091833887,-0.027782229952506968,0.1958845317891847,138.52,38.317
49,1979-02-21 00:00:00,0.10794107608771282,-0.003168496729608561,0.2190506489050342,138.52,38.317
50,1979-02-22 00:00:00,-0.011291197771446538,-0.12288531685697612,0.10030292131408304,138.52,38.317
51,1979-02-23 00:00:00,0.016466352381272836,-0.09463026550045772,0.1275629702630034,138.52,38.317
52,1979-02-24 00:00:00,0.19359397467808898,0.0799154315149801,0.3072725178411979,138.52,38.317
53,1979-02-25 00:00:00,0.03338503571887645,-0.08148450746998004,0.14825457890773294,138.52,38.317
