,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,-0.14793106638262948,-0.27557003024616644,-0.020292102519092498,5.35,43.3
1,1979-01-04 00:00:00,0.08347609187214833,-0.042246538470920934,0.2091987222152176,5.35,43.3
2,1979-01-05 00:00:00,-0.00968938030682559,-0.14052171652095086,0.12114295590729968,5.35,43.3
3,1979-01-06 00:00:00,-0.013104499523002223,-0.1359482513670696,0.10973925232106516,5.35,43.3
4,1979-01-07 00:00:00,-0.07072616229306275,-0.1926845987065496,0.05123227412042408,5.35,43.3
5,1979-01-08 00:00:00,-0.04477930024929674,-0.1664274998845225,0.07686889938592899,5.35,43.3
6,1979-01-09 00:00:00,0.0858754470910713,-0.03664689471806827,0.20839778890021088,5.35,43.3
7,1979-01-10 00:00:00,0.005554447791584889,-0.11743015850174647,0.12853905408491625,5.35,43.3
8,1979-01-11 00:00:00,0.3472954104875282,0.2167836440681944,0.477807176906862,5.35,43.3
9,1979-01-12 00:00:00,0.25419279094522923,0.12325190111719432,0.38513368077326415,5.35,43.3
10,1979-01-13 00:00:00,0.006013119296150482,-0.11708889380486115,0.1291151323971621,5.35,43.3
11,1979-01-14 00:00:00,-0.10887506065936874,-0.2313043701438315,0.013554248825093998,5.35,43.3
12,1979-01-15 00:00:00,-0.057242871686099914,-0.1790979695502315,0.06461222617803168,5.35,43.3
13,1979-01-16 00:00:00,-0.05760976232858962,-0.17942463090289978,0.06420510624572054,5.35,43.3
14,1979-01-17 00:00:00,-0.024471389366675863,-0.14646857995790438,0.09752580122455264,5.35,43.3
15,1979-01-18 00:00:00,0.08672718234903917,-0.03503773512781805,0.2084920998258964,5.35,43.3
16,1979-01-19 00:00:00,0.06009035640308182,-0.06369499001444039,0.1838757028206041,5.35,43.3
17,1979-01-20 00:00:00,0.13939170895596836,0.011164620722501406,0.2676187971894353,5.35,43.3
18,1979-01-21 00:00:00,-0.03984563652487233,-0.16663496136555353,0.08694368831580887,5.35,43.3
19,1979-01-22 00:00:00,-0.04328347979510718,-0.16604604582141408,0.07947908623119973,5.35,43.3
20,1979-01-23 00:00:00,0.06364028432990207,-0.06079758974771375,0.18807815840751785,5.35,43.3
21,1979-01-24 00:00:00,0.01906725141897397,-0.10313873750437567,0.14127324034232366,5.35,43.3
22,1979-01-25 00:00:00,0.06736514482924377,-0.05421089047297277,0.18894118013146036,5.35,43.3
23,1979-01-26 00:00:00,0.02328596876584333,-0.09843490394117264,0.1450068414728593,5.35,43.3
24,1979-01-27 00:00:00,0.1385951230663437,0.016762421677626788,0.26042782445506063,5.35,43.3
25,1979-01-28 00:00:00,0.15989483804541502,0.03485500233413205,0.2849346737566979,5.35,43.3
26,1979-01-29 00:00:00,0.08021315885510752,-0.044351374839727765,0.2047776925499428,5.35,43.3
27,1979-01-30 00:00:00,0.20986532621887424,0.08598521776471818,0.33374543467303025,5.35,43.3
28,1979-01-31 00:00:00,0.14375343731254053,0.019821742962721225,0.26768513166235985,5.35,43.3
29,1979-02-01 00:00:00,0.03416062502427352,-0.08881434703246854,0.15713559708101554,5.35,43.3
30,1979-02-02 00:00:00,0.18561682410768446,0.06272316526941027,0.3085104829459586,5.35,43.3
31,1979-02-03 00:00:00,0.13401842344681578,0.011332684422798042,0.2567041624708335,5.35,43.3
32,1979-02-04 00:00:00,0.0032311280204474803,-0.11817197862536538,0.12463423466626035,5.35,43.3
33,1979-02-05 00:00:00,0.13199018010991126,0.010406949223823613,0.2535734109959989,5.35,43.3
34,1979-02-06 00:00:00,0.10477384560964922,-0.022225453875518747,0.2317731450948172,5.35,43.3
35,1979-02-07 00:00:00,0.06345580672781861,-0.05876716008126338,0.1856787735369006,5.35,43.3
36,1979-02-08 00:00:00,0.08522730503268977,-0.03744139440223226,0.2078960044676118,5.35,43.3
37,1979-02-09 00:00:00,0.14982334569412498,0.02747799972046136,0.27216869166778856,5.35,43.3
38,1979-02-10 00:00:00,0.12743841569636874,0.0056643234352261726,0.24921250795751135,5.35,43.3
39,1979-02-11 00:00:00,0.16415754057030862,0.03852939552174249,0.28978568561887474,5.35,43.3
40,1979-02-12 00:00:00,0.09525892701210456,-0.027948404440422445,0.2184662584646316,5.35,43.3
41,1979-02-13 00:00:00,0.15137256538712773,0.028534372615185058,0.2742107581590704,5.35,43.3
42,1979-02-14 00:00:00,0.19289979019153133,0.06877221630654341,0.3170273640765193,5.35,43.3
43,1979-02-15 00:00:00,0.1819803254509407,0.057262599821799036,0.3066980510800824,5.35,43.3
44,1979-02-16 00:00:00,-0.01938264575581,-0.14247555209977633,0.10371026058815633,5.35,43.3
45,1979-02-17 00:00:00,-0.11742085383283885,-0.2418799451090094,0.0070382374433317066,5.35,43.3
46,1979-02-18 00:00:00,0.04614834760127369,-0.07834911791490631,0.1706458131174537,5.35,43.3
47,1979-02-19 00:00:00,-0.006698323980893747,-0.12855589512709076,0.11515924716530325,5.35,43.3
48,1979-02-20 00:00:00,-0.06594464454860974,-0.1877339420962183,0.05584465299899884,5.35,43.3
49,1979-02-21 00:00:00,-0.05352522404134437,-0.17538633184441554,0.0683358837617268,5.35,43.3
50,1979-02-22 00:00:00,-0.07769722203219191,-0.19949998657843204,0.04410554251404823,5.35,43.3
51,1979-02-23 00:00:00,-0.010662938908559478,-0.13226876276978508,0.11094288495266612,5.35,43.3
52,1979-02-24 00:00:00,-0.2860939949878997,-0.4118670860120017,-0.1603209039637976,5.35,43.3
53,1979-02-25 00:00:00,-0.2678787649065271,-0.39785421361542617,-0.13790331619762794,5.35,43.3
