,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.2257808621185439,0.021869511602365586,0.42969221263472224,121.66,38.925
1,1979-01-04 00:00:00,0.24651854803247575,0.04287533939600463,0.4501617566689469,121.66,38.925
2,1979-01-05 00:00:00,-0.003312973451437121,-0.20694755120971675,0.20032160430684248,121.66,38.925
3,1979-01-06 00:00:00,0.19885984959333386,-0.0068963356910149995,0.4046160348776827,121.66,38.925
4,1979-01-07 00:00:00,0.18028331867944314,-0.02928455069232708,0.3898511880512133,121.66,38.925
5,1979-01-08 00:00:00,0.3517609827621321,0.144158538727301,0.5593634267969632,121.66,38.925
6,1979-01-09 00:00:00,0.1613127799766148,-0.04565505352217642,0.368280613475406,121.66,38.925
7,1979-01-10 00:00:00,0.41106147970634827,0.198293098787442,0.6238298606252546,121.66,38.925
8,1979-01-11 00:00:00,0.09648360530980472,-0.11978074675223115,0.3127479573718406,121.66,38.925
9,1979-01-12 00:00:00,0.08165167088633088,-0.1240320048154178,0.2873353465880796,121.66,38.925
10,1979-01-13 00:00:00,-0.002501534151270343,-0.2067583109743087,0.201755242671768,121.66,38.925
11,1979-01-14 00:00:00,-0.01574728985764,-0.2199496222540264,0.1884550425387464,121.66,38.925
12,1979-01-15 00:00:00,0.22371993586141006,0.01602021082674876,0.43141966089607137,121.66,38.925
13,1979-01-16 00:00:00,0.3644023904914305,0.15779103194472996,0.5710137490381311,121.66,38.925
14,1979-01-17 00:00:00,0.33366717784767663,0.12887615539769198,0.5384582002976612,121.66,38.925
15,1979-01-18 00:00:00,-0.035263604572623584,-0.2422807554647517,0.17175354631950454,121.66,38.925
16,1979-01-19 00:00:00,0.16050087190960854,-0.04553716592210413,0.3665389097413212,121.66,38.925
17,1979-01-20 00:00:00,0.3012490013994704,0.09639854842130123,0.5060994543776395,121.66,38.925
18,1979-01-21 00:00:00,0.17080703930901164,-0.04376133357776621,0.3853754121957895,121.66,38.925
19,1979-01-22 00:00:00,0.2239933216244808,0.017573028923616063,0.4304136143253456,121.66,38.925
20,1979-01-23 00:00:00,0.3221492974639738,0.11714339450791288,0.5271552004200347,121.66,38.925
21,1979-01-24 00:00:00,0.14078856308473053,-0.06325918428689684,0.3448363104563579,121.66,38.925
22,1979-01-25 00:00:00,0.2116416296328283,0.008159349976024438,0.41512390928963216,121.66,38.925
23,1979-01-26 00:00:00,0.2952238572847723,0.09025451004661487,0.5001932045229297,121.66,38.925
24,1979-01-27 00:00:00,0.2435434039768544,0.03636317694317223,0.4507236310105365,121.66,38.925
25,1979-01-28 00:00:00,0.5017426134686864,0.29184031670477445,0.7116449102325983,121.66,38.925
26,1979-01-29 00:00:00,0.5693273327193966,0.34696574854942824,0.791688916889365,121.66,38.925
27,1979-01-30 00:00:00,-0.1160206067950682,-0.3430732106846093,0.11103199709447284,121.66,38.925
28,1979-01-31 00:00:00,-0.05212812374735792,-0.2601496247049204,0.15589337721020455,121.66,38.925
29,1979-02-01 00:00:00,0.1108921713966676,-0.0973754353178828,0.31915977811121804,121.66,38.925
30,1979-02-02 00:00:00,0.1778089145186526,-0.02997932102666653,0.38559715006397177,121.66,38.925
31,1979-02-03 00:00:00,0.15412303602852367,-0.05155417616195401,0.35980024821900136,121.66,38.925
32,1979-02-04 00:00:00,0.08166077296888316,-0.12282538876514575,0.2861469347029121,121.66,38.925
33,1979-02-05 00:00:00,0.38405137920111015,0.17894199377777306,0.5891607646244472,121.66,38.925
34,1979-02-06 00:00:00,0.16995577317411742,-0.039628640193327534,0.3795401865415624,121.66,38.925
35,1979-02-07 00:00:00,0.2571668839700401,0.05192372530838885,0.4624100426316914,121.66,38.925
36,1979-02-08 00:00:00,0.05927081001857466,-0.14513959753312206,0.2636812175702713,121.66,38.925
37,1979-02-09 00:00:00,0.28822293309675545,0.08441660356676572,0.4920292626267452,121.66,38.925
38,1979-02-10 00:00:00,0.13225383828634674,-0.0740218735257007,0.3385295500983941,121.66,38.925
39,1979-02-11 00:00:00,0.11889907379070715,-0.08844185315486969,0.326240000736284,121.66,38.925
40,1979-02-12 00:00:00,0.3464583394814149,0.14179703388835832,0.5511196450744715,121.66,38.925
41,1979-02-13 00:00:00,0.2890114911154379,0.0837893514470632,0.4942336307838126,121.66,38.925
42,1979-02-14 00:00:00,0.02058324296864364,-0.18565840893285454,0.22682489487014185,121.66,38.925
43,1979-02-15 00:00:00,0.16924955121120516,-0.03653636593300563,0.375035468355416,121.66,38.925
44,1979-02-16 00:00:00,0.3334951698367033,0.12646396195430726,0.5405263777190994,121.66,38.925
45,1979-02-17 00:00:00,-0.1426365976188431,-0.36015569997392016,0.07488250473623398,121.66,38.925
46,1979-02-18 00:00:00,0.1356573063376788,-0.07378606290254773,0.34510067557790536,121.66,38.925
47,1979-02-19 00:00:00,0.2517439988702088,0.04621622174795453,0.45727177599246294,121.66,38.925
48,1979-02-20 00:00:00,0.13525193587705012,-0.0696375973894901,0.34014146914359034,121.66,38.925
49,1979-02-21 00:00:00,0.4845906716930412,0.27331973199695025,0.6958616113891322,121.66,38.925
50,1979-02-22 00:00:00,0.5585013834170731,0.3392321414409681,0.7777706253931781,121.66,38.925
51,1979-02-23 00:00:00,0.6284418680512234,0.4042060294626312,0.8526777066398156,121.66,38.925
52,1979-02-24 00:00:00,0.014790217267509453,-0.19796565333101285,0.2275460878660317,121.66,38.925
53,1979-02-25 00:00:00,-0.016806558982834417,-0.22074526498808025,0.1871321470224114,121.66,38.925
