,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,-0.1133703875532195,-0.3223835403368239,0.09564276523038487,11.8,57.683
1,1979-01-04 00:00:00,-0.12204033125919472,-0.3315893455484106,0.0875086830300211,11.8,57.683
2,1979-01-05 00:00:00,-0.1806601393487781,-0.3900200936457224,0.02869981494816623,11.8,57.683
3,1979-01-06 00:00:00,-0.1376883106254072,-0.3460515595263682,0.07067493827555378,11.8,57.683
4,1979-01-07 00:00:00,0.27354323230425426,0.06471994554070515,0.4823665190678034,11.8,57.683
5,1979-01-08 00:00:00,0.4098792191754499,0.19925329778121995,0.6205051405696799,11.8,57.683
6,1979-01-09 00:00:00,0.18418175277674032,-0.025782892922158185,0.3941463984756388,11.8,57.683
7,1979-01-10 00:00:00,0.16338101984075495,-0.04477712568507483,0.3715391653665847,11.8,57.683
8,1979-01-11 00:00:00,0.26389150298692904,0.0550959688086678,0.4726870371651903,11.8,57.683
9,1979-01-12 00:00:00,0.1096375263615497,-0.09944729999182328,0.31872235271492266,11.8,57.683
10,1979-01-13 00:00:00,0.06477722475168499,-0.144972529194825,0.274526978698195,11.8,57.683
11,1979-01-14 00:00:00,-0.03046142863756096,-0.2396269319810361,0.17870407470591418,11.8,57.683
12,1979-01-15 00:00:00,-0.05373168283237106,-0.2619046159216505,0.1544412502569084,11.8,57.683
13,1979-01-16 00:00:00,-0.1380191570277527,-0.3462443776507217,0.07020606359521636,11.8,57.683
14,1979-01-17 00:00:00,-0.1337495469182025,-0.3419764803895064,0.07447738655310138,11.8,57.683
15,1979-01-18 00:00:00,-0.08104863859541375,-0.2892570278140898,0.1271597506232623,11.8,57.683
16,1979-01-19 00:00:00,-0.2195520896585466,-0.4276794661038771,-0.011424713213216114,11.8,57.683
17,1979-01-20 00:00:00,-0.2022611108593111,-0.4104349907251443,0.005912769006522101,11.8,57.683
18,1979-01-21 00:00:00,-0.18266649722970515,-0.3908084418005682,0.025475447341157947,11.8,57.683
19,1979-01-22 00:00:00,-0.14674375227729908,-0.35485271691330955,0.061365212358711424,11.8,57.683
20,1979-01-23 00:00:00,-0.035300066282590616,-0.2433584429741815,0.17275831040900025,11.8,57.683
21,1979-01-24 00:00:00,0.0203498350770209,-0.18771834530664572,0.22841801546068755,11.8,57.683
22,1979-01-25 00:00:00,0.08621227000836651,-0.12225785943933155,0.29468239945606456,11.8,57.683
23,1979-01-26 00:00:00,0.08644189182111366,-0.12219637046740325,0.29508015410963057,11.8,57.683
24,1979-01-27 00:00:00,0.22846007772974,0.019388348645376502,0.4375318068141035,11.8,57.683
25,1979-01-28 00:00:00,0.11171911862392456,-0.09697503612463147,0.3204132733724806,11.8,57.683
26,1979-01-29 00:00:00,0.16690284357319193,-0.04136030615592673,0.3751659933023106,11.8,57.683
27,1979-01-30 00:00:00,0.041818215518798586,-0.16646656651681407,0.25010299755441123,11.8,57.683
28,1979-01-31 00:00:00,0.02443163068482513,-0.18392455243494726,0.2327878138045975,11.8,57.683
29,1979-02-01 00:00:00,0.07999784579318962,-0.12859369304211982,0.2885893846284991,11.8,57.683
30,1979-02-02 00:00:00,0.2202413861669264,0.011814843796815187,0.4286679285370376,11.8,57.683
31,1979-02-03 00:00:00,0.3360711834149577,0.12770042410070748,0.5444419427292079,11.8,57.683
32,1979-02-04 00:00:00,0.3279143697292978,0.11853740617691437,0.5372913332816813,11.8,57.683
33,1979-02-05 00:00:00,0.16161393380836905,-0.04727469098527265,0.3705025586020108,11.8,57.683
34,1979-02-06 00:00:00,0.1452008305046706,-0.06284723173943857,0.3532488927487797,11.8,57.683
35,1979-02-07 00:00:00,0.09132812386157317,-0.1167195734100375,0.29937582113318384,11.8,57.683
36,1979-02-08 00:00:00,0.2298594199691905,0.021457222258448174,0.4382616176799328,11.8,57.683
37,1979-02-09 00:00:00,0.2872083354736097,0.07678885323244619,0.4976278177147733,11.8,57.683
38,1979-02-10 00:00:00,0.051415443836853036,-0.15743717094151588,0.26026805861522195,11.8,57.683
39,1979-02-11 00:00:00,0.08081015019523728,-0.12729476413296464,0.2889150645234392,11.8,57.683
40,1979-02-12 00:00:00,0.07597254745411608,-0.13224372600715753,0.2841888209153897,11.8,57.683
41,1979-02-13 00:00:00,0.07064307797800233,-0.1377160889283999,0.2790022448844045,11.8,57.683
42,1979-02-14 00:00:00,-0.05611466382743478,-0.2647149390923346,0.15248561143746506,11.8,57.683
43,1979-02-15 00:00:00,-0.26684041815901666,-0.47763015429942296,-0.0560506820186103,11.8,57.683
44,1979-02-16 00:00:00,-0.31648817928453343,-0.5273855773944909,-0.105590781174576,11.8,57.683
45,1979-02-17 00:00:00,-0.2811174749872273,-0.4898460795887952,-0.07238887038565947,11.8,57.683
46,1979-02-18 00:00:00,-0.24699772811620066,-0.4558567455692835,-0.0381387106631178,11.8,57.683
47,1979-02-19 00:00:00,-0.2296674327630187,-0.4389910983127816,-0.02034376721325576,11.8,57.683
48,1979-02-20 00:00:00,-0.09968626784672167,-0.3079825615913755,0.10861002589793216,11.8,57.683
49,1979-02-21 00:00:00,-0.10129959051778188,-0.3093345355212052,0.10673535448564142,11.8,57.683
50,1979-02-22 00:00:00,-0.049131661500901216,-0.2571361376987633,0.1588728146969609,11.8,57.683
51,1979-02-23 00:00:00,-0.011272789259764188,-0.21928422723579052,0.19673864871626215,11.8,57.683
52,1979-02-24 00:00:00,-0.027225395311151653,-0.2352658349230489,0.1808150443007456,11.8,57.683
