,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.4462136119322699,0.2562597279985346,0.6361674958660053,13.75,45.65
1,1979-01-04 00:00:00,0.08265412860418367,-0.09146085766550026,0.2567691148738676,13.75,45.65
2,1979-01-05 00:00:00,0.2713104783349897,0.09741724966495073,0.4452037070050287,13.75,45.65
3,1979-01-06 00:00:00,0.07052445589115564,-0.10226712639235412,0.24331603817466535,13.75,45.65
4,1979-01-07 00:00:00,-0.06682767504007242,-0.2389420956051663,0.1052867455250214,13.75,45.65
5,1979-01-08 00:00:00,-0.033643779556458565,-0.20602516240027247,0.13873760328735535,13.75,45.65
6,1979-01-09 00:00:00,0.015007117289954103,-0.15714636643959565,0.18716060101950385,13.75,45.65
7,1979-01-10 00:00:00,0.2899542305697199,0.11614893278605574,0.4637595283533841,13.75,45.65
8,1979-01-11 00:00:00,0.25303525319120745,0.07766185166160207,0.4284086547208128,13.75,45.65
9,1979-01-12 00:00:00,0.3071379875280858,0.12764152956924102,0.4866344454869306,13.75,45.65
10,1979-01-13 00:00:00,0.2531218729692645,0.08018604851640479,0.4260576974221243,13.75,45.65
11,1979-01-14 00:00:00,0.13795193274756248,-0.034820440415566416,0.3107243059106914,13.75,45.65
12,1979-01-15 00:00:00,-0.021596681717736783,-0.19513196465065247,0.15193860121517902,13.75,45.65
13,1979-01-16 00:00:00,0.05868580470182098,-0.11459166040312675,0.2319632698067687,13.75,45.65
14,1979-01-17 00:00:00,0.069667673006646,-0.10321823158447728,0.2425535775977693,13.75,45.65
15,1979-01-18 00:00:00,0.052906128038537406,-0.11915499853412208,0.22496725461119688,13.75,45.65
16,1979-01-19 00:00:00,0.05238181868108429,-0.11958632628558108,0.22434996364774967,13.75,45.65
17,1979-01-20 00:00:00,0.05982479606052275,-0.11205855809016506,0.2317081502112105,13.75,45.65
18,1979-01-21 00:00:00,0.023408766624297802,-0.14834692127743404,0.19516445452602965,13.75,45.65
19,1979-01-22 00:00:00,0.05816739420796381,-0.11351154943263983,0.22984633784856745,13.75,45.65
20,1979-01-23 00:00:00,0.15764730463567753,-0.014515835053766331,0.3298104443251214,13.75,45.65
21,1979-01-24 00:00:00,0.2577312233778527,0.0856071125591206,0.4298553341965848,13.75,45.65
22,1979-01-25 00:00:00,0.2777433041146617,0.10553873933824033,0.4499478688910832,13.75,45.65
23,1979-01-26 00:00:00,0.2340077066526369,0.06160389230203259,0.4064115210032412,13.75,45.65
24,1979-01-27 00:00:00,0.2255583116635572,0.05349189920554662,0.3976247241215678,13.75,45.65
25,1979-01-28 00:00:00,0.495809056582125,0.32035412785738804,0.671263985306862,13.75,45.65
26,1979-01-29 00:00:00,0.3653687902069944,0.1885756176591125,0.5421619627548764,13.75,45.65
27,1979-01-30 00:00:00,0.2997233844164268,0.1237639751135776,0.4756827937192759,13.75,45.65
28,1979-01-31 00:00:00,0.3679662513195906,0.19297411492433095,0.5429583877148503,13.75,45.65
29,1979-02-01 00:00:00,0.13506100335404106,-0.03767709587950952,0.3077991025875916,13.75,45.65
30,1979-02-02 00:00:00,0.25377234988638925,0.08098066797062015,0.4265640318021584,13.75,45.65
31,1979-02-03 00:00:00,0.2699910663665365,0.09643073422499167,0.4435513985080812,13.75,45.65
32,1979-02-04 00:00:00,0.2666798071085362,0.0942524809071858,0.43910713330988665,13.75,45.65
33,1979-02-05 00:00:00,0.21787800338811514,0.04603100803801921,0.3897249987382111,13.75,45.65
34,1979-02-06 00:00:00,0.3172927926889412,0.14504913581155288,0.4895364495663295,13.75,45.65
35,1979-02-07 00:00:00,0.13921548518343724,-0.033174565205607985,0.3116055355724825,13.75,45.65
36,1979-02-08 00:00:00,0.2372077525631047,0.06477451056735523,0.4096409945588541,13.75,45.65
37,1979-02-09 00:00:00,0.17977692508889634,0.007432597558504256,0.3521212526192885,13.75,45.65
38,1979-02-10 00:00:00,0.2917776379308896,0.1193724606851399,0.4641828151766394,13.75,45.65
39,1979-02-11 00:00:00,0.31247507253193074,0.13951855082867007,0.4854315942351914,13.75,45.65
40,1979-02-12 00:00:00,0.3943977931213668,0.2213034564026844,0.5674921298400493,13.75,45.65
41,1979-02-13 00:00:00,0.4338225976970936,0.259405046077555,0.6082401493166323,13.75,45.65
42,1979-02-14 00:00:00,0.3801159377323928,0.2067004322625748,0.5535314432022108,13.75,45.65
43,1979-02-15 00:00:00,0.3967645099883149,0.22468397044855928,0.5688450495280705,13.75,45.65
44,1979-02-16 00:00:00,0.3073026954939746,0.13499620126594647,0.4796091897220027,13.75,45.65
45,1979-02-17 00:00:00,0.2394722923790021,0.051860335451760636,0.4270842493062436,13.75,45.65
46,1979-02-18 00:00:00,0.35801071921826383,0.16948382576246646,0.5465376126740612,13.75,45.65
47,1979-02-19 00:00:00,0.1535541187302997,-0.02414908007391578,0.33125731753451515,13.75,45.65
48,1979-02-20 00:00:00,0.034420736135362937,-0.13839732445830305,0.20723879672902892,13.75,45.65
49,1979-02-21 00:00:00,-0.012730797567180529,-0.18548623688503416,0.16002464175067316,13.75,45.65
50,1979-02-22 00:00:00,0.014460316566440194,-0.1580515375000748,0.1869721706329552,13.75,45.65
51,1979-02-23 00:00:00,0.011095972318131529,-0.1609392648985242,0.1831312095347873,13.75,45.65
52,1979-02-24 00:00:00,-0.10121820715487302,-0.27472296582597705,0.07228655151623099,13.75,45.65
53,1979-02-25 00:00:00,-0.13262916671440814,-0.3069731700540449,0.04171483662522857,13.75,45.65
