,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.06363871943095006,-0.03458512506039038,0.1618625639222905,-15.417,28.13300000000001
1,1979-01-04 00:00:00,0.06282838214427397,-0.03537716320954447,0.16103392749809242,-15.417,28.13300000000001
2,1979-01-05 00:00:00,0.0968472820329915,-0.001564501791700562,0.1952590658576836,-15.417,28.13300000000001
3,1979-01-06 00:00:00,0.15765570061732126,0.057973101744281164,0.25733829949036136,-15.417,28.13300000000001
4,1979-01-07 00:00:00,0.040061512482863895,-0.06444137572349512,0.14456440068922294,-15.417,28.13300000000001
5,1979-01-08 00:00:00,-0.028548470734596355,-0.13030112268227853,0.07320418121308582,-15.417,28.13300000000001
6,1979-01-09 00:00:00,-0.009295104804446041,-0.10801000825772222,0.08941979864883015,-15.417,28.13300000000001
7,1979-01-10 00:00:00,-0.030973070863365662,-0.12971955174423375,0.06777341001750244,-15.417,28.13300000000001
8,1979-01-11 00:00:00,0.019031808622933025,-0.07959370447303303,0.11765732171889905,-15.417,28.13300000000001
9,1979-01-12 00:00:00,0.06722040626794715,-0.031167311252714356,0.16560812378860865,-15.417,28.13300000000001
10,1979-01-13 00:00:00,0.057303502590489774,-0.041083763110986236,0.1556907682919658,-15.417,28.13300000000001
11,1979-01-14 00:00:00,0.1079996957211182,0.009488264965853352,0.20651112647638306,-15.417,28.13300000000001
12,1979-01-15 00:00:00,0.08512209340316751,-0.013342491638261927,0.18358667844459692,-15.417,28.13300000000001
13,1979-01-16 00:00:00,0.07316947518820714,-0.025672442861709,0.17201139323812328,-15.417,28.13300000000001
14,1979-01-17 00:00:00,0.05151130895386171,-0.05312967309912204,0.15615229100684547,-15.417,28.13300000000001
15,1979-01-18 00:00:00,0.15095001804219027,0.04806880208852933,0.2538312339958512,-15.417,28.13300000000001
16,1979-01-19 00:00:00,0.10231073098863837,0.0009110599777762547,0.20371040199950047,-15.417,28.13300000000001
17,1979-01-20 00:00:00,0.15694617069773786,0.057190991526591385,0.2567013498688843,-15.417,28.13300000000001
18,1979-01-21 00:00:00,0.1762496738156248,0.07654004854682156,0.2759592990844281,-15.417,28.13300000000001
19,1979-01-22 00:00:00,0.05264054692756316,-0.049062157131770576,0.15434325098689688,-15.417,28.13300000000001
20,1979-01-23 00:00:00,0.04846081375291829,-0.052038136975771504,0.14895976448160808,-15.417,28.13300000000001
21,1979-01-24 00:00:00,0.12181063862788992,0.015254593458735324,0.22836668379704456,-15.417,28.13300000000001
22,1979-01-25 00:00:00,0.1501964635801174,0.04588186920419733,0.25451105795603746,-15.417,28.13300000000001
23,1979-01-26 00:00:00,0.11022894558504018,0.011226938159809269,0.2092309530102711,-15.417,28.13300000000001
24,1979-01-27 00:00:00,0.09377923747064193,-0.005556566044381622,0.19311504098566545,-15.417,28.13300000000001
25,1979-01-28 00:00:00,0.0550069677042765,-0.045021292630699344,0.15503522803925235,-15.417,28.13300000000001
26,1979-01-29 00:00:00,0.09109761742256132,-0.008199134257631344,0.190394369102754,-15.417,28.13300000000001
27,1979-01-30 00:00:00,0.09172908719840614,-0.006580262597141617,0.1900384369939539,-15.417,28.13300000000001
28,1979-01-31 00:00:00,0.08411741502207765,-0.014129131243142369,0.18236396128729765,-15.417,28.13300000000001
29,1979-02-01 00:00:00,0.07142579661800934,-0.026764906542907262,0.16961649977892596,-15.417,28.13300000000001
30,1979-02-02 00:00:00,0.07884438707517362,-0.0193720193462011,0.17706079349654835,-15.417,28.13300000000001
31,1979-02-03 00:00:00,0.0654970901634697,-0.0327969858774098,0.1637911662043492,-15.417,28.13300000000001
32,1979-02-04 00:00:00,0.06028649210194436,-0.03789495198584653,0.1584679361897353,-15.417,28.13300000000001
33,1979-02-05 00:00:00,0.07836600254565843,-0.019806057760022144,0.176538062851339,-15.417,28.13300000000001
34,1979-02-06 00:00:00,0.07784824932270959,-0.020394873387961827,0.17609137203338102,-15.417,28.13300000000001
35,1979-02-07 00:00:00,0.048929419146847834,-0.049324040455431865,0.14718287874912753,-15.417,28.13300000000001
36,1979-02-08 00:00:00,0.06645218848124053,-0.03179313497879749,0.16469751194127852,-15.417,28.13300000000001
37,1979-02-09 00:00:00,0.09852261551275593,0.00019080632214042714,0.19685442470337144,-15.417,28.13300000000001
38,1979-02-10 00:00:00,0.0686839555323678,-0.029784465188422468,0.16715237625315804,-15.417,28.13300000000001
39,1979-02-11 00:00:00,-0.012912062144356529,-0.1137498095594114,0.08792568527069834,-15.417,28.13300000000001
40,1979-02-12 00:00:00,0.06732973709136332,-0.03326924660754658,0.16792872079027327,-15.417,28.13300000000001
41,1979-02-13 00:00:00,0.018564960352693227,-0.07976689102907218,0.11689681173445865,-15.417,28.13300000000001
42,1979-02-14 00:00:00,0.025321508631213286,-0.07302600647847078,0.12366902374089732,-15.417,28.13300000000001
43,1979-02-15 00:00:00,0.00271558441858024,-0.09569978419175,0.10113095302891048,-15.417,28.13300000000001
44,1979-02-16 00:00:00,-0.01801516102631441,-0.11646211505689792,0.08043179300426909,-15.417,28.13300000000001
45,1979-02-17 00:00:00,0.014455092232971704,-0.08392759053231487,0.11283777499825827,-15.417,28.13300000000001
46,1979-02-18 00:00:00,0.044084353893472636,-0.0541569571994046,0.14232566498634985,-15.417,28.13300000000001
47,1979-02-19 00:00:00,0.029028808456101163,-0.06917724441619295,0.1272348613283953,-15.417,28.13300000000001
48,1979-02-20 00:00:00,0.050825767461434204,-0.04741630526893889,0.1490678401918073,-15.417,28.13300000000001
