,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.2678714160187675,0.07182359174761085,0.4639192402899242,149.19,-21.143
1,1979-01-04 00:00:00,0.3041542513683975,0.10651230316881913,0.5017961995679758,149.19,-21.143
2,1979-01-05 00:00:00,0.32306783143350604,0.1251655053074326,0.5209701575595793,149.19,-21.143
3,1979-01-06 00:00:00,0.2755071024954275,0.07826288713429058,0.4727513178565644,149.19,-21.143
4,1979-01-07 00:00:00,0.23032200169115896,0.034531506520521754,0.4261124968617962,149.19,-21.143
5,1979-01-08 00:00:00,0.22353240771729468,0.028704790429640525,0.4183600250049488,149.19,-21.143
6,1979-01-09 00:00:00,0.18251292254666507,-0.012277469968290487,0.3773033150616206,149.19,-21.143
7,1979-01-10 00:00:00,0.1950369603641086,-0.0005532339991703439,0.3906271547273876,149.19,-21.143
8,1979-01-11 00:00:00,0.2789742190834755,0.08105999890534338,0.4768884392616076,149.19,-21.143
9,1979-01-12 00:00:00,0.23588663035131446,0.03637844122102915,0.43539481948159975,149.19,-21.143
10,1979-01-13 00:00:00,0.02239241230626127,-0.17848272700550746,0.22326755161803,149.19,-21.143
11,1979-01-14 00:00:00,0.03640079651902636,-0.15939199860870287,0.2321935916467556,149.19,-21.143
12,1979-01-15 00:00:00,0.041530546755282415,-0.15315906923564349,0.2362201627462083,149.19,-21.143
13,1979-01-16 00:00:00,0.08072752671746795,-0.11425670511328337,0.2757117585482193,149.19,-21.143
14,1979-01-17 00:00:00,0.05462877515810325,-0.14053819684662702,0.2497957471628335,149.19,-21.143
15,1979-01-18 00:00:00,0.05980908127592889,-0.13547240022142953,0.2550905627732873,149.19,-21.143
16,1979-01-19 00:00:00,0.05315732662979289,-0.14253714589388694,0.24885179915347275,149.19,-21.143
17,1979-01-20 00:00:00,0.07600359109462634,-0.11925243788197652,0.2712596200712292,149.19,-21.143
18,1979-01-21 00:00:00,0.06747180823639923,-0.12733149282759976,0.2622751093003982,149.19,-21.143
19,1979-01-22 00:00:00,0.07418688880579846,-0.12052520311380745,0.2688989807254044,149.19,-21.143
20,1979-01-23 00:00:00,0.10982979148592692,-0.08491251996411682,0.3045721029359707,149.19,-21.143
21,1979-01-24 00:00:00,0.09978737898734816,-0.09492827596393222,0.2945030339386285,149.19,-21.143
22,1979-01-25 00:00:00,0.11774915645776055,-0.07706139925781116,0.31255971217333234,149.19,-21.143
23,1979-01-26 00:00:00,0.16468714435439202,-0.03195924646253406,0.3613335351713181,149.19,-21.143
24,1979-01-27 00:00:00,0.14661461462704115,-0.051004938825358864,0.3442341680794412,149.19,-21.143
25,1979-01-28 00:00:00,0.12681725265047655,-0.07013242207256262,0.32376692737351576,149.19,-21.143
26,1979-01-29 00:00:00,0.19896979565368755,0.0017466452427506716,0.3961929460646244,149.19,-21.143
27,1979-01-30 00:00:00,0.1989070406993828,0.0016518541223270733,0.3961622272764385,149.19,-21.143
28,1979-01-31 00:00:00,0.15326618123120833,-0.044866741727350064,0.3513991041897667,149.19,-21.143
29,1979-02-01 00:00:00,0.12449798584172855,-0.07326019570817499,0.3222561673916321,149.19,-21.143
30,1979-02-02 00:00:00,0.15845807024909753,-0.03821776150940928,0.3551339020076043,149.19,-21.143
31,1979-02-03 00:00:00,0.22146442572127634,0.026723569408573452,0.4162052820339792,149.19,-21.143
32,1979-02-04 00:00:00,0.09159268667275366,-0.1031041785462406,0.28628955189174793,149.19,-21.143
33,1979-02-05 00:00:00,0.07373292604940693,-0.12239075671290535,0.26985660881171925,149.19,-21.143
34,1979-02-06 00:00:00,0.09513214213298496,-0.10438587630873383,0.2946501605747037,149.19,-21.143
35,1979-02-07 00:00:00,0.19949099219638813,-0.000909722243586042,0.3998917066363623,149.19,-21.143
36,1979-02-08 00:00:00,0.028992977411664306,-0.16921898039956967,0.22720493522289825,149.19,-21.143
37,1979-02-09 00:00:00,0.044474886779176576,-0.15080133992099878,0.23975111347935196,149.19,-21.143
38,1979-02-10 00:00:00,0.08776340893718343,-0.1067923299620006,0.2823191478363674,149.19,-21.143
39,1979-02-11 00:00:00,0.14704679637218693,-0.04763596435942824,0.3417295571038021,149.19,-21.143
40,1979-02-12 00:00:00,0.1992661886701604,0.004424826536774978,0.39410755080354587,149.19,-21.143
41,1979-02-13 00:00:00,0.14747387387856326,-0.0473999255359624,0.34234767329308885,149.19,-21.143
42,1979-02-14 00:00:00,0.14918994352663886,-0.04554162789328203,0.3439215149465597,149.19,-21.143
43,1979-02-15 00:00:00,0.10819652315231264,-0.08613857826283304,0.3025316245674583,149.19,-21.143
44,1979-02-16 00:00:00,0.08475561071644235,-0.10971321774268934,0.27922443917557405,149.19,-21.143
45,1979-02-17 00:00:00,0.1225260271901318,-0.07195768031334357,0.3170097346936072,149.19,-21.143
46,1979-02-18 00:00:00,0.11755852521786785,-0.07748107421097404,0.3125981246467097,149.19,-21.143
47,1979-02-19 00:00:00,0.2276842478286309,0.03225373784745888,0.4231147578098029,149.19,-21.143
48,1979-02-20 00:00:00,0.2836258594624415,0.08772036312950363,0.4795313557953794,149.19,-21.143
49,1979-02-21 00:00:00,0.3196242232527378,0.12150812956897301,0.5177403169365027,149.19,-21.143
50,1979-02-22 00:00:00,0.35579138192853466,0.1546691986007236,0.5569135652563457,149.19,-21.143
51,1979-02-23 00:00:00,0.3249844387783699,0.12933895225784292,0.5206299252988968,149.19,-21.143
52,1979-02-24 00:00:00,0.22534551689514898,0.030034720757433162,0.4206563130328649,149.19,-21.143
