,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.11771203086384564,0.02936226380532947,0.2060617979223618,-120.76,35.177
1,1979-01-04 00:00:00,0.1258662871555038,0.03833291028061382,0.2133996640303938,-120.76,35.177
2,1979-01-05 00:00:00,0.1181595735846348,0.030467609719067337,0.20585153745020227,-120.76,35.177
3,1979-01-06 00:00:00,0.18242287211804453,0.09122472976501618,0.2736210144710729,-120.76,35.177
4,1979-01-07 00:00:00,0.135900655557864,0.04706606732926777,0.22473524378646026,-120.76,35.177
5,1979-01-08 00:00:00,0.07874502508062682,-0.008422904047305058,0.1659129542085587,-120.76,35.177
6,1979-01-09 00:00:00,0.08405349439273653,-0.0032630885455973146,0.17137007733107038,-120.76,35.177
7,1979-01-10 00:00:00,0.013230881462057642,-0.07417286724840015,0.10063463017251544,-120.76,35.177
8,1979-01-11 00:00:00,0.0335987914182013,-0.0534880155450067,0.1206855983814093,-120.76,35.177
9,1979-01-12 00:00:00,0.07676352557844178,-0.010465426291241836,0.16399247744812534,-120.76,35.177
10,1979-01-13 00:00:00,0.017268382861835456,-0.07026961519720415,0.10480638092087508,-120.76,35.177
11,1979-01-14 00:00:00,0.09318509456418836,0.005814211596610414,0.18055597753176636,-120.76,35.177
12,1979-01-15 00:00:00,0.2200743515438719,0.132015828947099,0.3081328741406448,-120.76,35.177
13,1979-01-16 00:00:00,0.18385418369444773,0.09558047186555227,0.2721278955233432,-120.76,35.177
14,1979-01-17 00:00:00,0.11504990108764165,0.027364263315372048,0.20273553885991125,-120.76,35.177
15,1979-01-18 00:00:00,0.09754319978668903,0.009837187973750258,0.18524921159962776,-120.76,35.177
16,1979-01-19 00:00:00,0.00794320181804422,-0.07994072068676032,0.09582712432284878,-120.76,35.177
17,1979-01-20 00:00:00,-0.0077627704702294765,-0.09507622332685428,0.07955068238639534,-120.76,35.177
18,1979-01-21 00:00:00,0.03585434609259888,-0.05125193286459946,0.12296062504979725,-120.76,35.177
19,1979-01-22 00:00:00,0.11808273876368727,0.031004773466531868,0.2051607040608427,-120.76,35.177
20,1979-01-23 00:00:00,0.0724106410038326,-0.014731590274011871,0.15955287228167708,-120.76,35.177
21,1979-01-24 00:00:00,0.09379908688376233,0.006685655948368299,0.1809125178191564,-120.76,35.177
22,1979-01-25 00:00:00,0.1312628774147182,0.04387765432031457,0.21864810050912184,-120.76,35.177
23,1979-01-26 00:00:00,0.043937649371055904,-0.04410642652967559,0.1319817252717874,-120.76,35.177
24,1979-01-27 00:00:00,0.002747585176291197,-0.08513315476276809,0.09062832511535047,-120.76,35.177
25,1979-01-28 00:00:00,0.031024784865565938,-0.05624790847854196,0.11829747820967385,-120.76,35.177
26,1979-01-29 00:00:00,0.09867863995205617,0.010957983987329363,0.18639929591678295,-120.76,35.177
27,1979-01-30 00:00:00,0.028185409512043482,-0.05947955765705449,0.11585037668114145,-120.76,35.177
28,1979-01-31 00:00:00,0.2515768386570083,0.1619321360112172,0.3412215413027994,-120.76,35.177
29,1979-02-01 00:00:00,0.295467641021927,0.20380939986617014,0.3871258821776839,-120.76,35.177
30,1979-02-02 00:00:00,0.08311662977732834,-0.005089046240352918,0.1713223057950096,-120.76,35.177
31,1979-02-03 00:00:00,0.04410508102176372,-0.04323238152120407,0.1314425435647315,-120.76,35.177
32,1979-02-04 00:00:00,-0.0018233100677344653,-0.0894346296447778,0.08578800950930887,-120.76,35.177
33,1979-02-05 00:00:00,0.02422712746861388,-0.06303563846042927,0.11148989339765704,-120.76,35.177
34,1979-02-06 00:00:00,0.001452114246040824,-0.08573576886076323,0.08863999735284486,-120.76,35.177
35,1979-02-07 00:00:00,0.027593248046924024,-0.059613354430455526,0.11479985052430355,-120.76,35.177
36,1979-02-08 00:00:00,0.02878754411592958,-0.058345282673391966,0.11592037090525112,-120.76,35.177
37,1979-02-09 00:00:00,0.023792827388363358,-0.06327328155212854,0.11085893632885524,-120.76,35.177
38,1979-02-10 00:00:00,0.03088786418681377,-0.056146291089321086,0.11792201946294865,-120.76,35.177
39,1979-02-11 00:00:00,0.053620580167755665,-0.033433850366588844,0.14067501070210015,-120.76,35.177
40,1979-02-12 00:00:00,0.07331076571613047,-0.013715738532282182,0.16033726996454312,-120.76,35.177
41,1979-02-13 00:00:00,0.1279868240667743,0.04066550156728122,0.2153081465662674,-120.76,35.177
42,1979-02-14 00:00:00,0.197700331559332,0.10977088022081856,0.2856297828978453,-120.76,35.177
43,1979-02-15 00:00:00,0.04022744205574158,-0.04966578226188924,0.13012066637337238,-120.76,35.177
44,1979-02-16 00:00:00,0.02294737372725885,-0.06420964685862124,0.11010439431313897,-120.76,35.177
45,1979-02-17 00:00:00,0.013807234761548444,-0.07339744539164811,0.10101191491474497,-120.76,35.177
46,1979-02-18 00:00:00,0.00704101859540425,-0.08010015520653344,0.09418219239734194,-120.76,35.177
47,1979-02-19 00:00:00,0.05309991977770909,-0.03399296205989027,0.14019280161530845,-120.76,35.177
48,1979-02-20 00:00:00,0.04838855520471083,-0.03885456327215312,0.13563167368157478,-120.76,35.177
49,1979-02-21 00:00:00,0.14006156299770062,0.05243324283823866,0.22768988315716254,-120.76,35.177
50,1979-02-22 00:00:00,0.11938701665204175,0.030412107898071517,0.20836192540601198,-120.76,35.177
51,1979-02-23 00:00:00,0.06914189714340123,-0.018601806600308562,0.156885600887111,-120.76,35.177
52,1979-02-24 00:00:00,0.03200481687856956,-0.05551634908983853,0.11952598284697764,-120.76,35.177
