,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1979-01-03 00:00:00,0.02804056797512093,-0.06600781834510606,0.12208895429534793,-2.478,36.83
1,1979-01-04 00:00:00,0.06339830016248171,-0.032562318646325035,0.15935891897128845,-2.478,36.83
2,1979-01-05 00:00:00,0.003024294882792454,-0.09251379894555503,0.09856238871113993,-2.478,36.83
3,1979-01-06 00:00:00,0.0009808942546803666,-0.09207885970523662,0.09404064821459736,-2.478,36.83
4,1979-01-07 00:00:00,0.10790897702465156,0.00630975052011748,0.20950820352918564,-2.478,36.83
5,1979-01-08 00:00:00,0.003046427287549419,-0.10955052020707892,0.11564337478217775,-2.478,36.83
6,1979-01-09 00:00:00,0.12312615091207997,0.027602529032364227,0.21864977279179576,-2.478,36.83
7,1979-01-10 00:00:00,0.093090316919122,0.0012092987564472216,0.1849713350817968,-2.478,36.83
8,1979-01-11 00:00:00,0.11157840637076052,0.017941937374326047,0.20521487536719504,-2.478,36.83
9,1979-01-12 00:00:00,0.16977887457131666,0.07496679315377255,0.26459095598886073,-2.478,36.83
10,1979-01-13 00:00:00,0.1402276059300679,0.0468514576346076,0.23360375422552815,-2.478,36.83
11,1979-01-14 00:00:00,0.018851968588594115,-0.07308949325759992,0.11079343043478816,-2.478,36.83
12,1979-01-15 00:00:00,0.04414057067153261,-0.04781675711183411,0.13609789845489936,-2.478,36.83
13,1979-01-16 00:00:00,-0.006258405377900362,-0.09810596750023752,0.0855891567444368,-2.478,36.83
14,1979-01-17 00:00:00,0.03228502270272912,-0.05930960050007144,0.12387964590552965,-2.478,36.83
15,1979-01-18 00:00:00,0.03347738624163499,-0.058432402810870025,0.12538717529414,-2.478,36.83
16,1979-01-19 00:00:00,0.025611972117368584,-0.0678434925905812,0.11906743682531835,-2.478,36.83
17,1979-01-20 00:00:00,-0.031946917406241615,-0.13018188062639047,0.06628804581390725,-2.478,36.83
18,1979-01-21 00:00:00,7.008039699723037e-05,-0.09289510184339272,0.09303526263738716,-2.478,36.83
19,1979-01-22 00:00:00,0.0924370161233071,-0.002657962049161286,0.1875319942957755,-2.478,36.83
20,1979-01-23 00:00:00,0.07680743674950709,-0.018041160029796985,0.17165603352881115,-2.478,36.83
21,1979-01-24 00:00:00,0.012319916261240477,-0.07992452387318215,0.1045643563956631,-2.478,36.83
22,1979-01-25 00:00:00,0.02402993984117249,-0.06857345364854844,0.11663333333089344,-2.478,36.83
23,1979-01-26 00:00:00,0.05011059195821703,-0.04460540182796896,0.14482658574440302,-2.478,36.83
24,1979-01-27 00:00:00,0.10863399744031962,0.012268843892912634,0.2049991509877266,-2.478,36.83
25,1979-01-28 00:00:00,0.10319954859517096,0.000561888411527295,0.20583720877881465,-2.478,36.83
26,1979-01-29 00:00:00,0.03012504804794713,-0.07129807055597867,0.13154816665187294,-2.478,36.83
27,1979-01-30 00:00:00,0.1181011115387316,0.02376383285407968,0.2124383902233835,-2.478,36.83
28,1979-01-31 00:00:00,0.04407363414824606,-0.048116838712407316,0.13626410700889946,-2.478,36.83
29,1979-02-01 00:00:00,0.048469091024513064,-0.04362038933560519,0.1405585713846313,-2.478,36.83
30,1979-02-02 00:00:00,0.028680914672671406,-0.06356999773452986,0.12093182707987267,-2.478,36.83
31,1979-02-03 00:00:00,0.02999642876554925,-0.06317509972082477,0.12316795725192327,-2.478,36.83
32,1979-02-04 00:00:00,0.08275142906310796,-0.010428508967172734,0.17593136709338866,-2.478,36.83
33,1979-02-05 00:00:00,0.06071448838608275,-0.03278691525809379,0.1542158920302593,-2.478,36.83
34,1979-02-06 00:00:00,0.048883633731943064,-0.04620515354598052,0.14397242100986662,-2.478,36.83
35,1979-02-07 00:00:00,0.0463116899494149,-0.04607207567253992,0.1386954555713697,-2.478,36.83
36,1979-02-08 00:00:00,0.04456707870375528,-0.04781183403379257,0.13694599144130312,-2.478,36.83
37,1979-02-09 00:00:00,0.03719686372729916,-0.05510181363335438,0.1294955410879527,-2.478,36.83
38,1979-02-10 00:00:00,-0.02580072541276679,-0.12526506084045064,0.07366361001491707,-2.478,36.83
39,1979-02-11 00:00:00,0.13255091449591044,0.02456465986881305,0.24053716912300785,-2.478,36.83
40,1979-02-12 00:00:00,0.0193413910633382,-0.08889247368004398,0.12757525580672036,-2.478,36.83
41,1979-02-13 00:00:00,0.20818439376387807,0.10439898750423968,0.3119698000235165,-2.478,36.83
42,1979-02-14 00:00:00,0.1939050387921676,0.09213757599224727,0.2956725015920878,-2.478,36.83
43,1979-02-15 00:00:00,0.28627510161838904,0.1741192590575224,0.3984309441792557,-2.478,36.83
44,1979-02-16 00:00:00,0.27313020045893405,0.16342654846966884,0.3828338524481992,-2.478,36.83
45,1979-02-17 00:00:00,0.2355869155197184,0.12983806961015093,0.34133576142928584,-2.478,36.83
46,1979-02-18 00:00:00,0.2158576569711672,0.11856682612059335,0.3131484878217411,-2.478,36.83
47,1979-02-19 00:00:00,0.0708938036313042,-0.0212398348827999,0.1630274421454083,-2.478,36.83
48,1979-02-20 00:00:00,0.06288356081278773,-0.02916268891732625,0.15492981054290172,-2.478,36.83
49,1979-02-21 00:00:00,0.06592894521278599,-0.025733887077284717,0.15759177750285672,-2.478,36.83
50,1979-02-22 00:00:00,0.026899850341755703,-0.06516022306887273,0.11895992375238412,-2.478,36.83
51,1979-02-23 00:00:00,0.005733356714371758,-0.0871931196568819,0.0986598330856254,-2.478,36.83
52,1979-02-24 00:00:00,0.08046064593887675,-0.01281020418105122,0.17373149605880472,-2.478,36.83
