,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.08035008182538789,-0.06935467270611356,0.23005483635688934,70.167,-48.858
1,1900-01-04 00:00:00,0.15252086375869633,0.0008966803910617216,0.30414504712633095,70.167,-48.858
2,1900-01-05 00:00:00,0.1150126214514476,-0.03685846257001228,0.26688370547290746,70.167,-48.858
3,1900-01-06 00:00:00,0.014432849255990518,-0.13686516931003334,0.16573086782201435,70.167,-48.858
4,1900-01-07 00:00:00,0.07213083655237475,-0.07819432768774016,0.22245600079248967,70.167,-48.858
5,1900-01-08 00:00:00,0.14543363285196054,-0.0055944032898242735,0.2964616689937454,70.167,-48.858
6,1900-01-09 00:00:00,0.0709812968724664,-0.07935128358190766,0.22131387732684046,70.167,-48.858
7,1900-01-10 00:00:00,-0.021530331996843625,-0.17115434436628651,0.12809368037259927,70.167,-48.858
8,1900-01-11 00:00:00,0.17536208896224598,0.024404756352356283,0.32631942157213567,70.167,-48.858
9,1900-01-12 00:00:00,0.12217922254900083,-0.030258039711215032,0.2746164848092167,70.167,-48.858
10,1900-01-13 00:00:00,0.10744763468588445,-0.04433510997644463,0.2592303793482135,70.167,-48.858
11,1900-01-14 00:00:00,0.08350539602428639,-0.06708840786643555,0.23409919991500833,70.167,-48.858
12,1900-01-15 00:00:00,0.07401037649329474,-0.07856659154828229,0.22658734453487178,70.167,-48.858
13,1900-01-16 00:00:00,0.13495736729426291,-0.016875556676316267,0.2867902912648421,70.167,-48.858
14,1900-01-17 00:00:00,-0.03957460709662754,-0.19434577501274652,0.11519656081949146,70.167,-48.858
15,1900-01-18 00:00:00,0.05662512527525604,-0.09492702476809348,0.20817727531860555,70.167,-48.858
16,1900-01-19 00:00:00,0.22909090383838393,0.07920800098893263,0.3789738066878352,70.167,-48.858
17,1900-01-20 00:00:00,0.0696453309982295,-0.08085652157401307,0.22014718357047208,70.167,-48.858
18,1900-01-21 00:00:00,0.1117302779135442,-0.03804395136240182,0.26150450718949025,70.167,-48.858
19,1900-01-22 00:00:00,0.12126694140931513,-0.028278747714110514,0.27081263053274074,70.167,-48.858
20,1900-01-23 00:00:00,0.09857790111626433,-0.0514449083119404,0.24860071054446906,70.167,-48.858
21,1900-01-24 00:00:00,0.08262906457415206,-0.06732717706628039,0.2325853062145845,70.167,-48.858
22,1900-01-25 00:00:00,0.13937624757230538,-0.010387696333416768,0.2891401914780275,70.167,-48.858
23,1900-01-26 00:00:00,0.006277445654766251,-0.14381817016982087,0.1563730614793534,70.167,-48.858
24,1900-01-27 00:00:00,0.17273397268367938,0.022485945424136372,0.3229819999432224,70.167,-48.858
25,1900-01-28 00:00:00,0.13643524710946558,-0.01650009144530082,0.289370585664232,70.167,-48.858
26,1900-01-29 00:00:00,0.23935734039818402,0.08490796753247296,0.39380671326389505,70.167,-48.858
27,1900-01-30 00:00:00,0.19977398967499824,0.04542401550726785,0.3541239638427286,70.167,-48.858
28,1900-01-31 00:00:00,0.0786386118871309,-0.07229964509927814,0.22957686887353992,70.167,-48.858
29,1900-02-01 00:00:00,0.025656435259141512,-0.12381168889113128,0.17512455940941432,70.167,-48.858
30,1900-02-02 00:00:00,0.11478181632424676,-0.03471472531541901,0.2642783579639125,70.167,-48.858
31,1900-02-03 00:00:00,0.13045153049881464,-0.01946981638413875,0.280372877381768,70.167,-48.858
32,1900-02-04 00:00:00,0.07882070502611588,-0.07190336895509156,0.2295447790073233,70.167,-48.858
33,1900-02-05 00:00:00,0.16287882252462843,0.012773204235817015,0.31298444081343985,70.167,-48.858
34,1900-02-06 00:00:00,0.03667081780832342,-0.11353761546290785,0.18687925107955466,70.167,-48.858
35,1900-02-07 00:00:00,0.10713090398297956,-0.04260803855267145,0.25686984651863054,70.167,-48.858
36,1900-02-08 00:00:00,0.033804055449739356,-0.1158043523851412,0.1834124632846199,70.167,-48.858
37,1900-02-09 00:00:00,0.0616350582252148,-0.08860328321999626,0.21187339967042584,70.167,-48.858
38,1900-02-10 00:00:00,0.11565031562825062,-0.035838330082616165,0.2671389613391174,70.167,-48.858
39,1900-02-11 00:00:00,0.07962176616648885,-0.07089252800903013,0.23013606034200784,70.167,-48.858
40,1900-02-12 00:00:00,0.11932208112144477,-0.031040555765739525,0.26968471800862903,70.167,-48.858
41,1900-02-13 00:00:00,0.2441377421340214,0.09320741494567247,0.3950680693223703,70.167,-48.858
42,1900-02-14 00:00:00,0.23126104258477292,0.08046358852055327,0.3820584966489926,70.167,-48.858
43,1900-02-15 00:00:00,0.11267215510752263,-0.037586803425169235,0.2629311136402145,70.167,-48.858
44,1900-02-16 00:00:00,0.14129231874295925,-0.009243340862347516,0.291827978348266,70.167,-48.858
45,1900-02-17 00:00:00,0.07249699339733313,-0.07703138075179479,0.22202536754646107,70.167,-48.858
46,1900-02-18 00:00:00,0.07434301104551505,-0.07504997375485309,0.2237359958458832,70.167,-48.858
47,1900-02-19 00:00:00,0.09205952694963797,-0.057881096921799255,0.24200015082107518,70.167,-48.858
48,1900-02-20 00:00:00,0.18670438370000308,0.03526496311815097,0.3381438042818552,70.167,-48.858
49,1900-02-21 00:00:00,0.14922129348324487,-0.0017767768501276149,0.30021936381661735,70.167,-48.858
50,1900-02-22 00:00:00,0.08042829130197653,-0.06978750469594185,0.23064408729989488,70.167,-48.858
51,1900-02-23 00:00:00,0.026849314973759177,-0.12273004496480114,0.17642867491231948,70.167,-48.858
52,1900-02-24 00:00:00,0.04164186231508906,-0.10813402228232386,0.191417746912502,70.167,-48.858
