,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.24664560808822378,0.06170760094863795,0.43158361522780964,-70.247,43.657
1,1900-01-04 00:00:00,0.08175631949945764,-0.10179948512003906,0.26531212411895433,-70.247,43.657
2,1900-01-05 00:00:00,0.1559714103628985,-0.02775068382473192,0.33969350455052894,-70.247,43.657
3,1900-01-06 00:00:00,0.14765066555049816,-0.03616371314907965,0.33146504425007595,-70.247,43.657
4,1900-01-07 00:00:00,0.055401694884800165,-0.1287757114553419,0.2395791012249422,-70.247,43.657
5,1900-01-08 00:00:00,0.18071159985974686,-0.0029809568816318577,0.3644041566011256,-70.247,43.657
6,1900-01-09 00:00:00,0.0207888764634312,-0.16326975213005215,0.20484750505691454,-70.247,43.657
7,1900-01-10 00:00:00,0.1410369799927137,-0.042800682381592736,0.32487464236702013,-70.247,43.657
8,1900-01-11 00:00:00,0.06741129935407669,-0.11695733270231784,0.2517799314104712,-70.247,43.657
9,1900-01-12 00:00:00,0.12636977683432155,-0.05778060069663876,0.31052015436528185,-70.247,43.657
10,1900-01-13 00:00:00,0.1342717286200552,-0.05157040191211701,0.32011385915222745,-70.247,43.657
11,1900-01-14 00:00:00,0.11322934281787823,-0.0704252520259991,0.2968839376617556,-70.247,43.657
12,1900-01-15 00:00:00,0.15375669867023545,-0.029742775059698717,0.3372561724001696,-70.247,43.657
13,1900-01-16 00:00:00,0.0737466999676246,-0.10982871681547167,0.25732211675072086,-70.247,43.657
14,1900-01-17 00:00:00,0.1141515265718537,-0.06943843624325308,0.2977414893869605,-70.247,43.657
15,1900-01-18 00:00:00,0.028704335763978774,-0.1548919465909621,0.21230061811891962,-70.247,43.657
16,1900-01-19 00:00:00,0.09546220161232294,-0.08814500403071351,0.2790694072553594,-70.247,43.657
17,1900-01-20 00:00:00,0.1141548668180995,-0.06953704988935144,0.29784678352555044,-70.247,43.657
18,1900-01-21 00:00:00,0.2985428433363426,0.1149185346751645,0.48216715199752075,-70.247,43.657
19,1900-01-22 00:00:00,0.2199076327050806,0.0359760971604966,0.4038391682496646,-70.247,43.657
20,1900-01-23 00:00:00,0.1649170578870462,-0.018683476930695553,0.34851759270478794,-70.247,43.657
21,1900-01-24 00:00:00,0.11779860631217101,-0.06602385164874833,0.3016210642730903,-70.247,43.657
22,1900-01-25 00:00:00,0.10296898007134114,-0.08076274558003096,0.2867007057227132,-70.247,43.657
23,1900-01-26 00:00:00,0.26689558373712574,0.08290456077399994,0.45088660670025155,-70.247,43.657
24,1900-01-27 00:00:00,-0.04722951537546343,-0.23250813720432734,0.13804910645340046,-70.247,43.657
25,1900-01-28 00:00:00,0.07865645826926079,-0.10615872451235575,0.26347164105087734,-70.247,43.657
26,1900-01-29 00:00:00,0.20279697018404505,0.018990753943023214,0.38660318642506686,-70.247,43.657
27,1900-01-30 00:00:00,0.07568117740095641,-0.10914253725573052,0.2605048920576433,-70.247,43.657
28,1900-01-31 00:00:00,0.20283292362887334,0.01924868291799256,0.38641716433975415,-70.247,43.657
29,1900-02-01 00:00:00,0.12735735792504174,-0.056433247333132375,0.31114796318321586,-70.247,43.657
30,1900-02-02 00:00:00,0.1851367089035255,0.000884733440763591,0.36938868436628736,-70.247,43.657
31,1900-02-03 00:00:00,0.1492013620985941,-0.03457734684484409,0.3329800710420323,-70.247,43.657
32,1900-02-04 00:00:00,0.06181119911961079,-0.12184091223623646,0.24546331047545805,-70.247,43.657
33,1900-02-05 00:00:00,0.19603686037703666,0.011902028517173396,0.38017169223689995,-70.247,43.657
34,1900-02-06 00:00:00,-0.041185856620985145,-0.22667976244409851,0.14430804920212822,-70.247,43.657
35,1900-02-07 00:00:00,0.26962714893076367,0.08417319143151011,0.4550811064300172,-70.247,43.657
36,1900-02-08 00:00:00,0.17526897709559044,-0.008892012009435013,0.3594299662006159,-70.247,43.657
37,1900-02-09 00:00:00,0.127547535008736,-0.05615670694989794,0.31125177696736994,-70.247,43.657
38,1900-02-10 00:00:00,0.051365778565526,-0.13293111632832805,0.23566267345938002,-70.247,43.657
39,1900-02-11 00:00:00,0.1131040884409097,-0.07106959593685973,0.2972777728186791,-70.247,43.657
40,1900-02-12 00:00:00,0.1258968101954324,-0.05758834748794883,0.3093819678788136,-70.247,43.657
41,1900-02-13 00:00:00,0.13368731318844704,-0.049782062017208445,0.3171566883941025,-70.247,43.657
42,1900-02-14 00:00:00,0.30720125053400293,0.12183607890488052,0.49256642216312535,-70.247,43.657
43,1900-02-15 00:00:00,0.361586070161526,0.17351975469843772,0.5496523856246143,-70.247,43.657
44,1900-02-16 00:00:00,0.13535589505613477,-0.04877534373621348,0.31948713384848304,-70.247,43.657
45,1900-02-17 00:00:00,0.03712999695502743,-0.14641693775391917,0.22067693166397406,-70.247,43.657
46,1900-02-18 00:00:00,0.1929423747327975,0.009308803445327862,0.3765759460202671,-70.247,43.657
47,1900-02-19 00:00:00,0.25639482329180113,0.07231456138836342,0.4404750851952388,-70.247,43.657
48,1900-02-20 00:00:00,0.0877061868440131,-0.0963712812034771,0.2717836548915033,-70.247,43.657
49,1900-02-21 00:00:00,-0.14362532886419113,-0.3277729503672788,0.04052229263889656,-70.247,43.657
50,1900-02-22 00:00:00,0.07471540047644672,-0.10927737761885399,0.25870817857174744,-70.247,43.657
51,1900-02-23 00:00:00,0.37751867040739484,0.1926611245800671,0.5623762162347226,-70.247,43.657
52,1900-02-24 00:00:00,0.3224728760269446,0.13779867680928598,0.5071470752446032,-70.247,43.657
