,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.12087770559683766,-0.05008456275022374,0.29183997394389904,-70.672,41.523
1,1900-01-04 00:00:00,-0.0691164447496718,-0.23940525626859727,0.10117236676925367,-70.672,41.523
2,1900-01-05 00:00:00,0.09123677772943291,-0.07927218117763123,0.26174573663649703,-70.672,41.523
3,1900-01-06 00:00:00,-0.05866745137769128,-0.22928166787940418,0.11194676512402163,-70.672,41.523
4,1900-01-07 00:00:00,0.06267941187065225,-0.10780023735256734,0.23315906109387186,-70.672,41.523
5,1900-01-08 00:00:00,0.1285873945964987,-0.041821532016707574,0.298996321209705,-70.672,41.523
6,1900-01-09 00:00:00,0.08296160852610768,-0.08778409359302969,0.25370731064524504,-70.672,41.523
7,1900-01-10 00:00:00,0.18730566831053788,0.01672895243549974,0.35788238418557605,-70.672,41.523
8,1900-01-11 00:00:00,-0.10211053381705346,-0.2730612258326843,0.06884015819857736,-70.672,41.523
9,1900-01-12 00:00:00,0.23641559680795504,0.06567629358808652,0.40715490002782356,-70.672,41.523
10,1900-01-13 00:00:00,-0.007716890655586853,-0.18029183901479295,0.16485805770361928,-70.672,41.523
11,1900-01-14 00:00:00,-0.015020003048569472,-0.18542866713872508,0.15538866104158616,-70.672,41.523
12,1900-01-15 00:00:00,0.03713140222057831,-0.13321619430887402,0.20747899875003065,-70.672,41.523
13,1900-01-16 00:00:00,0.06423912839652995,-0.106151643028882,0.2346298998219419,-70.672,41.523
14,1900-01-17 00:00:00,0.06874551871386769,-0.10155399286084621,0.2390450302885816,-70.672,41.523
15,1900-01-18 00:00:00,0.05539805029754773,-0.11492497850438561,0.22572107909948108,-70.672,41.523
16,1900-01-19 00:00:00,0.133625214248369,-0.03666856888926351,0.30391899738600153,-70.672,41.523
17,1900-01-20 00:00:00,0.1261392395848766,-0.044405102485612274,0.29668358165536546,-70.672,41.523
18,1900-01-21 00:00:00,0.2828768726229919,0.11216357939810837,0.45359016584787537,-70.672,41.523
19,1900-01-22 00:00:00,0.011302609291104389,-0.15946079991328777,0.18206601849549653,-70.672,41.523
20,1900-01-23 00:00:00,0.007383354672625797,-0.1629767204276853,0.1777434297729369,-70.672,41.523
21,1900-01-24 00:00:00,0.07356959129776096,-0.09683707614240054,0.24397625873792245,-70.672,41.523
22,1900-01-25 00:00:00,0.17313883132498584,0.0028114465257446375,0.343466216124227,-70.672,41.523
23,1900-01-26 00:00:00,0.3435634980906435,0.1730690128620361,0.5140579833192509,-70.672,41.523
24,1900-01-27 00:00:00,-0.09061723589382352,-0.2625637604399912,0.08132928865234414,-70.672,41.523
25,1900-01-28 00:00:00,0.13363085166324012,-0.03793871878904559,0.30520042211552584,-70.672,41.523
26,1900-01-29 00:00:00,0.13614166307358683,-0.03452422124754678,0.30680754739472044,-70.672,41.523
27,1900-01-30 00:00:00,-0.11591381943006053,-0.2880844248011062,0.05625678594098514,-70.672,41.523
28,1900-01-31 00:00:00,0.05778456966563862,-0.11263445150860311,0.22820359083988034,-70.672,41.523
29,1900-02-01 00:00:00,0.16779592448428002,-0.0027861448436705682,0.3383779938122306,-70.672,41.523
30,1900-02-02 00:00:00,0.10788799503451546,-0.06316196484791564,0.27893795491694656,-70.672,41.523
31,1900-02-03 00:00:00,0.10719634196853103,-0.06337346601092969,0.27776614994799176,-70.672,41.523
32,1900-02-04 00:00:00,-0.05710320617389092,-0.2276346713152127,0.11342825896743086,-70.672,41.523
33,1900-02-05 00:00:00,0.22408273501943848,0.053106465275802345,0.39505900476307465,-70.672,41.523
34,1900-02-06 00:00:00,-0.5177433905596482,-0.6897275886507857,-0.3457591924685109,-70.672,41.523
35,1900-02-07 00:00:00,0.1167368614773553,-0.05464029728474527,0.28811402023945587,-70.672,41.523
36,1900-02-08 00:00:00,0.006026622199654351,-0.16504325216364005,0.17709649656294876,-70.672,41.523
37,1900-02-09 00:00:00,0.10626742537786663,-0.06409994254133722,0.27663479329707047,-70.672,41.523
38,1900-02-10 00:00:00,-0.046433107181275905,-0.21732370752876867,0.12445749316621685,-70.672,41.523
39,1900-02-11 00:00:00,0.13555480940770498,-0.03510709589616759,0.3062167147115775,-70.672,41.523
40,1900-02-12 00:00:00,0.10210709730019964,-0.06818968156819528,0.27240387616859457,-70.672,41.523
41,1900-02-13 00:00:00,0.12064158640635012,-0.04965587021557852,0.2909390430282788,-70.672,41.523
42,1900-02-14 00:00:00,0.5124339643923642,0.34012498701854066,0.6847429417661878,-70.672,41.523
43,1900-02-15 00:00:00,0.19286711643970122,0.019032913711954563,0.36670131916744786,-70.672,41.523
44,1900-02-16 00:00:00,0.16452578594949968,-0.006319550143049163,0.33537112204204855,-70.672,41.523
45,1900-02-17 00:00:00,0.02301605306232652,-0.1472995812759126,0.19333168740056564,-70.672,41.523
46,1900-02-18 00:00:00,0.11200999933359061,-0.05852140765454451,0.28254140632172575,-70.672,41.523
47,1900-02-19 00:00:00,0.02789813251856156,-0.14320599999600375,0.1990022650331269,-70.672,41.523
48,1900-02-20 00:00:00,0.13953784851661638,-0.03136011894754359,0.31043581598077635,-70.672,41.523
49,1900-02-21 00:00:00,-0.01383858427470127,-0.18463215597507626,0.1569549874256737,-70.672,41.523
50,1900-02-22 00:00:00,0.18609717869345127,0.015553363537808784,0.35664099384909376,-70.672,41.523
51,1900-02-23 00:00:00,0.4003559768667312,0.22781094646690078,0.5729010072665616,-70.672,41.523
52,1900-02-24 00:00:00,0.31938573316355845,0.14753465879307795,0.491236807534039,-70.672,41.523
