,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,-0.06349432903658776,-0.20484643360321358,0.07785777553003807,135.38,33.683
1,1900-01-04 00:00:00,-0.04073202548603247,-0.18223618093210225,0.10077212996003732,135.38,33.683
2,1900-01-05 00:00:00,-0.08135876612084372,-0.2229500231538306,0.060232490912143166,135.38,33.683
3,1900-01-06 00:00:00,0.01840254154339199,-0.12290134348901532,0.1597064265757993,135.38,33.683
4,1900-01-07 00:00:00,0.0013325502893339683,-0.1398244614441023,0.14248956202277022,135.38,33.683
5,1900-01-08 00:00:00,0.02112624540710233,-0.12003467322655724,0.1622871640407619,135.38,33.683
6,1900-01-09 00:00:00,0.023634620045325905,-0.1176110781482684,0.16488031823892021,135.38,33.683
7,1900-01-10 00:00:00,0.0398766966486819,-0.10180454912781614,0.18155794242517995,135.38,33.683
8,1900-01-11 00:00:00,0.026673033364657744,-0.11492150499664015,0.16826757172595563,135.38,33.683
9,1900-01-12 00:00:00,-0.07633600035225335,-0.21767204623152087,0.06500004552701416,135.38,33.683
10,1900-01-13 00:00:00,0.050661196398170974,-0.09059815050293775,0.1919205432992797,135.38,33.683
11,1900-01-14 00:00:00,-0.0006854325584190746,-0.14315438092826208,0.14178351581142393,135.38,33.683
12,1900-01-15 00:00:00,0.045831107101430624,-0.09663384177806658,0.18829605598092783,135.38,33.683
13,1900-01-16 00:00:00,-0.036382170083826354,-0.17821651734292676,0.10545217717527405,135.38,33.683
14,1900-01-17 00:00:00,0.040679443440885074,-0.10075807240913616,0.18211695929090632,135.38,33.683
15,1900-01-18 00:00:00,0.08632407975762947,-0.05560738651763035,0.22825554603288928,135.38,33.683
16,1900-01-19 00:00:00,0.015770338400101384,-0.12566789589667848,0.15720857269688127,135.38,33.683
17,1900-01-20 00:00:00,-0.06330120625428887,-0.2046914361990077,0.07808902369042997,135.38,33.683
18,1900-01-21 00:00:00,0.043073856014767126,-0.09817080297251796,0.1843185150020522,135.38,33.683
19,1900-01-22 00:00:00,0.027891803107394406,-0.1132966558175079,0.1690802620322967,135.38,33.683
20,1900-01-23 00:00:00,0.0021500696999774,-0.13908101638852977,0.14338115578848454,135.38,33.683
21,1900-01-24 00:00:00,0.015606526991454268,-0.12559394431946325,0.15680699830237177,135.38,33.683
22,1900-01-25 00:00:00,0.026553546645112926,-0.11465908426676436,0.1677661775569902,135.38,33.683
23,1900-01-26 00:00:00,0.01052101551758644,-0.13118165172490218,0.15222368276007506,135.38,33.683
24,1900-01-27 00:00:00,0.09157157894296772,-0.05004450277972716,0.2331876606656626,135.38,33.683
25,1900-01-28 00:00:00,0.0418953730544394,-0.09933071873756667,0.18312146484644548,135.38,33.683
26,1900-01-29 00:00:00,0.0578289711847516,-0.08342641074228463,0.19908435311178785,135.38,33.683
27,1900-01-30 00:00:00,0.009135642412831282,-0.13222568240373023,0.15049696722939276,135.38,33.683
28,1900-01-31 00:00:00,-0.008839146087126604,-0.15009053584044485,0.13241224366619164,135.38,33.683
29,1900-02-01 00:00:00,0.07673316366471247,-0.06444792700656288,0.21791425433598782,135.38,33.683
30,1900-02-02 00:00:00,0.034685103911881135,-0.10651945563085617,0.17588966345461843,135.38,33.683
31,1900-02-03 00:00:00,0.018702731134156172,-0.12255900245009592,0.15996446471840825,135.38,33.683
32,1900-02-04 00:00:00,0.028477819102574173,-0.11281429411356146,0.1697699323187098,135.38,33.683
33,1900-02-05 00:00:00,-0.018994475336113835,-0.16040466308809867,0.12241571241587099,135.38,33.683
34,1900-02-06 00:00:00,0.042557939049866315,-0.0987025032727315,0.18381838137246415,135.38,33.683
35,1900-02-07 00:00:00,0.029079681415444758,-0.11229360115965181,0.17045296399054133,135.38,33.683
36,1900-02-08 00:00:00,0.011305969970241725,-0.13023179521740644,0.15284373515788988,135.38,33.683
37,1900-02-09 00:00:00,0.03726147199397936,-0.10390091694943648,0.1784238609373952,135.38,33.683
38,1900-02-10 00:00:00,0.029461214437381644,-0.11177811596508802,0.1707005448398513,135.38,33.683
39,1900-02-11 00:00:00,0.028024745357546683,-0.11367425916464341,0.16972374987973676,135.38,33.683
40,1900-02-12 00:00:00,-0.016827098865415644,-0.15827812791128515,0.12462393018045387,135.38,33.683
41,1900-02-13 00:00:00,0.04086414890875257,-0.10073817022921933,0.18246646804672445,135.38,33.683
42,1900-02-14 00:00:00,-0.038126183211698826,-0.17962749895359498,0.10337513253019731,135.38,33.683
43,1900-02-15 00:00:00,0.003742952186129301,-0.13769718134571035,0.14518308571796895,135.38,33.683
44,1900-02-16 00:00:00,0.006122517694681893,-0.13517526667392066,0.14742030206328444,135.38,33.683
45,1900-02-17 00:00:00,-0.0007613136348283353,-0.14193940783227102,0.14041678056261434,135.38,33.683
46,1900-02-18 00:00:00,0.07909235297119696,-0.0625074003601169,0.22069210630251082,135.38,33.683
47,1900-02-19 00:00:00,-0.07069684790398653,-0.21260308974668382,0.07120939393871076,135.38,33.683
48,1900-02-20 00:00:00,0.04463336942585615,-0.0968092115380418,0.1860759503897541,135.38,33.683
49,1900-02-21 00:00:00,-0.008051904154658614,-0.14933797763202533,0.1332341693227081,135.38,33.683
50,1900-02-22 00:00:00,0.028231345044401703,-0.11297124804199729,0.16943393813080068,135.38,33.683
51,1900-02-23 00:00:00,0.07730153014321456,-0.06412133533449466,0.21872439562092377,135.38,33.683
52,1900-02-24 00:00:00,0.0880829825383459,-0.053672171727732115,0.22983813680442391,135.38,33.683
