,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.105433741841955,-0.09174157134507863,0.3026090550289886,158.97,-54.483
1,1900-01-04 00:00:00,0.08857003313332612,-0.10888269860583122,0.28602276487248346,158.97,-54.483
2,1900-01-05 00:00:00,0.06413644588293795,-0.13344590105061438,0.2617187928164903,158.97,-54.483
3,1900-01-06 00:00:00,0.09643540883612411,-0.10112721072115602,0.2939980283934043,158.97,-54.483
4,1900-01-07 00:00:00,0.07074902382615417,-0.12650104330181738,0.2679990909541257,158.97,-54.483
5,1900-01-08 00:00:00,0.04869362475415769,-0.14842038404004265,0.24580763354835805,158.97,-54.483
6,1900-01-09 00:00:00,0.03147398368276198,-0.1657614351799972,0.2287094025455212,158.97,-54.483
7,1900-01-10 00:00:00,0.02152989342663618,-0.17561520476662634,0.21867499161989873,158.97,-54.483
8,1900-01-11 00:00:00,0.014625928865169564,-0.18237447446928998,0.2116263321996291,158.97,-54.483
9,1900-01-12 00:00:00,0.13640415355548596,-0.06088632473531885,0.3336946318462908,158.97,-54.483
10,1900-01-13 00:00:00,0.055595722691755715,-0.1414051986700275,0.25259664405353893,158.97,-54.483
11,1900-01-14 00:00:00,0.014515439151544254,-0.18244862388312383,0.2114795021862123,158.97,-54.483
12,1900-01-15 00:00:00,0.0870130487277891,-0.11020270406731343,0.28422880152289165,158.97,-54.483
13,1900-01-16 00:00:00,0.1721641654875038,-0.025206984253147907,0.3695353152281555,158.97,-54.483
14,1900-01-17 00:00:00,0.07895196034027029,-0.11812670316060807,0.2760306238411486,158.97,-54.483
15,1900-01-18 00:00:00,0.04376733402870486,-0.15318648007458982,0.24072114813199955,158.97,-54.483
16,1900-01-19 00:00:00,0.1045495900527911,-0.09372603491277642,0.30282521501835863,158.97,-54.483
17,1900-01-20 00:00:00,0.25100332242005274,0.05204564747839602,0.44996099736170947,158.97,-54.483
18,1900-01-21 00:00:00,0.15410416083028033,-0.04338399322211178,0.35159231488267245,158.97,-54.483
19,1900-01-22 00:00:00,0.09906873041332237,-0.09805872412070196,0.2961961849473467,158.97,-54.483
20,1900-01-23 00:00:00,0.0820425195722401,-0.11514213785664032,0.27922717700112054,158.97,-54.483
21,1900-01-24 00:00:00,0.06178574209414061,-0.13567057945803254,0.25924206364631375,158.97,-54.483
22,1900-01-25 00:00:00,-0.022673159878146866,-0.21963825666808293,0.1742919369117892,158.97,-54.483
23,1900-01-26 00:00:00,0.06520581771575598,-0.1318967560200482,0.26230839145156015,158.97,-54.483
24,1900-01-27 00:00:00,0.06354786968432961,-0.13331548947540312,0.2604112288440623,158.97,-54.483
25,1900-01-28 00:00:00,0.07302894707240724,-0.124164779942589,0.27022267408740347,158.97,-54.483
26,1900-01-29 00:00:00,0.045598070254389236,-0.15142051014537222,0.24261665065415067,158.97,-54.483
27,1900-01-30 00:00:00,0.01038104581325152,-0.18712884882369596,0.207890940450199,158.97,-54.483
28,1900-01-31 00:00:00,0.10229142853291799,-0.09601862897172637,0.30060148603756237,158.97,-54.483
29,1900-02-01 00:00:00,0.15096322039991558,-0.04608089041278368,0.34800733121261485,158.97,-54.483
30,1900-02-02 00:00:00,0.15559785947568844,-0.04137728266257057,0.35257300161394745,158.97,-54.483
31,1900-02-03 00:00:00,0.13583003796077792,-0.061299426408588126,0.33295950233014393,158.97,-54.483
32,1900-02-04 00:00:00,0.018255205954655337,-0.17901638410899123,0.21552679601830188,158.97,-54.483
33,1900-02-05 00:00:00,0.11701746231069163,-0.0803699390934027,0.31440486371478593,158.97,-54.483
34,1900-02-06 00:00:00,0.1827206086411856,-0.01533934326496214,0.38078056054733334,158.97,-54.483
35,1900-02-07 00:00:00,0.17267965226154386,-0.02450507122853604,0.3698643757516238,158.97,-54.483
36,1900-02-08 00:00:00,0.1363296037228527,-0.06062215222010095,0.3332813596658063,158.97,-54.483
37,1900-02-09 00:00:00,0.1247322134497565,-0.07271634143214324,0.32218076833165626,158.97,-54.483
38,1900-02-10 00:00:00,0.14100501667921747,-0.05612265317017509,0.33813268652861006,158.97,-54.483
39,1900-02-11 00:00:00,0.04937318038939048,-0.14760486678795165,0.2463512275667326,158.97,-54.483
40,1900-02-12 00:00:00,0.13375157038096636,-0.06398024674680808,0.3314833875087408,158.97,-54.483
41,1900-02-13 00:00:00,0.16360073008596165,-0.034572757308269586,0.3617742174801929,158.97,-54.483
42,1900-02-14 00:00:00,0.06571752061334898,-0.13125127078928786,0.2626863120159858,158.97,-54.483
43,1900-02-15 00:00:00,0.0801454893193503,-0.11677757086293393,0.2770685495016345,158.97,-54.483
44,1900-02-16 00:00:00,0.2017679224743108,0.002407634037921186,0.4011282109107004,158.97,-54.483
45,1900-02-17 00:00:00,0.2513496440236382,0.05121470995376276,0.4514845780935136,158.97,-54.483
46,1900-02-18 00:00:00,0.226566698623358,0.028182056827933066,0.4249513404187829,158.97,-54.483
47,1900-02-19 00:00:00,0.201666123482179,0.004274140069230575,0.39905810689512744,158.97,-54.483
48,1900-02-20 00:00:00,0.14096693950937184,-0.056790815793093974,0.33872469481183765,158.97,-54.483
49,1900-02-21 00:00:00,0.21642825648166586,0.019228694744469838,0.41362781821886185,158.97,-54.483
50,1900-02-22 00:00:00,0.05436879888733754,-0.1435096174435612,0.2522472152182363,158.97,-54.483
51,1900-02-23 00:00:00,0.053935443793887775,-0.14363596266317918,0.25150685025095476,158.97,-54.483
52,1900-02-24 00:00:00,0.02157889708844038,-0.17764335571244966,0.22080114988933042,158.97,-54.483
