,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.023560235992556945,-0.041473643206518924,0.08859411519163282,-60.933,14.683
1,1900-01-04 00:00:00,0.03239289291257829,-0.03266134246284979,0.09744712828800636,-60.933,14.683
2,1900-01-05 00:00:00,0.04628286659207633,-0.01964116307048281,0.11220689625463548,-60.933,14.683
3,1900-01-06 00:00:00,0.03163081310815241,-0.03382815748769845,0.09708978370400327,-60.933,14.683
4,1900-01-07 00:00:00,0.018701933659686518,-0.047845493533652556,0.08524936085302559,-60.933,14.683
5,1900-01-08 00:00:00,0.02445953538371508,-0.04159142988936908,0.09051050065679923,-60.933,14.683
6,1900-01-09 00:00:00,0.019264269603650352,-0.046390522277124605,0.08491906148442531,-60.933,14.683
7,1900-01-10 00:00:00,0.030104652937105465,-0.03506189785351602,0.09527120372772696,-60.933,14.683
8,1900-01-11 00:00:00,0.020282970445532837,-0.045112083824251005,0.08567802471531669,-60.933,14.683
9,1900-01-12 00:00:00,0.01952705612337874,-0.04577515561256007,0.08482926785931755,-60.933,14.683
10,1900-01-13 00:00:00,0.028442074457510718,-0.03676858338571143,0.09365273230073287,-60.933,14.683
11,1900-01-14 00:00:00,0.03563574426194805,-0.029432216665989545,0.10070370518988564,-60.933,14.683
12,1900-01-15 00:00:00,0.023593576503630493,-0.04167960048433357,0.08886675349159455,-60.933,14.683
13,1900-01-16 00:00:00,0.02439103470520522,-0.044128729351366636,0.09291079876177707,-60.933,14.683
14,1900-01-17 00:00:00,0.08108398507580006,0.010631102195971562,0.15153686795562854,-60.933,14.683
15,1900-01-18 00:00:00,0.0545894126344782,-0.012661367726288737,0.12184019299524515,-60.933,14.683
16,1900-01-19 00:00:00,0.0313755582782097,-0.0353704646483107,0.09812158120473011,-60.933,14.683
17,1900-01-20 00:00:00,0.03257175950911573,-0.03253229586962404,0.0976758148878555,-60.933,14.683
18,1900-01-21 00:00:00,0.033059627908076386,-0.03187021575404446,0.09798947157019723,-60.933,14.683
19,1900-01-22 00:00:00,0.03750722853871957,-0.027390829332452044,0.10240528640989119,-60.933,14.683
20,1900-01-23 00:00:00,0.03609981018173972,-0.02900549333386314,0.10120511369734257,-60.933,14.683
21,1900-01-24 00:00:00,0.04350363042028369,-0.02167474946215888,0.10868201030272626,-60.933,14.683
22,1900-01-25 00:00:00,0.04383418406853251,-0.021233436565311417,0.10890180470237644,-60.933,14.683
23,1900-01-26 00:00:00,0.04129819826553898,-0.02377285849561165,0.10636925502668962,-60.933,14.683
24,1900-01-27 00:00:00,0.04163592179686195,-0.023419736092148875,0.10669157968587278,-60.933,14.683
25,1900-01-28 00:00:00,0.03595010807506858,-0.029136072136270084,0.10103628828640723,-60.933,14.683
26,1900-01-29 00:00:00,0.0383818940142131,-0.026981763209683082,0.10374555123810929,-60.933,14.683
27,1900-01-30 00:00:00,0.030278426235421638,-0.035284646531928754,0.09584149900277203,-60.933,14.683
28,1900-01-31 00:00:00,0.027107576445474922,-0.03860681156609778,0.09282196445704763,-60.933,14.683
29,1900-02-01 00:00:00,0.04027318178525603,-0.02541377649390103,0.1059601400644131,-60.933,14.683
30,1900-02-02 00:00:00,0.03333184914829593,-0.032072320912200664,0.09873601920879252,-60.933,14.683
31,1900-02-03 00:00:00,0.042141795369697366,-0.022933871135765824,0.10721746187516056,-60.933,14.683
32,1900-02-04 00:00:00,0.023243679843259382,-0.04236821183532008,0.08885557152183884,-60.933,14.683
33,1900-02-05 00:00:00,0.05548571914270789,-0.011620296855475623,0.1225917351408914,-60.933,14.683
34,1900-02-06 00:00:00,0.023077247343726067,-0.042381826575787124,0.08853632126323926,-60.933,14.683
35,1900-02-07 00:00:00,0.019919491952036975,-0.04558483709722003,0.08542382100129398,-60.933,14.683
36,1900-02-08 00:00:00,0.026062723532128067,-0.03929496523184415,0.09142041229610029,-60.933,14.683
37,1900-02-09 00:00:00,0.02813124609261708,-0.03781529288281525,0.09407778506804941,-60.933,14.683
38,1900-02-10 00:00:00,0.01865045042650876,-0.050995041478734626,0.08829594233175214,-60.933,14.683
39,1900-02-11 00:00:00,0.039313067875936115,-0.028608090948906324,0.10723422670077856,-60.933,14.683
40,1900-02-12 00:00:00,0.03737955589812947,-0.02897996520129341,0.10373907699755235,-60.933,14.683
41,1900-02-13 00:00:00,0.01454006996637151,-0.05123277001420211,0.08031290994694514,-60.933,14.683
42,1900-02-14 00:00:00,0.01600435426668319,-0.052261953747117326,0.0842706622804837,-60.933,14.683
43,1900-02-15 00:00:00,0.021394381832692405,-0.04422313596823857,0.08701189963362338,-60.933,14.683
44,1900-02-16 00:00:00,0.03443719491167903,-0.031193835023886188,0.10006822484724424,-60.933,14.683
45,1900-02-17 00:00:00,0.03084716565787872,-0.034252388864999955,0.0959467201807574,-60.933,14.683
46,1900-02-18 00:00:00,0.019174696836149738,-0.04587659959556041,0.08422599326785989,-60.933,14.683
47,1900-02-19 00:00:00,0.018748125735210047,-0.046507881579228305,0.0840041330496484,-60.933,14.683
48,1900-02-20 00:00:00,0.017104390911506992,-0.0480958320019023,0.08230461382491629,-60.933,14.683
49,1900-02-21 00:00:00,0.02053860173029195,-0.04540260069185354,0.08647980415243745,-60.933,14.683
50,1900-02-22 00:00:00,0.04405999547228799,-0.02233152418226174,0.11045151512683772,-60.933,14.683
51,1900-02-23 00:00:00,0.032187790397587915,-0.033489275531374346,0.09786485632655018,-60.933,14.683
52,1900-02-24 00:00:00,0.01830766609903172,-0.047015554993527116,0.08363088719159056,-60.933,14.683
