,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.11211232598764899,0.01839220596231042,0.20583244601298756,8.4039,40.842
1,1900-01-04 00:00:00,0.11189181036674466,0.017932680339878937,0.20585094039361038,8.4039,40.842
2,1900-01-05 00:00:00,0.12409577199445197,0.030194707115222444,0.2179968368736815,8.4039,40.842
3,1900-01-06 00:00:00,0.10654032224513307,0.012791111028982075,0.20028953346128409,8.4039,40.842
4,1900-01-07 00:00:00,0.07943865977583735,-0.01414382852687171,0.1730211480785464,8.4039,40.842
5,1900-01-08 00:00:00,0.10431589831741762,0.01012948565601543,0.19850231097881982,8.4039,40.842
6,1900-01-09 00:00:00,0.0529358403831013,-0.04211250315462088,0.14798418392082346,8.4039,40.842
7,1900-01-10 00:00:00,-0.02962003032596619,-0.12492584346883565,0.06568578281690327,8.4039,40.842
8,1900-01-11 00:00:00,0.0504971534947711,-0.04504107297287907,0.14603537996242127,8.4039,40.842
9,1900-01-12 00:00:00,-0.001923551196975213,-0.09794953505990217,0.09410243266595175,8.4039,40.842
10,1900-01-13 00:00:00,0.042962731163356506,-0.054501438547199514,0.14042690087391252,8.4039,40.842
11,1900-01-14 00:00:00,0.06868964908831933,-0.02844212043099123,0.1658214186076299,8.4039,40.842
12,1900-01-15 00:00:00,0.044807725059771666,-0.04974180503420954,0.13935725515375286,8.4039,40.842
13,1900-01-16 00:00:00,0.014494892286572116,-0.07886420459699325,0.1078539891701375,8.4039,40.842
14,1900-01-17 00:00:00,0.05453161433063207,-0.03886998216919267,0.1479332108304568,8.4039,40.842
15,1900-01-18 00:00:00,0.005995828105303979,-0.08750700504676186,0.09949866125736982,8.4039,40.842
16,1900-01-19 00:00:00,0.07989185183047787,-0.015198939909955633,0.17498264357091137,8.4039,40.842
17,1900-01-20 00:00:00,-0.10468215753969554,-0.20725322880355707,-0.0021110862758339927,8.4039,40.842
18,1900-01-21 00:00:00,-0.047299106625815934,-0.14405059822136854,0.04945238496973667,8.4039,40.842
19,1900-01-22 00:00:00,-0.04432988173610198,-0.13794722516369876,0.04928746169149479,8.4039,40.842
20,1900-01-23 00:00:00,-0.004939988096765588,-0.09840825026681882,0.08852827407328764,8.4039,40.842
21,1900-01-24 00:00:00,-0.02962022423763542,-0.12314136321608446,0.06390091474081364,8.4039,40.842
22,1900-01-25 00:00:00,-0.0036195742965169017,-0.09696047229240304,0.08972132369936922,8.4039,40.842
23,1900-01-26 00:00:00,0.032494989475274696,-0.06215846895062678,0.1271484479011762,8.4039,40.842
24,1900-01-27 00:00:00,-0.07309233959097028,-0.1686445625129068,0.02245988333096624,8.4039,40.842
25,1900-01-28 00:00:00,0.06837997086500225,-0.025771130722995986,0.16253107245300047,8.4039,40.842
26,1900-01-29 00:00:00,0.1318073957888964,0.03559782160260447,0.2280169699751883,8.4039,40.842
27,1900-01-30 00:00:00,0.21852961429662235,0.12261212306735728,0.3144471055258874,8.4039,40.842
28,1900-01-31 00:00:00,0.14563911772283683,0.05123987410888989,0.24003836133678377,8.4039,40.842
29,1900-02-01 00:00:00,0.08575147801186601,-0.00932572339100933,0.18082867941474134,8.4039,40.842
30,1900-02-02 00:00:00,0.18698567430173024,0.09188295744248381,0.28208839116097667,8.4039,40.842
31,1900-02-03 00:00:00,0.1831548814583253,0.08870189720041034,0.2776078657162403,8.4039,40.842
32,1900-02-04 00:00:00,0.07991942487311485,-0.013595780778781943,0.17343463052501162,8.4039,40.842
33,1900-02-05 00:00:00,0.1175009951627852,0.024025941896959627,0.21097604842861079,8.4039,40.842
34,1900-02-06 00:00:00,0.17309820873035647,0.07918216665389391,0.26701425080681906,8.4039,40.842
35,1900-02-07 00:00:00,0.09224126471754834,-0.00140362445524915,0.18588615389034585,8.4039,40.842
36,1900-02-08 00:00:00,0.07797698455226716,-0.01532943174602694,0.17128340085056126,8.4039,40.842
37,1900-02-09 00:00:00,0.10082338169192512,0.0069903522127608,0.19465641117108945,8.4039,40.842
38,1900-02-10 00:00:00,0.058466258302783986,-0.03547216052359928,0.15240467712916725,8.4039,40.842
39,1900-02-11 00:00:00,0.07118029895439626,-0.022627308864911683,0.1649879067737042,8.4039,40.842
40,1900-02-12 00:00:00,0.04380873404186135,-0.049896879252161505,0.1375143473358842,8.4039,40.842
41,1900-02-13 00:00:00,0.11801942366893942,0.024264588495893177,0.21177425884198564,8.4039,40.842
42,1900-02-14 00:00:00,0.08494992633570134,-0.008731489210489704,0.1786313418818924,8.4039,40.842
43,1900-02-15 00:00:00,0.010943897198399569,-0.08466394101981282,0.10655173541661196,8.4039,40.842
44,1900-02-16 00:00:00,-0.03607667456288341,-0.13088710207855903,0.05873375295279219,8.4039,40.842
45,1900-02-17 00:00:00,0.09484842567786873,0.0014208142878148894,0.18827603706792256,8.4039,40.842
46,1900-02-18 00:00:00,0.031808016857948304,-0.06204977127484622,0.1256658049907428,8.4039,40.842
47,1900-02-19 00:00:00,0.05463681021521359,-0.03895853693414797,0.14823215736457515,8.4039,40.842
48,1900-02-20 00:00:00,0.13261663844616328,0.03818686141833175,0.22704641547399482,8.4039,40.842
49,1900-02-21 00:00:00,0.19402989400695025,0.09835371498244913,0.28970607303145135,8.4039,40.842
50,1900-02-22 00:00:00,0.05334723780844307,-0.04101148444295147,0.1477059600598376,8.4039,40.842
51,1900-02-23 00:00:00,-0.011233675071183655,-0.10477883120290707,0.08231148106053976,8.4039,40.842
52,1900-02-24 00:00:00,0.00990549325075131,-0.08337967974900783,0.10319066625051045,8.4039,40.842
