,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.14223077049772342,0.041099792121251824,0.24336174887419504,174.5,-35.833
1,1900-01-04 00:00:00,0.1417462356657432,0.04057550699723074,0.2429169643342557,174.5,-35.833
2,1900-01-05 00:00:00,0.16904132609031103,0.0679656310426095,0.27011702113801256,174.5,-35.833
3,1900-01-06 00:00:00,0.05737046168715226,-0.04361979988661001,0.15836072326091455,174.5,-35.833
4,1900-01-07 00:00:00,-0.07094380719418948,-0.171960977342122,0.030073362953743063,174.5,-35.833
5,1900-01-08 00:00:00,0.014248029584918168,-0.08662762871964992,0.11512368788948625,174.5,-35.833
6,1900-01-09 00:00:00,0.08262802932258971,-0.01855211923237711,0.18380817787755654,174.5,-35.833
7,1900-01-10 00:00:00,-0.05535055950853463,-0.15690547654945167,0.0462043575323824,174.5,-35.833
8,1900-01-11 00:00:00,0.11964288324359157,0.018898769436819673,0.22038699705036346,174.5,-35.833
9,1900-01-12 00:00:00,0.15056449858272516,0.04960782774793633,0.251521169417514,174.5,-35.833
10,1900-01-13 00:00:00,0.061035101704365484,-0.03981059638486755,0.1618807997935985,174.5,-35.833
11,1900-01-14 00:00:00,0.02093135809995692,-0.07967754960707094,0.12154026580698477,174.5,-35.833
12,1900-01-15 00:00:00,0.03055845364049825,-0.0700260597816945,0.13114296706269102,174.5,-35.833
13,1900-01-16 00:00:00,0.07585405167701914,-0.024847425701971362,0.17655552905600963,174.5,-35.833
14,1900-01-17 00:00:00,0.044165058101886756,-0.05663392630625996,0.14496404251003348,174.5,-35.833
15,1900-01-18 00:00:00,0.06786274824100594,-0.03285837379690566,0.16858387027891752,174.5,-35.833
16,1900-01-19 00:00:00,0.018245761572536223,-0.08241557735235686,0.11890710049742931,174.5,-35.833
17,1900-01-20 00:00:00,0.06422245992286053,-0.03641448577799512,0.1648594056237162,174.5,-35.833
18,1900-01-21 00:00:00,0.07936869521963842,-0.021293278201778426,0.18003066864105527,174.5,-35.833
19,1900-01-22 00:00:00,0.07394705326202473,-0.02671429256051079,0.17460839908456027,174.5,-35.833
20,1900-01-23 00:00:00,0.06720377051537857,-0.03342882821397217,0.1678363692447293,174.5,-35.833
21,1900-01-24 00:00:00,0.060712672755335186,-0.0399343401716726,0.16135968568234296,174.5,-35.833
22,1900-01-25 00:00:00,0.036737761906645836,-0.0639075475654038,0.1373830713786955,174.5,-35.833
23,1900-01-26 00:00:00,0.04184791234709771,-0.05874635349962615,0.14244217819382157,174.5,-35.833
24,1900-01-27 00:00:00,0.035054384983969004,-0.06553339904192348,0.1356421690098615,174.5,-35.833
25,1900-01-28 00:00:00,0.019060046086859114,-0.08152363085740202,0.11964372303112025,174.5,-35.833
26,1900-01-29 00:00:00,-0.020880915811408295,-0.12157757793449708,0.07981574631168051,174.5,-35.833
27,1900-01-30 00:00:00,-0.058257847003788096,-0.15925334869407637,0.042737654686500176,174.5,-35.833
28,1900-01-31 00:00:00,0.006297116272039639,-0.09492962950947498,0.10752386205355427,174.5,-35.833
29,1900-02-01 00:00:00,0.049300057832320235,-0.05148707551047657,0.15008719117511704,174.5,-35.833
30,1900-02-02 00:00:00,0.06908585939221079,-0.03152813457211247,0.16969985335653404,174.5,-35.833
31,1900-02-03 00:00:00,-0.014448800742821802,-0.11533619136617906,0.08643858988053546,174.5,-35.833
32,1900-02-04 00:00:00,0.06903066342030018,-0.0321196499939157,0.17018097683451605,174.5,-35.833
33,1900-02-05 00:00:00,0.09000674463720189,-0.011284811308414092,0.19129830058281788,174.5,-35.833
34,1900-02-06 00:00:00,0.0659801069118357,-0.03489575948016828,0.16685597330383967,174.5,-35.833
35,1900-02-07 00:00:00,-0.06139204010827101,-0.1623811584449329,0.03959707822839087,174.5,-35.833
36,1900-02-08 00:00:00,-0.01924955355421875,-0.11999180330700498,0.08149269619856747,174.5,-35.833
37,1900-02-09 00:00:00,-0.024025063973721755,-0.124771250477448,0.07672112253000449,174.5,-35.833
38,1900-02-10 00:00:00,0.0057791178961702425,-0.09495922730233383,0.10651746309467433,174.5,-35.833
39,1900-02-11 00:00:00,-0.02317639521885758,-0.12393820666098962,0.07758541622327444,174.5,-35.833
40,1900-02-12 00:00:00,0.051062654176011114,-0.049742696374559546,0.15186800472658177,174.5,-35.833
41,1900-02-13 00:00:00,0.07961624981643042,-0.02112984882475033,0.18036234845761118,174.5,-35.833
42,1900-02-14 00:00:00,0.018067129504811628,-0.08306569284004724,0.11919995184967049,174.5,-35.833
43,1900-02-15 00:00:00,0.06627484069878353,-0.03482879637339173,0.1673784777709588,174.5,-35.833
44,1900-02-16 00:00:00,0.05032653477681706,-0.05040952416362872,0.15106259371726283,174.5,-35.833
45,1900-02-17 00:00:00,0.05054947329587101,-0.05008866760895111,0.15118761420069313,174.5,-35.833
46,1900-02-18 00:00:00,0.05644346353367177,-0.044228708186270546,0.1571156352536141,174.5,-35.833
47,1900-02-19 00:00:00,0.06340443787628774,-0.03730011764973348,0.16410899340230897,174.5,-35.833
48,1900-02-20 00:00:00,0.03782869608799667,-0.06290543370292856,0.13856282587892188,174.5,-35.833
49,1900-02-21 00:00:00,0.011075495197051553,-0.08960501357903308,0.11175600397313618,174.5,-35.833
50,1900-02-22 00:00:00,-0.018937518391533743,-0.11965086771040642,0.08177583092733892,174.5,-35.833
51,1900-02-23 00:00:00,-0.0075635924179987685,-0.10823397141647653,0.093106786580479,174.5,-35.833
52,1900-02-24 00:00:00,0.03277205504865048,-0.06789696704538875,0.1334410771426897,174.5,-35.833
