,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,-0.04908808709827235,-0.3183490204740191,0.2201728462774744,-67.617,-54.933
1,1900-01-04 00:00:00,-0.012563597786202585,-0.2818625611728941,0.25673536560048893,-67.617,-54.933
2,1900-01-05 00:00:00,0.20172552120924198,-0.067776742775919,0.47122778519440295,-67.617,-54.933
3,1900-01-06 00:00:00,0.25099221524982473,-0.018814636222456327,0.5207990667221059,-67.617,-54.933
4,1900-01-07 00:00:00,0.26356962488572777,-0.006193370953978872,0.5333326207254344,-67.617,-54.933
5,1900-01-08 00:00:00,0.12830076533710585,-0.14148721885838408,0.39808874953259576,-67.617,-54.933
6,1900-01-09 00:00:00,0.16867198275924028,-0.10081103114727386,0.4381549966657544,-67.617,-54.933
7,1900-01-10 00:00:00,0.2645745865705354,-0.005173983470420196,0.534323156611491,-67.617,-54.933
8,1900-01-11 00:00:00,0.11064126595882189,-0.15948838968880386,0.38077092160644765,-67.617,-54.933
9,1900-01-12 00:00:00,0.02144302118598053,-0.24792851742545519,0.2908145597974162,-67.617,-54.933
10,1900-01-13 00:00:00,0.14470990306652382,-0.12441963960551733,0.41383944573856496,-67.617,-54.933
11,1900-01-14 00:00:00,0.1166946929922059,-0.15262965418473273,0.38601904016914457,-67.617,-54.933
12,1900-01-15 00:00:00,0.14146191093964708,-0.1278935863946792,0.4108174082739734,-67.617,-54.933
13,1900-01-16 00:00:00,0.3211129319550343,0.05006753518325935,0.5921583287268093,-67.617,-54.933
14,1900-01-17 00:00:00,0.42579898105134695,0.15589037122077165,0.6957075908819222,-67.617,-54.933
15,1900-01-18 00:00:00,0.12341544550056009,-0.14626592976344022,0.39309682076456043,-67.617,-54.933
16,1900-01-19 00:00:00,0.11832730365131709,-0.15090172266099267,0.3875563299636269,-67.617,-54.933
17,1900-01-20 00:00:00,0.14369553242251648,-0.1256412579425934,0.41303232278762636,-67.617,-54.933
18,1900-01-21 00:00:00,0.08082219004825275,-0.18859025299124493,0.35023463308775044,-67.617,-54.933
19,1900-01-22 00:00:00,0.10563032143264618,-0.16367078853182493,0.37493143139711727,-67.617,-54.933
20,1900-01-23 00:00:00,0.03076147686095454,-0.23855857432350852,0.3000815280454176,-67.617,-54.933
21,1900-01-24 00:00:00,0.1915038635235531,-0.07784228255054526,0.46085000959765143,-67.617,-54.933
22,1900-01-25 00:00:00,0.0721319208604522,-0.19703754329287684,0.34130138501378127,-67.617,-54.933
23,1900-01-26 00:00:00,0.37103148458820245,0.1011722048246374,0.6408907643517675,-67.617,-54.933
24,1900-01-27 00:00:00,0.11161161578540653,-0.1576591470319223,0.3808823786027353,-67.617,-54.933
25,1900-01-28 00:00:00,0.12144715440701355,-0.14785691471343765,0.3907512235274647,-67.617,-54.933
26,1900-01-29 00:00:00,0.256844735740621,-0.012534783052525145,0.5262242545337672,-67.617,-54.933
27,1900-01-30 00:00:00,0.020680860848088914,-0.2486896799069726,0.2900514016031504,-67.617,-54.933
28,1900-01-31 00:00:00,0.023595145258318725,-0.24564566724451203,0.2928359577611495,-67.617,-54.933
29,1900-02-01 00:00:00,0.07844616961298337,-0.19080932490599475,0.34770166413196146,-67.617,-54.933
30,1900-02-02 00:00:00,0.14559294278041832,-0.1235717116203581,0.41475759718119476,-67.617,-54.933
31,1900-02-03 00:00:00,0.16778842265578373,-0.10142209111987546,0.43699893643144294,-67.617,-54.933
32,1900-02-04 00:00:00,0.06519378151530723,-0.20414637792738827,0.33453394095800276,-67.617,-54.933
33,1900-02-05 00:00:00,0.13785687891588244,-0.13233045011625072,0.4080442079480156,-67.617,-54.933
34,1900-02-06 00:00:00,0.09556737332178698,-0.17506373432069117,0.36619848096426516,-67.617,-54.933
35,1900-02-07 00:00:00,0.08001467838041983,-0.18925636252613603,0.34928571928697566,-67.617,-54.933
36,1900-02-08 00:00:00,0.051811424515133375,-0.21739528998177948,0.32101813901204623,-67.617,-54.933
37,1900-02-09 00:00:00,0.0026173086605060306,-0.26658777820596835,0.2718223955269804,-67.617,-54.933
38,1900-02-10 00:00:00,0.04840106594922688,-0.22072059905647312,0.3175227309549269,-67.617,-54.933
39,1900-02-11 00:00:00,0.1588850456851772,-0.11050734957680891,0.4282774409471633,-67.617,-54.933
40,1900-02-12 00:00:00,0.19182868205719836,-0.07745694525396876,0.4611143093683655,-67.617,-54.933
41,1900-02-13 00:00:00,0.15273792005608303,-0.11672137144309039,0.42219721155525647,-67.617,-54.933
42,1900-02-14 00:00:00,0.10663751526641896,-0.16271697922527878,0.3759920097581167,-67.617,-54.933
43,1900-02-15 00:00:00,0.08685906695106194,-0.18238436047901052,0.3561024943811344,-67.617,-54.933
44,1900-02-16 00:00:00,0.04058294059610183,-0.22864646716047382,0.3098123483526775,-67.617,-54.933
45,1900-02-17 00:00:00,0.09447747119009624,-0.17485895169182808,0.3638138940720206,-67.617,-54.933
46,1900-02-18 00:00:00,0.22647990285640873,-0.04292598281384813,0.4958857885266656,-67.617,-54.933
47,1900-02-19 00:00:00,0.17699284531923679,-0.09216504809431772,0.4461507387327913,-67.617,-54.933
48,1900-02-20 00:00:00,0.16262645553414762,-0.10653379224673398,0.4317867033150292,-67.617,-54.933
49,1900-02-21 00:00:00,-0.08978394898622027,-0.359216308182371,0.17964841020993044,-67.617,-54.933
50,1900-02-22 00:00:00,-0.11563321823870062,-0.3850430240706463,0.15377658759324506,-67.617,-54.933
51,1900-02-23 00:00:00,0.096438637698399,-0.1728908258594561,0.3657681012562541,-67.617,-54.933
