,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.05529229273627261,-0.0555494482690272,0.16613403374157243,167.95,-29.067
1,1900-01-04 00:00:00,0.07170640638359425,-0.03905165892987418,0.1824644716970627,167.95,-29.067
2,1900-01-05 00:00:00,0.12288538127175402,0.012317398211220812,0.23345336433228725,167.95,-29.067
3,1900-01-06 00:00:00,0.08348139484591147,-0.026931147533779717,0.19389393722560266,167.95,-29.067
4,1900-01-07 00:00:00,0.03662554917142259,-0.07398431872980138,0.14723541707264656,167.95,-29.067
5,1900-01-08 00:00:00,0.005375414287403887,-0.10500083746122395,0.11575166603603172,167.95,-29.067
6,1900-01-09 00:00:00,0.05256934871003126,-0.057911026090735465,0.163049723510798,167.95,-29.067
7,1900-01-10 00:00:00,0.09616633618254483,-0.01441140028745036,0.20674407265254002,167.95,-29.067
8,1900-01-11 00:00:00,0.09774698570814461,-0.013473259554197481,0.2089672309704867,167.95,-29.067
9,1900-01-12 00:00:00,0.036967619055532405,-0.07461349488219382,0.14854873299325863,167.95,-29.067
10,1900-01-13 00:00:00,0.012910409644982431,-0.09752077938701408,0.12334159867697893,167.95,-29.067
11,1900-01-14 00:00:00,0.005931501285932942,-0.10424727741777488,0.11611027998964076,167.95,-29.067
12,1900-01-15 00:00:00,0.016661793943378474,-0.09352143726981949,0.12684502515657642,167.95,-29.067
13,1900-01-16 00:00:00,0.01390459729216396,-0.09650691933851589,0.12431611392284382,167.95,-29.067
14,1900-01-17 00:00:00,0.011229619638124074,-0.09931750167342968,0.12177674094967783,167.95,-29.067
15,1900-01-18 00:00:00,0.011075181084992333,-0.09931523039561867,0.12146559256560334,167.95,-29.067
16,1900-01-19 00:00:00,0.017431626427126243,-0.09283011218052609,0.12769336503477857,167.95,-29.067
17,1900-01-20 00:00:00,0.03062110692175465,-0.07960898695273373,0.14085120079624303,167.95,-29.067
18,1900-01-21 00:00:00,0.043826898528463956,-0.06653745612268169,0.1541912531796096,167.95,-29.067
19,1900-01-22 00:00:00,0.026439911063976772,-0.08393399172304186,0.1368138138509954,167.95,-29.067
20,1900-01-23 00:00:00,0.04676254700062196,-0.06341260437928362,0.15693769838052754,167.95,-29.067
21,1900-01-24 00:00:00,0.03654238572151669,-0.07371197420287705,0.14679674564591044,167.95,-29.067
22,1900-01-25 00:00:00,0.008289765062107941,-0.10199882653382455,0.11857835665804045,167.95,-29.067
23,1900-01-26 00:00:00,0.01901229183563356,-0.09134129764195584,0.12936588131322296,167.95,-29.067
24,1900-01-27 00:00:00,0.018656761753347188,-0.09160645688042056,0.12891998038711494,167.95,-29.067
25,1900-01-28 00:00:00,0.011156133413612093,-0.09903574682833034,0.12134801365555452,167.95,-29.067
26,1900-01-29 00:00:00,0.008259646204624334,-0.10203005974565066,0.11854935215489931,167.95,-29.067
27,1900-01-30 00:00:00,0.0236342053499599,-0.08666997099501685,0.13393838169493666,167.95,-29.067
28,1900-01-31 00:00:00,0.024841261892570077,-0.08557490047208732,0.13525742425722748,167.95,-29.067
29,1900-02-01 00:00:00,0.006425145789485795,-0.10384600781115474,0.11669629939012632,167.95,-29.067
30,1900-02-02 00:00:00,0.03355957157944962,-0.07668720827631967,0.14380635143521892,167.95,-29.067
31,1900-02-03 00:00:00,0.029569169829927147,-0.08084261111414597,0.13998095077400025,167.95,-29.067
32,1900-02-04 00:00:00,0.07201705546792325,-0.0390660847680431,0.1831001957038896,167.95,-29.067
33,1900-02-05 00:00:00,0.04396652292734975,-0.06702128652017864,0.15495433237487813,167.95,-29.067
34,1900-02-06 00:00:00,0.044545531866729035,-0.06629128458536239,0.15538234831882047,167.95,-29.067
35,1900-02-07 00:00:00,0.03168758645512482,-0.07878391809031307,0.1421590910005627,167.95,-29.067
36,1900-02-08 00:00:00,0.02047022678969862,-0.08991786859425642,0.13085832217365367,167.95,-29.067
37,1900-02-09 00:00:00,0.015089143987589716,-0.09522310199758185,0.1254013899727613,167.95,-29.067
38,1900-02-10 00:00:00,-0.00386518458198069,-0.11420318186028564,0.10647281269632425,167.95,-29.067
39,1900-02-11 00:00:00,0.010135486794776018,-0.10030019899968962,0.12057117258924166,167.95,-29.067
40,1900-02-12 00:00:00,0.022727245335972895,-0.08777678929638796,0.13323127996833375,167.95,-29.067
41,1900-02-13 00:00:00,0.03700078568233833,-0.07348209430691337,0.14748366567159005,167.95,-29.067
42,1900-02-14 00:00:00,0.04840387551443404,-0.06193002485492286,0.15873777588379095,167.95,-29.067
43,1900-02-15 00:00:00,0.05167045437355252,-0.05858119192998528,0.1619221006770903,167.95,-29.067
44,1900-02-16 00:00:00,0.041937483780849806,-0.06842644292066738,0.152301410482367,167.95,-29.067
45,1900-02-17 00:00:00,0.051802734610663724,-0.05850276892957875,0.1621082381509062,167.95,-29.067
46,1900-02-18 00:00:00,0.05668091016569328,-0.05354714382433631,0.16690896415572287,167.95,-29.067
47,1900-02-19 00:00:00,0.06015984317594482,-0.050499741152146574,0.17081942750403623,167.95,-29.067
48,1900-02-20 00:00:00,-0.004475978936843948,-0.11524568762799517,0.10629372975430729,167.95,-29.067
49,1900-02-21 00:00:00,0.020674483568308838,-0.08957028743510416,0.13091925457172182,167.95,-29.067
50,1900-02-22 00:00:00,0.022185271217926877,-0.08798879429687324,0.13235933673272698,167.95,-29.067
51,1900-02-23 00:00:00,0.022330559979240085,-0.08788624177160079,0.13254736173008094,167.95,-29.067
52,1900-02-24 00:00:00,0.0282302495790112,-0.08206872212945557,0.13852922128747797,167.95,-29.067
