,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.10347428028306795,-0.09790187460463033,0.3048504351707662,-80.902,32.033
1,1900-01-04 00:00:00,0.10119789641144092,-0.09977973680151825,0.3021755296244001,-80.902,32.033
2,1900-01-05 00:00:00,0.20133610979915967,0.00031313872623250916,0.4023590808720868,-80.902,32.033
3,1900-01-06 00:00:00,0.04367593253913668,-0.15746352588915558,0.24481539096742894,-80.902,32.033
4,1900-01-07 00:00:00,0.09989414411614059,-0.1013399826991341,0.30112827093141525,-80.902,32.033
5,1900-01-08 00:00:00,0.06010134789627901,-0.1408749650791929,0.26107766087175094,-80.902,32.033
6,1900-01-09 00:00:00,0.16595920154003815,-0.03504871412567473,0.36696711720575104,-80.902,32.033
7,1900-01-10 00:00:00,0.25394613199807303,0.05289104631733044,0.45500121767881563,-80.902,32.033
8,1900-01-11 00:00:00,0.14774788302544178,-0.053308646293465684,0.3488044123443492,-80.902,32.033
9,1900-01-12 00:00:00,0.22185723159829035,0.020376134498640064,0.42333832869794064,-80.902,32.033
10,1900-01-13 00:00:00,-0.01625413087779027,-0.21794009257040248,0.18543183081482195,-80.902,32.033
11,1900-01-14 00:00:00,0.11516498864284608,-0.0858687387539154,0.3161987160396076,-80.902,32.033
12,1900-01-15 00:00:00,0.11876210626769626,-0.08235572906906177,0.3198799416044543,-80.902,32.033
13,1900-01-16 00:00:00,0.07778854990863474,-0.1231575215022333,0.2787346213195028,-80.902,32.033
14,1900-01-17 00:00:00,0.12992281623054325,-0.07111717516111812,0.33096280762220465,-80.902,32.033
15,1900-01-18 00:00:00,0.24137087875501992,0.0402642488986355,0.44247750861140434,-80.902,32.033
16,1900-01-19 00:00:00,0.19047187754541983,-0.010940279824882965,0.39188403491572266,-80.902,32.033
17,1900-01-20 00:00:00,0.14255071891065346,-0.05869010404346342,0.34379154186477034,-80.902,32.033
18,1900-01-21 00:00:00,0.0008837595880257128,-0.20138848046432853,0.20315599964037998,-80.902,32.033
19,1900-01-22 00:00:00,0.04576181115279246,-0.1553686153235004,0.24689223762908533,-80.902,32.033
20,1900-01-23 00:00:00,0.15493544191459327,-0.046003474775438646,0.3558743586046252,-80.902,32.033
21,1900-01-24 00:00:00,0.18881344854965354,-0.0121113805647651,0.3897382776640722,-80.902,32.033
22,1900-01-25 00:00:00,0.25701720619082613,0.05606727299866035,0.45796713938299194,-80.902,32.033
23,1900-01-26 00:00:00,0.23778001786888608,0.03650507796226954,0.43905495777550263,-80.902,32.033
24,1900-01-27 00:00:00,0.05977824550467569,-0.14189244743659193,0.2614489384459433,-80.902,32.033
25,1900-01-28 00:00:00,0.20365119146407995,0.0025870482284668928,0.404715334699693,-80.902,32.033
26,1900-01-29 00:00:00,0.051721681594318863,-0.1497876625143702,0.25323102570300793,-80.902,32.033
27,1900-01-30 00:00:00,0.11156945209497188,-0.08997056157054276,0.3131094657604865,-80.902,32.033
28,1900-01-31 00:00:00,0.13390520686517438,-0.06740036928070012,0.3352107830110489,-80.902,32.033
29,1900-02-01 00:00:00,0.1603962759535459,-0.040962906052048914,0.36175545795914077,-80.902,32.033
30,1900-02-02 00:00:00,0.11491167566671986,-0.08656132454140292,0.31638467587484265,-80.902,32.033
31,1900-02-03 00:00:00,0.16965304226726113,-0.031655168335206096,0.37096125286972836,-80.902,32.033
32,1900-02-04 00:00:00,0.07363935352424292,-0.1278206241575707,0.27509933120605656,-80.902,32.033
33,1900-02-05 00:00:00,0.034969939386933394,-0.16767170776836354,0.2376115865422303,-80.902,32.033
34,1900-02-06 00:00:00,-0.10578010241839689,-0.308321880639431,0.09676167580263723,-80.902,32.033
35,1900-02-07 00:00:00,0.013049706576578862,-0.18816321091382038,0.2142626240669781,-80.902,32.033
36,1900-02-08 00:00:00,0.2049562134463119,0.003972442045074215,0.40593998484754956,-80.902,32.033
37,1900-02-09 00:00:00,0.059235267034279254,-0.14192875294528456,0.2603992870138431,-80.902,32.033
38,1900-02-10 00:00:00,0.06937565765102749,-0.13186397072761277,0.2706152860296678,-80.902,32.033
39,1900-02-11 00:00:00,0.1474185848162996,-0.05410581443315812,0.3489429840657573,-80.902,32.033
40,1900-02-12 00:00:00,0.26543052002933387,0.06424587492958556,0.4666151651290822,-80.902,32.033
41,1900-02-13 00:00:00,0.2681962744862249,0.06679937790871515,0.46959317106373466,-80.902,32.033
42,1900-02-14 00:00:00,-0.007266158853755825,-0.2089484259578273,0.19441610825031563,-80.902,32.033
43,1900-02-15 00:00:00,0.11293753767332829,-0.08834123385080705,0.31421630919746363,-80.902,32.033
44,1900-02-16 00:00:00,0.1499417228153896,-0.051377294162807535,0.35126073979358674,-80.902,32.033
45,1900-02-17 00:00:00,0.30366714057685956,0.10228865903378803,0.5050456221199311,-80.902,32.033
46,1900-02-18 00:00:00,0.23903991351315412,0.037299680120014944,0.4407801469062933,-80.902,32.033
47,1900-02-19 00:00:00,-0.02845684465689466,-0.23062164837641416,0.17370795906262484,-80.902,32.033
48,1900-02-20 00:00:00,0.07658275142476204,-0.12460722421029286,0.2777727270598169,-80.902,32.033
49,1900-02-21 00:00:00,0.15637047009433938,-0.04477193519627923,0.357512875384958,-80.902,32.033
50,1900-02-22 00:00:00,0.15297474574511194,-0.04936185673015345,0.35531134822037735,-80.902,32.033
51,1900-02-23 00:00:00,-0.07293063581624659,-0.27662113690579837,0.1307598652733052,-80.902,32.033
52,1900-02-24 00:00:00,-0.12357378523013368,-0.3256487469023879,0.07850117644212051,-80.902,32.033
