,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.0060696156467413935,-0.2453584959236372,0.25749772721712,21.463,61.594
1,1900-01-04 00:00:00,5.5223992420673496e-05,-0.2514362356714319,0.2515466836562733,21.463,61.594
2,1900-01-05 00:00:00,-0.08223141343344002,-0.3337847371790224,0.16932191031214233,21.463,61.594
3,1900-01-06 00:00:00,-0.07211879518941644,-0.3235279863877526,0.17929039600891972,21.463,61.594
4,1900-01-07 00:00:00,0.011979665484865142,-0.23944519869169315,0.2634045296614234,21.463,61.594
5,1900-01-08 00:00:00,0.030920877263679286,-0.220505680031051,0.2823474345584096,21.463,61.594
6,1900-01-09 00:00:00,0.08638137571996536,-0.1651949316634685,0.3379576831033992,21.463,61.594
7,1900-01-10 00:00:00,0.07028736838438958,-0.1814578690567754,0.3220326058255546,21.463,61.594
8,1900-01-11 00:00:00,0.04424424839866236,-0.2073943916342174,0.29588288843154215,21.463,61.594
9,1900-01-12 00:00:00,0.03281672423110248,-0.21869941622331251,0.2843328646855175,21.463,61.594
10,1900-01-13 00:00:00,0.07642867246307469,-0.1750111562510401,0.32786850117718946,21.463,61.594
11,1900-01-14 00:00:00,0.04051995759810497,-0.21090402019730972,0.29194393539351965,21.463,61.594
12,1900-01-15 00:00:00,0.04156431016571413,-0.20999982180644286,0.29312844213787115,21.463,61.594
13,1900-01-16 00:00:00,-0.004446475834590534,-0.25631345291136853,0.24742050124218748,21.463,61.594
14,1900-01-17 00:00:00,0.09019564399382995,-0.1617947455626622,0.3421860335503221,21.463,61.594
15,1900-01-18 00:00:00,-0.018517287660687616,-0.27029449592821714,0.23325992060684192,21.463,61.594
16,1900-01-19 00:00:00,-0.042733012035779505,-0.2941937132647768,0.20872768919321777,21.463,61.594
17,1900-01-20 00:00:00,-0.010563921753068556,-0.26199818132727604,0.24087033782113895,21.463,61.594
18,1900-01-21 00:00:00,0.13006674311991218,-0.12172994552697575,0.3818634317668001,21.463,61.594
19,1900-01-22 00:00:00,0.04636654679118844,-0.20528418361899492,0.29801727720137183,21.463,61.594
20,1900-01-23 00:00:00,0.3659292617754399,0.11233033172740892,0.6195281918234709,21.463,61.594
21,1900-01-24 00:00:00,0.03627389929540026,-0.216204970403372,0.2887527689941725,21.463,61.594
22,1900-01-25 00:00:00,0.1813570760163151,-0.07029864447825288,0.4330127965108831,21.463,61.594
23,1900-01-26 00:00:00,0.08912101963298914,-0.16239363672774904,0.3406356759937273,21.463,61.594
24,1900-01-27 00:00:00,0.07940657784872936,-0.17201831875611145,0.33083147445357014,21.463,61.594
25,1900-01-28 00:00:00,0.12284748944093189,-0.128773243581646,0.37446822246350975,21.463,61.594
26,1900-01-29 00:00:00,-0.020238114597245865,-0.27174229179483234,0.23126606260034063,21.463,61.594
27,1900-01-30 00:00:00,-0.04911766783019734,-0.30054630924847364,0.20231097358807898,21.463,61.594
28,1900-01-31 00:00:00,-0.0912807282959454,-0.3430023568001456,0.1604409002082548,21.463,61.594
29,1900-02-01 00:00:00,-0.27858113194086986,-0.5309694636426769,-0.026192800239062786,21.463,61.594
30,1900-02-02 00:00:00,-0.18790805676425482,-0.440448346182469,0.06463223265395934,21.463,61.594
31,1900-02-03 00:00:00,0.013674907991230556,-0.23785880186851088,0.265208617850972,21.463,61.594
32,1900-02-04 00:00:00,0.00037247483857425975,-0.2510100065650705,0.25175495624221905,21.463,61.594
33,1900-02-05 00:00:00,-0.04336326113596765,-0.2948267406451161,0.2081002183731808,21.463,61.594
34,1900-02-06 00:00:00,-0.07595568071150036,-0.32747846651087476,0.17556710508787407,21.463,61.594
35,1900-02-07 00:00:00,-0.049005171346604835,-0.30045916537017225,0.2024488226769626,21.463,61.594
36,1900-02-08 00:00:00,0.016094051761936557,-0.23530391451033245,0.2674920180342056,21.463,61.594
37,1900-02-09 00:00:00,0.0444794315004459,-0.20700134147150476,0.29596020447239657,21.463,61.594
38,1900-02-10 00:00:00,-0.028573010053856183,-0.28020269793606234,0.22305667782834995,21.463,61.594
39,1900-02-11 00:00:00,-0.014650350093609467,-0.26617303753409394,0.236872337346875,21.463,61.594
40,1900-02-12 00:00:00,-0.017396990869497125,-0.26881943409096276,0.2340254523519685,21.463,61.594
41,1900-02-13 00:00:00,-0.06419254648142786,-0.31635078736188177,0.18796569439902605,21.463,61.594
42,1900-02-14 00:00:00,-0.22332056815669266,-0.4752646075875805,0.028623471274195178,21.463,61.594
43,1900-02-15 00:00:00,-0.05047879436548776,-0.3019131108169356,0.20095552208596013,21.463,61.594
44,1900-02-16 00:00:00,0.049427841660705664,-0.20198526160423194,0.3008409449256433,21.463,61.594
45,1900-02-17 00:00:00,0.005117209580716965,-0.2463897882664788,0.25662420742791275,21.463,61.594
46,1900-02-18 00:00:00,-0.03612210916908744,-0.28762815782426776,0.2153839394860929,21.463,61.594
47,1900-02-19 00:00:00,0.003495757819631101,-0.249139712772995,0.2561312284122572,21.463,61.594
48,1900-02-20 00:00:00,-0.18244656415640184,-0.4356951022580712,0.07080197394526752,21.463,61.594
49,1900-02-21 00:00:00,0.03974148109650732,-0.21232991659823347,0.2918128787912481,21.463,61.594
50,1900-02-22 00:00:00,0.07811382132091864,-0.17382352901196457,0.3300511716538019,21.463,61.594
51,1900-02-23 00:00:00,0.1248334373455332,-0.12668373263692267,0.3763506073279891,21.463,61.594
52,1900-02-24 00:00:00,0.07005553293858852,-0.18152680750686567,0.3216378733840427,21.463,61.594
