,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.12557575003062105,-0.05958381013138814,0.31073531019263023,-72.967,-41.483
1,1900-01-04 00:00:00,0.12312045129897176,-0.0628251036357523,0.30906600623369584,-72.967,-41.483
2,1900-01-05 00:00:00,0.01705813730451336,-0.16877832787403907,0.2028946024830658,-72.967,-41.483
3,1900-01-06 00:00:00,0.11630365193625983,-0.06867747343502403,0.30128477730754366,-72.967,-41.483
4,1900-01-07 00:00:00,0.13332076152325548,-0.05233070205609444,0.31897222510260537,-72.967,-41.483
5,1900-01-08 00:00:00,0.1706860535185561,-0.015636415402410286,0.35700852243952247,-72.967,-41.483
6,1900-01-09 00:00:00,0.17630637271652339,-0.0089339051608395,0.36154665059388624,-72.967,-41.483
7,1900-01-10 00:00:00,0.11728483649144643,-0.06813840715906085,0.3027080801419537,-72.967,-41.483
8,1900-01-11 00:00:00,0.13311489951098138,-0.05192126036446121,0.31815105938642396,-72.967,-41.483
9,1900-01-12 00:00:00,0.09562167759206305,-0.08919568223671798,0.2804390374208441,-72.967,-41.483
10,1900-01-13 00:00:00,0.08064358690377493,-0.10435278967907197,0.26563996348662183,-72.967,-41.483
11,1900-01-14 00:00:00,0.07605237404341769,-0.10899003640388946,0.2610947844907249,-72.967,-41.483
12,1900-01-15 00:00:00,0.08050990156414403,-0.10452777537936506,0.2655475785076531,-72.967,-41.483
13,1900-01-16 00:00:00,-0.00581934893879936,-0.1909121034062018,0.1792734055286031,-72.967,-41.483
14,1900-01-17 00:00:00,0.058511681548692566,-0.1264643045580772,0.24348766765546234,-72.967,-41.483
15,1900-01-18 00:00:00,0.10353583496042695,-0.08131929905428897,0.2883909689751429,-72.967,-41.483
16,1900-01-19 00:00:00,0.08651805853529795,-0.09830575680563108,0.271341873876227,-72.967,-41.483
17,1900-01-20 00:00:00,0.060304237594663364,-0.12465112173705678,0.2452595969263835,-72.967,-41.483
18,1900-01-21 00:00:00,0.07408399319849822,-0.11083356318780972,0.25900154958480615,-72.967,-41.483
19,1900-01-22 00:00:00,0.0702065828963202,-0.11468835241115732,0.25510151820379773,-72.967,-41.483
20,1900-01-23 00:00:00,0.0899992132928699,-0.09489272815197324,0.27489115473771303,-72.967,-41.483
21,1900-01-24 00:00:00,0.09174188971230621,-0.09304238422711106,0.27652616365172344,-72.967,-41.483
22,1900-01-25 00:00:00,0.09802166532843223,-0.08677928140513891,0.2828226120620034,-72.967,-41.483
23,1900-01-26 00:00:00,0.07347436680393803,-0.11131546343223082,0.2582641970401069,-72.967,-41.483
24,1900-01-27 00:00:00,0.039269502597520205,-0.14560959661017783,0.22414860180521826,-72.967,-41.483
25,1900-01-28 00:00:00,0.07345776477707985,-0.11140426224182515,0.25831979179598485,-72.967,-41.483
26,1900-01-29 00:00:00,0.1017810539673987,-0.08301901036866263,0.28658111830346,-72.967,-41.483
27,1900-01-30 00:00:00,0.14191018265638128,-0.042946440773821926,0.3267668060865845,-72.967,-41.483
28,1900-01-31 00:00:00,0.16761073752809155,-0.017432366776680336,0.3526538418328634,-72.967,-41.483
29,1900-02-01 00:00:00,0.15829308627327845,-0.02679325668499702,0.34337942923155396,-72.967,-41.483
30,1900-02-02 00:00:00,0.14007549116605628,-0.04486908414854737,0.32502006648065995,-72.967,-41.483
31,1900-02-03 00:00:00,0.14061273468738691,-0.04422961448387236,0.3254550838586462,-72.967,-41.483
32,1900-02-04 00:00:00,0.14673435139345495,-0.0382203798830536,0.3316890826699635,-72.967,-41.483
33,1900-02-05 00:00:00,0.16690554278420436,-0.01821057561806641,0.35202166118647515,-72.967,-41.483
34,1900-02-06 00:00:00,0.16161351045784397,-0.02385652721158238,0.3470835481272703,-72.967,-41.483
35,1900-02-07 00:00:00,0.09886263744457824,-0.08615176581546957,0.28387704070462605,-72.967,-41.483
36,1900-02-08 00:00:00,0.0739286997953422,-0.11117273231068728,0.2590301319013717,-72.967,-41.483
37,1900-02-09 00:00:00,0.1515762241067655,-0.033538732118652936,0.3366911803321839,-72.967,-41.483
38,1900-02-10 00:00:00,0.11366344108018368,-0.07151135632113124,0.2988382384814986,-72.967,-41.483
39,1900-02-11 00:00:00,0.08085790249372837,-0.10401697705726654,0.2657327820447233,-72.967,-41.483
40,1900-02-12 00:00:00,0.1454484144874485,-0.039504670009953224,0.3304014989848502,-72.967,-41.483
41,1900-02-13 00:00:00,0.07008915656989663,-0.11505959457997549,0.25523790771976873,-72.967,-41.483
42,1900-02-14 00:00:00,0.11782496893917091,-0.06709417376210153,0.30274411164044335,-72.967,-41.483
43,1900-02-15 00:00:00,0.10309436003962895,-0.08173317944615503,0.2879218995254129,-72.967,-41.483
44,1900-02-16 00:00:00,0.1638827452499215,-0.021735127192010706,0.3495006176918537,-72.967,-41.483
45,1900-02-17 00:00:00,0.15216368543162212,-0.03280890485655183,0.3371362757197961,-72.967,-41.483
46,1900-02-18 00:00:00,0.17320234092037554,-0.01188486096422775,0.3582895428049788,-72.967,-41.483
47,1900-02-19 00:00:00,0.21061838464324886,0.025093984567040872,0.39614278471945685,-72.967,-41.483
48,1900-02-20 00:00:00,0.37382698468305464,0.18589630728713766,0.5617576620789716,-72.967,-41.483
49,1900-02-21 00:00:00,0.14538918947203172,-0.044375950402051945,0.3351543293461154,-72.967,-41.483
50,1900-02-22 00:00:00,0.1383959612153598,-0.04711402639023132,0.3239059488209509,-72.967,-41.483
51,1900-02-23 00:00:00,0.09278165415603347,-0.09201085612939221,0.27757416444145916,-72.967,-41.483
