,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.06619687974895194,-0.020352426721073624,0.1527461862189775,-61.517,10.65
1,1900-01-04 00:00:00,0.06267585333749523,-0.023907145875830663,0.1492588525508211,-61.517,10.65
2,1900-01-05 00:00:00,0.06271378887917195,-0.023930062402652705,0.14935764016099662,-61.517,10.65
3,1900-01-06 00:00:00,0.08007196936090755,-0.006955714609735042,0.16709965333155014,-61.517,10.65
4,1900-01-07 00:00:00,0.0706009670367446,-0.01720967714780587,0.15841161122129505,-61.517,10.65
5,1900-01-08 00:00:00,0.06971042557829013,-0.017606047694671417,0.15702689885125168,-61.517,10.65
6,1900-01-09 00:00:00,0.08041857782521865,-0.006681335090602175,0.16751849074103947,-61.517,10.65
7,1900-01-10 00:00:00,0.06709467425240176,-0.01931615934514641,0.15350550784994993,-61.517,10.65
8,1900-01-11 00:00:00,0.06594951022917155,-0.02062728712424837,0.15252630758259145,-61.517,10.65
9,1900-01-12 00:00:00,0.05478266431572057,-0.03182407800731715,0.1413894066387583,-61.517,10.65
10,1900-01-13 00:00:00,0.05684174275596601,-0.02951937905176405,0.14320286456369608,-61.517,10.65
11,1900-01-14 00:00:00,0.0730900601468003,-0.013745915491578942,0.15992603578517955,-61.517,10.65
12,1900-01-15 00:00:00,0.07728456962447136,-0.011045367855359048,0.16561450710430176,-61.517,10.65
13,1900-01-16 00:00:00,0.05571912382281175,-0.03482573785558791,0.14626398550121142,-61.517,10.65
14,1900-01-17 00:00:00,0.016864458665844614,-0.07860758481212805,0.11233650214381728,-61.517,10.65
15,1900-01-18 00:00:00,0.05993374670280467,-0.032293595317701165,0.15216108872331052,-61.517,10.65
16,1900-01-19 00:00:00,0.06953865801299924,-0.01824258982057768,0.15731990584657618,-61.517,10.65
17,1900-01-20 00:00:00,0.07014274788177173,-0.016728011276685897,0.15701350704022937,-61.517,10.65
18,1900-01-21 00:00:00,0.0687764440950124,-0.017865196385287038,0.15541808457531187,-61.517,10.65
19,1900-01-22 00:00:00,0.062161619513831846,-0.024362285417748437,0.14868552444541214,-61.517,10.65
20,1900-01-23 00:00:00,0.061272065920850084,-0.02530038119762342,0.14784451303932358,-61.517,10.65
21,1900-01-24 00:00:00,0.05635727000000784,-0.030111190500146684,0.14282573050016237,-61.517,10.65
22,1900-01-25 00:00:00,0.058492909772754585,-0.02817902176216753,0.1451648413076767,-61.517,10.65
23,1900-01-26 00:00:00,0.04723783198895004,-0.039216390853824695,0.13369205483172478,-61.517,10.65
24,1900-01-27 00:00:00,0.04535477986625707,-0.041175997736603555,0.1318855574691177,-61.517,10.65
25,1900-01-28 00:00:00,0.0527552044842516,-0.03404810532528364,0.13955851429378685,-61.517,10.65
26,1900-01-29 00:00:00,0.043171802731169606,-0.04420700757454983,0.13055061303688903,-61.517,10.65
27,1900-01-30 00:00:00,0.05201442108652824,-0.035262979468203746,0.13929182164126022,-61.517,10.65
28,1900-01-31 00:00:00,0.0608237601762936,-0.026811444365757504,0.14845896471834472,-61.517,10.65
29,1900-02-01 00:00:00,0.0237928341960206,-0.06570734288341279,0.11329301127545399,-61.517,10.65
30,1900-02-02 00:00:00,0.040173492127411344,-0.04812066857289974,0.12846765282772243,-61.517,10.65
31,1900-02-03 00:00:00,0.08153203691915949,-0.005342284742495942,0.16840635858081493,-61.517,10.65
32,1900-02-04 00:00:00,0.0572671891938627,-0.030458751992074776,0.14499313037980016,-61.517,10.65
33,1900-02-05 00:00:00,0.05755710255959222,-0.030201200378040832,0.14531540549722527,-61.517,10.65
34,1900-02-06 00:00:00,0.061259059757627916,-0.025254689532094678,0.14777280904735052,-61.517,10.65
35,1900-02-07 00:00:00,0.07085773467543784,-0.015616713873212576,0.15733218322408826,-61.517,10.65
36,1900-02-08 00:00:00,0.058470386942107745,-0.028256562991423338,0.14519733687563882,-61.517,10.65
37,1900-02-09 00:00:00,0.05565617930270005,-0.03208811310587834,0.14340047171127845,-61.517,10.65
38,1900-02-10 00:00:00,0.06793964424277668,-0.026964606349162132,0.1628438948347155,-61.517,10.65
39,1900-02-11 00:00:00,0.06829557838330357,-0.024023279259733535,0.16061443602634068,-61.517,10.65
40,1900-02-12 00:00:00,0.08721059317575972,-0.007144572286610945,0.18156575863813038,-61.517,10.65
41,1900-02-13 00:00:00,0.07402711731407673,-0.014970050444821623,0.16302428507297506,-61.517,10.65
42,1900-02-14 00:00:00,0.08634358550887801,-0.010933459235924786,0.1836206302536808,-61.517,10.65
43,1900-02-15 00:00:00,0.04245338678080242,-0.04539586636062455,0.1303026399222294,-61.517,10.65
44,1900-02-16 00:00:00,0.04482052040282783,-0.043040810673220894,0.13268185147887657,-61.517,10.65
45,1900-02-17 00:00:00,0.05398047441942828,-0.032913510013816406,0.14087445885267297,-61.517,10.65
46,1900-02-18 00:00:00,0.05011477527904379,-0.036579588937426966,0.13680913949551454,-61.517,10.65
47,1900-02-19 00:00:00,0.05169939010429519,-0.03586609809026144,0.1392648782988518,-61.517,10.65
48,1900-02-20 00:00:00,0.05076674821652935,-0.03662711950570083,0.13816061593875953,-61.517,10.65
49,1900-02-21 00:00:00,0.04732776373108803,-0.04077197854566966,0.13542750600784573,-61.517,10.65
50,1900-02-22 00:00:00,0.05208397175502747,-0.035864505256162756,0.1400324487662177,-61.517,10.65
51,1900-02-23 00:00:00,0.06591886288069643,-0.02214803260418012,0.153985758365573,-61.517,10.65
52,1900-02-24 00:00:00,0.05357886975820084,-0.03353141457279661,0.1406891540891983,-61.517,10.65
