,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.1492995287259657,0.03875781186702494,0.25984124558490646,-5.698,43.558
1,1900-01-04 00:00:00,0.1413469028103059,0.031464044876914204,0.2512297607436976,-5.698,43.558
2,1900-01-05 00:00:00,0.08347050002866276,-0.026306518564609416,0.19324751862193493,-5.698,43.558
3,1900-01-06 00:00:00,0.09466260219783781,-0.015222141251351726,0.20454734564702737,-5.698,43.558
4,1900-01-07 00:00:00,0.030204407853622123,-0.07975945711077424,0.1401682728180185,-5.698,43.558
5,1900-01-08 00:00:00,0.006481169444140952,-0.10402295791488578,0.11698529680316769,-5.698,43.558
6,1900-01-09 00:00:00,-0.06263816137168189,-0.17234023896931328,0.04706391622594948,-5.698,43.558
7,1900-01-10 00:00:00,-0.06679083766308938,-0.17667978070692958,0.04309810538075082,-5.698,43.558
8,1900-01-11 00:00:00,-0.0836829358564182,-0.19349497302480737,0.026129101311970965,-5.698,43.558
9,1900-01-12 00:00:00,-0.06457288142966365,-0.17472626952260173,0.045580506663274414,-5.698,43.558
10,1900-01-13 00:00:00,-0.0664593406552274,-0.1763605079742436,0.04344182666378879,-5.698,43.558
11,1900-01-14 00:00:00,-0.015447391821184878,-0.12540848127324825,0.0945136976308785,-5.698,43.558
12,1900-01-15 00:00:00,-0.01691912411710023,-0.12697892612499986,0.0931406778907994,-5.698,43.558
13,1900-01-16 00:00:00,0.062335515445886835,-0.047783330595168066,0.17245436148694174,-5.698,43.558
14,1900-01-17 00:00:00,0.04130042096699683,-0.06873259660697872,0.1513334385409724,-5.698,43.558
15,1900-01-18 00:00:00,0.06218945226340343,-0.04784640325873428,0.17222530778554113,-5.698,43.558
16,1900-01-19 00:00:00,-0.04605154333071622,-0.15684648292020692,0.0647433962587745,-5.698,43.558
17,1900-01-20 00:00:00,-0.07832975989089082,-0.18817088932451512,0.03151136954273348,-5.698,43.558
18,1900-01-21 00:00:00,0.0029728617800057755,-0.10686910006388047,0.11281482362389202,-5.698,43.558
19,1900-01-22 00:00:00,0.01113246333474776,-0.09846382013358415,0.12072874680307968,-5.698,43.558
20,1900-01-23 00:00:00,-0.002608163863749055,-0.1122913372602497,0.10707500953275159,-5.698,43.558
21,1900-01-24 00:00:00,0.00630827526853003,-0.10323887669544277,0.11585542723250283,-5.698,43.558
22,1900-01-25 00:00:00,0.010551322989067094,-0.09922290023388557,0.12032554621201975,-5.698,43.558
23,1900-01-26 00:00:00,-0.09872769495953373,-0.2085789840709163,0.011123594151848826,-5.698,43.558
24,1900-01-27 00:00:00,-0.10841731381057647,-0.2181700100928676,0.0013353824717146634,-5.698,43.558
25,1900-01-28 00:00:00,-0.08696489838364742,-0.19756492823462185,0.023635131467327028,-5.698,43.558
26,1900-01-29 00:00:00,-0.019509338349982017,-0.13941920190191087,0.10040052520194682,-5.698,43.558
27,1900-01-30 00:00:00,0.05749911875043018,-0.062185156360243646,0.177183393861104,-5.698,43.558
28,1900-01-31 00:00:00,0.013786976864899131,-0.09797356837660212,0.12554752210640038,-5.698,43.558
29,1900-02-01 00:00:00,0.135361394873605,0.024486525451101193,0.2462362642961088,-5.698,43.558
30,1900-02-02 00:00:00,0.1865296807373048,0.07660084485592315,0.29645851661868644,-5.698,43.558
31,1900-02-03 00:00:00,0.16683172417917527,0.05712776948112197,0.2765356788772286,-5.698,43.558
32,1900-02-04 00:00:00,0.13289052764746762,0.023095275542852567,0.24268577975208266,-5.698,43.558
33,1900-02-05 00:00:00,0.1271905732030055,0.01726916523026327,0.23711198117574772,-5.698,43.558
34,1900-02-06 00:00:00,0.17572470500963888,0.06597343704629731,0.28547597297298044,-5.698,43.558
35,1900-02-07 00:00:00,0.10809408886781673,-0.001624837812589222,0.2178130155482227,-5.698,43.558
36,1900-02-08 00:00:00,0.08484736782410923,-0.025033413900054535,0.194728149548273,-5.698,43.558
37,1900-02-09 00:00:00,0.11966978141587564,0.00984032675999405,0.22949923607175723,-5.698,43.558
38,1900-02-10 00:00:00,0.08448558286849739,-0.02533381497643096,0.19430498071342572,-5.698,43.558
39,1900-02-11 00:00:00,0.08156458495462507,-0.028256572234952704,0.19138574214420284,-5.698,43.558
40,1900-02-12 00:00:00,0.05665513764340193,-0.055492584290473344,0.1688028595772772,-5.698,43.558
41,1900-02-13 00:00:00,0.22859882781417462,0.11519280999676147,0.3420048456315878,-5.698,43.558
42,1900-02-14 00:00:00,0.13132992552719866,0.015929232838530177,0.24673061821586714,-5.698,43.558
43,1900-02-15 00:00:00,0.09770025706217154,-0.014257884547073302,0.2096583986714164,-5.698,43.558
44,1900-02-16 00:00:00,0.07690279071383038,-0.03410257177410117,0.18790815320176193,-5.698,43.558
45,1900-02-17 00:00:00,0.17395490866461777,0.06263193686178682,0.28527788046744873,-5.698,43.558
46,1900-02-18 00:00:00,0.040178050537933635,-0.07069959130535299,0.15105569238122024,-5.698,43.558
47,1900-02-19 00:00:00,0.19044147446643922,0.07899881625541136,0.30188413267746705,-5.698,43.558
48,1900-02-20 00:00:00,0.40084445902500054,0.28353924105086853,0.5181496769991325,-5.698,43.558
49,1900-02-21 00:00:00,0.30658036855986925,0.19480974373485388,0.41835099338488463,-5.698,43.558
50,1900-02-22 00:00:00,0.0503676213491757,-0.06011934615846747,0.16085458885681886,-5.698,43.558
51,1900-02-23 00:00:00,0.17545942867987677,0.06531587998255572,0.2856029773771978,-5.698,43.558
52,1900-02-24 00:00:00,0.13840886913013117,0.028162675292458347,0.24865506296780399,-5.698,43.558
