,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1900-01-03 00:00:00,0.057810541128063275,-0.01194219965092029,0.12756328190704685,167.73,8.7333
1,1900-01-04 00:00:00,0.054287437895460616,-0.015554561136273348,0.12412943692719458,167.73,8.7333
2,1900-01-05 00:00:00,0.06431544229485553,-0.005532043668344422,0.13416292825805548,167.73,8.7333
3,1900-01-06 00:00:00,0.06647283398214608,-0.003315546166527128,0.1362612141308193,167.73,8.7333
4,1900-01-07 00:00:00,0.05058882592412141,-0.01921773095957395,0.12039538280781677,167.73,8.7333
5,1900-01-08 00:00:00,0.04166671720741649,-0.028225390746428353,0.11155882516126134,167.73,8.7333
6,1900-01-09 00:00:00,0.03423225088211488,-0.03577980541335176,0.10424430717758151,167.73,8.7333
7,1900-01-10 00:00:00,0.03430506621240553,-0.035606735092959335,0.1042168675177704,167.73,8.7333
8,1900-01-11 00:00:00,0.04835557836228469,-0.021562254248890682,0.11827341097346006,167.73,8.7333
9,1900-01-12 00:00:00,0.05150159431461523,-0.018369166963897822,0.12137235559312828,167.73,8.7333
10,1900-01-13 00:00:00,0.04015136263808941,-0.029693793915373454,0.10999651919155227,167.73,8.7333
11,1900-01-14 00:00:00,0.04650886119862284,-0.023375305601461546,0.11639302799870722,167.73,8.7333
12,1900-01-15 00:00:00,0.049633110499963155,-0.020212501801003334,0.11947872280092964,167.73,8.7333
13,1900-01-16 00:00:00,0.046233183523725616,-0.02366863939985303,0.11613500644730426,167.73,8.7333
14,1900-01-17 00:00:00,0.047869663515811636,-0.021996868606136144,0.11773619563775942,167.73,8.7333
15,1900-01-18 00:00:00,0.04762326242022942,-0.02223847541108734,0.11748500025154618,167.73,8.7333
16,1900-01-19 00:00:00,0.05215312226418765,-0.01764765410436519,0.12195389863274048,167.73,8.7333
17,1900-01-20 00:00:00,0.05105994372017052,-0.0187300274756972,0.12084991491603823,167.73,8.7333
18,1900-01-21 00:00:00,0.04851048993476058,-0.021265563114885436,0.11828654298440659,167.73,8.7333
19,1900-01-22 00:00:00,0.05375410193219447,-0.016005472965912787,0.12351367683030173,167.73,8.7333
20,1900-01-23 00:00:00,0.05965987552205913,-0.010100754504068735,0.12942050554818701,167.73,8.7333
21,1900-01-24 00:00:00,0.050550108088561044,-0.01922875415344867,0.12032897033057076,167.73,8.7333
22,1900-01-25 00:00:00,0.04267204685899835,-0.027095219415987956,0.11243931313398466,167.73,8.7333
23,1900-01-26 00:00:00,0.05351053616903467,-0.01626588486060261,0.12328695719867196,167.73,8.7333
24,1900-01-27 00:00:00,0.04616352294520178,-0.023591026428822277,0.11591807231922585,167.73,8.7333
25,1900-01-28 00:00:00,0.04892650830291754,-0.020804244146062863,0.11865726075189795,167.73,8.7333
26,1900-01-29 00:00:00,0.04491901728936818,-0.024817913654932695,0.11465594823366906,167.73,8.7333
27,1900-01-30 00:00:00,0.04742370322844562,-0.02235984766591935,0.11720725412281059,167.73,8.7333
28,1900-01-31 00:00:00,0.05279431227392783,-0.01697709802534971,0.12256572257320536,167.73,8.7333
29,1900-02-01 00:00:00,0.04447410792126836,-0.02528055751367527,0.11422877335621198,167.73,8.7333
30,1900-02-02 00:00:00,0.03239654286482191,-0.03740146370106813,0.10219454943071195,167.73,8.7333
31,1900-02-03 00:00:00,0.03943035482869837,-0.03037141558914929,0.10923212524654602,167.73,8.7333
32,1900-02-04 00:00:00,0.039920780586754086,-0.0299902234617287,0.10983178463523688,167.73,8.7333
33,1900-02-05 00:00:00,0.039750391898732695,-0.030190335958004383,0.10969111975546977,167.73,8.7333
34,1900-02-06 00:00:00,0.045015028867125544,-0.024808398533535968,0.11483845626778705,167.73,8.7333
35,1900-02-07 00:00:00,0.027216455288756023,-0.04257582983693964,0.09700874041445168,167.73,8.7333
36,1900-02-08 00:00:00,0.04335221463336311,-0.026468584187920433,0.11317301345464666,167.73,8.7333
37,1900-02-09 00:00:00,0.06178641567009818,-0.008016620931487042,0.1315894522716834,167.73,8.7333
38,1900-02-10 00:00:00,0.04831787612878895,-0.021424759542169824,0.11806051179974772,167.73,8.7333
39,1900-02-11 00:00:00,0.044169198483013976,-0.025695910102362864,0.11403430706839082,167.73,8.7333
40,1900-02-12 00:00:00,0.03442653269007423,-0.03544798874025666,0.10430105412040512,167.73,8.7333
41,1900-02-13 00:00:00,0.04928118479904963,-0.020509605590298623,0.11907197518839788,167.73,8.7333
42,1900-02-14 00:00:00,0.05783250551544358,-0.011980508759906125,0.1276455197907933,167.73,8.7333
43,1900-02-15 00:00:00,0.05935130103599005,-0.01038376092572793,0.12908636299770804,167.73,8.7333
44,1900-02-16 00:00:00,0.05411870195577955,-0.01563728475199947,0.12387468866355858,167.73,8.7333
45,1900-02-17 00:00:00,0.044165435061411684,-0.025615948708644656,0.11394681883146802,167.73,8.7333
46,1900-02-18 00:00:00,0.03499133600173101,-0.034807483958239814,0.10479015596170183,167.73,8.7333
47,1900-02-19 00:00:00,0.027500496963868713,-0.04226740613797839,0.09726840006571583,167.73,8.7333
48,1900-02-20 00:00:00,0.03530309139921546,-0.03448424000963411,0.10509042280806503,167.73,8.7333
49,1900-02-21 00:00:00,0.040682601705890234,-0.0290401455467416,0.11040534895852207,167.73,8.7333
50,1900-02-22 00:00:00,0.048853173094631865,-0.020905319065681056,0.11861166525494479,167.73,8.7333
51,1900-02-23 00:00:00,0.038769164309919724,-0.03097804796866975,0.1085163765885092,167.73,8.7333
52,1900-02-24 00:00:00,0.032259734617661226,-0.03750766398122041,0.10202713321654286,167.73,8.7333
