,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.12665779926048207,-0.043982682998400024,0.29729828151936416,-1.7935,46.497
1,1980-01-04 00:00:00,0.02040213532607907,-0.14793459788613028,0.18873886853828842,-1.7935,46.497
2,1980-01-05 00:00:00,0.11820885137049235,-0.051070224921136734,0.28748792766212145,-1.7935,46.497
3,1980-01-06 00:00:00,0.2191860184237902,0.05074423311342216,0.3876278037341583,-1.7935,46.497
4,1980-01-07 00:00:00,0.16887813492126397,0.0009330667075707622,0.33682320313495717,-1.7935,46.497
5,1980-01-08 00:00:00,0.15971360992903172,-0.008342580633869612,0.32776980049193305,-1.7935,46.497
6,1980-01-09 00:00:00,0.08248464960291235,-0.08564527303065186,0.25061457223647654,-1.7935,46.497
7,1980-01-10 00:00:00,0.06824796193082634,-0.1013017915935568,0.2377977154552095,-1.7935,46.497
8,1980-01-11 00:00:00,0.18936945761613858,0.019126872493418184,0.35961204273885894,-1.7935,46.497
9,1980-01-12 00:00:00,-0.0677527743670095,-0.2362208498135904,0.10071530107957141,-1.7935,46.497
10,1980-01-13 00:00:00,-0.09658521222503283,-0.26518540581458894,0.07201498136452325,-1.7935,46.497
11,1980-01-14 00:00:00,-0.02576396903270793,-0.19439818164444556,0.14287024357902972,-1.7935,46.497
12,1980-01-15 00:00:00,0.0568984408590576,-0.1113783122117867,0.2251751939299019,-1.7935,46.497
13,1980-01-16 00:00:00,0.13203216242247098,-0.03684094364491047,0.30090526848985244,-1.7935,46.497
14,1980-01-17 00:00:00,0.06036823526926866,-0.10818472690090836,0.22892119743944567,-1.7935,46.497
15,1980-01-18 00:00:00,0.08879255400507437,-0.07956574701444331,0.25715085502459206,-1.7935,46.497
16,1980-01-19 00:00:00,0.10807017428330552,-0.059965088196155134,0.27610543676276617,-1.7935,46.497
17,1980-01-20 00:00:00,0.06894402774409066,-0.10074772194419866,0.23863577743237996,-1.7935,46.497
18,1980-01-21 00:00:00,0.2549519772467045,0.08494791108175417,0.4249560434116548,-1.7935,46.497
19,1980-01-22 00:00:00,0.2516917413451746,0.07716171853520959,0.42622176415513957,-1.7935,46.497
20,1980-01-23 00:00:00,0.2911867708981708,0.12113748446029429,0.46123605733604733,-1.7935,46.497
21,1980-01-24 00:00:00,0.27706651529824233,0.10541104655555214,0.44872198404093255,-1.7935,46.497
22,1980-01-25 00:00:00,0.27086541957249527,0.099157562933018,0.4425732762119725,-1.7935,46.497
23,1980-01-26 00:00:00,0.05006361473067657,-0.118179663231313,0.21830689269266612,-1.7935,46.497
24,1980-01-27 00:00:00,-0.0005490331836653789,-0.168954809222375,0.16785674285504426,-1.7935,46.497
25,1980-01-28 00:00:00,-0.0384725663341281,-0.20699627944466462,0.13005114677640842,-1.7935,46.497
26,1980-01-29 00:00:00,0.02603350616833905,-0.14248522276362555,0.19455223510030364,-1.7935,46.497
27,1980-01-30 00:00:00,0.07120294374313764,-0.09686984344417725,0.2392757309304525,-1.7935,46.497
28,1980-01-31 00:00:00,0.17377872868340188,0.004513854464217315,0.34304360290258645,-1.7935,46.497
29,1980-02-01 00:00:00,0.42870835319290357,0.2508268598012093,0.6065898465845978,-1.7935,46.497
30,1980-02-02 00:00:00,0.492336394217618,0.3195602090829117,0.6651125793523243,-1.7935,46.497
31,1980-02-03 00:00:00,0.21000069802694288,0.039750920914552346,0.3802504751393334,-1.7935,46.497
32,1980-02-04 00:00:00,0.3064242165984076,0.13480124211641534,0.47804719108039984,-1.7935,46.497
33,1980-02-05 00:00:00,0.45945856308516486,0.2875351510095471,0.6313819751607826,-1.7935,46.497
34,1980-02-06 00:00:00,0.47319984870839715,0.30330254598933304,0.6430971514274613,-1.7935,46.497
35,1980-02-07 00:00:00,0.09014574058434069,-0.08187469877303505,0.2621661799417164,-1.7935,46.497
36,1980-02-08 00:00:00,0.32741576836729275,0.15672132910232509,0.49811020763226044,-1.7935,46.497
37,1980-02-09 00:00:00,0.15610555021242972,-0.012302897507264737,0.3245139979321242,-1.7935,46.497
38,1980-02-10 00:00:00,0.10440878630681762,-0.06456412904666607,0.2733817016603013,-1.7935,46.497
39,1980-02-11 00:00:00,0.1987788305244043,0.030594549794011994,0.3669631112547966,-1.7935,46.497
40,1980-02-12 00:00:00,0.03989415849240745,-0.1279398094258839,0.20772812641069877,-1.7935,46.497
41,1980-02-13 00:00:00,0.0005152268001449856,-0.16755919075496142,0.1685896443552514,-1.7935,46.497
42,1980-02-14 00:00:00,0.10775932112049551,-0.060412933115922676,0.2759315753569137,-1.7935,46.497
43,1980-02-15 00:00:00,0.0865379349244336,-0.08137049565885121,0.2544463655077184,-1.7935,46.497
44,1980-02-16 00:00:00,0.08097252948604822,-0.0871749645371575,0.24912002350925394,-1.7935,46.497
45,1980-02-17 00:00:00,0.19574021627308774,0.026661430686197723,0.36481900185997773,-1.7935,46.497
46,1980-02-18 00:00:00,0.018953989165938157,-0.14925938242150744,0.18716736075338375,-1.7935,46.497
47,1980-02-19 00:00:00,0.026358894138402235,-0.14199344226470925,0.1947112305415137,-1.7935,46.497
48,1980-02-20 00:00:00,0.04057623787090037,-0.12817223496861213,0.20932471071041286,-1.7935,46.497
49,1980-02-21 00:00:00,0.03721191404519071,-0.13186387722271853,0.20628770531309998,-1.7935,46.497
50,1980-02-22 00:00:00,-0.022939733249244667,-0.19335503680778396,0.14747557030929462,-1.7935,46.497
51,1980-02-23 00:00:00,-0.016277701374227287,-0.18597160441319008,0.1534162016647355,-1.7935,46.497
