,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.0611789285183553,-0.059658294633176664,0.18201615166988727,18.433,-33.9
1,1980-01-04 00:00:00,0.18199636359033639,0.05925375188525904,0.3047389752954137,18.433,-33.9
2,1980-01-05 00:00:00,0.0414204479947332,-0.08115620725833342,0.1639971032477998,18.433,-33.9
3,1980-01-06 00:00:00,-0.018954013724628464,-0.13996704445550515,0.10205901700624823,18.433,-33.9
4,1980-01-07 00:00:00,-0.05638635473366621,-0.17754719192106116,0.06477448245372874,18.433,-33.9
5,1980-01-08 00:00:00,0.028464829717111534,-0.09299550122431298,0.14992516065853606,18.433,-33.9
6,1980-01-09 00:00:00,-0.02112494934849571,-0.14353458303651645,0.10128468433952503,18.433,-33.9
7,1980-01-10 00:00:00,-0.04623604707537035,-0.16781815672268902,0.07534606257194831,18.433,-33.9
8,1980-01-11 00:00:00,0.0263100439824129,-0.09468601533471507,0.14730610329954089,18.433,-33.9
9,1980-01-12 00:00:00,0.01825547628389142,-0.10262778798474269,0.13913874055252554,18.433,-33.9
10,1980-01-13 00:00:00,0.001781120593971619,-0.11919456213509695,0.12275680332304019,18.433,-33.9
11,1980-01-14 00:00:00,-0.03339552234922814,-0.15423672251567205,0.08744567781721575,18.433,-33.9
12,1980-01-15 00:00:00,0.10888293571675918,-0.012944226825726365,0.2307100982592447,18.433,-33.9
13,1980-01-16 00:00:00,0.07629411078093763,-0.045019415558655976,0.19760763712053125,18.433,-33.9
14,1980-01-17 00:00:00,0.06984566131913905,-0.05092424380781793,0.19061556644609604,18.433,-33.9
15,1980-01-18 00:00:00,0.10937255602624951,-0.011465616856926444,0.23021072890942545,18.433,-33.9
16,1980-01-19 00:00:00,0.043067122534816316,-0.07786032242357241,0.16399456749320504,18.433,-33.9
17,1980-01-20 00:00:00,0.03712620297984283,-0.08379103707573342,0.15804344303541906,18.433,-33.9
18,1980-01-21 00:00:00,0.0825552666942284,-0.038356008954789744,0.20346654234324654,18.433,-33.9
19,1980-01-22 00:00:00,0.013895169861876125,-0.1082910961556383,0.13608143587939053,18.433,-33.9
20,1980-01-23 00:00:00,-0.027088769461778045,-0.1498368838708208,0.09565934494726472,18.433,-33.9
21,1980-01-24 00:00:00,0.025274185772679605,-0.09688750169883484,0.14743587324419405,18.433,-33.9
22,1980-01-25 00:00:00,0.03445832420410705,-0.0866759657568718,0.1555926141650859,18.433,-33.9
23,1980-01-26 00:00:00,0.048502500747123124,-0.07267297512727583,0.1696779766215221,18.433,-33.9
24,1980-01-27 00:00:00,0.09560570500311788,-0.025524834426615448,0.21673624443285122,18.433,-33.9
25,1980-01-28 00:00:00,0.0861655560217183,-0.03492439235482668,0.2072555043982633,18.433,-33.9
26,1980-01-29 00:00:00,0.004657401744768835,-0.11662738745622314,0.1259421909457608,18.433,-33.9
27,1980-01-30 00:00:00,0.0002642429549051875,-0.12080541996750499,0.12133390587731538,18.433,-33.9
28,1980-01-31 00:00:00,0.0039214484806376244,-0.11720755314051602,0.12505045010179128,18.433,-33.9
29,1980-02-01 00:00:00,0.02670648533860046,-0.09425876105941876,0.14767173173661968,18.433,-33.9
30,1980-02-02 00:00:00,0.010223213873474815,-0.11089850885208216,0.1313449365990318,18.433,-33.9
31,1980-02-03 00:00:00,0.09768103561738692,-0.02351651338822265,0.21887858462299647,18.433,-33.9
32,1980-02-04 00:00:00,0.1368315253168924,0.015272066493516895,0.25839098414026795,18.433,-33.9
33,1980-02-05 00:00:00,0.17053490312602987,0.049298653362589845,0.29177115288946986,18.433,-33.9
34,1980-02-06 00:00:00,0.09208671294634921,-0.02915556045527408,0.21332898634797248,18.433,-33.9
35,1980-02-07 00:00:00,0.08433393042011253,-0.03668220572931635,0.2053500665695414,18.433,-33.9
36,1980-02-08 00:00:00,0.053598539027661,-0.0671241503987189,0.1743212284540409,18.433,-33.9
37,1980-02-09 00:00:00,0.0276301908673596,-0.09407629457232985,0.14933667630704905,18.433,-33.9
38,1980-02-10 00:00:00,0.0292532149099127,-0.09182552464335075,0.15033195446317615,18.433,-33.9
39,1980-02-11 00:00:00,0.08213051262248476,-0.040224822266561294,0.20448584751153082,18.433,-33.9
40,1980-02-12 00:00:00,0.03199877043200673,-0.0889874571753941,0.15298499803940757,18.433,-33.9
41,1980-02-13 00:00:00,0.019915600793930906,-0.10066874111079457,0.1404999426986564,18.433,-33.9
42,1980-02-14 00:00:00,0.045053149800192836,-0.07571060522186915,0.16581690482225483,18.433,-33.9
43,1980-02-15 00:00:00,0.05821332649349148,-0.06243973939161575,0.1788663923785987,18.433,-33.9
44,1980-02-16 00:00:00,0.03443554267890594,-0.0862922404616753,0.1551633258194872,18.433,-33.9
45,1980-02-17 00:00:00,0.043420701387993144,-0.07724423452175821,0.1640856372977445,18.433,-33.9
46,1980-02-18 00:00:00,0.048839259423653136,-0.07160998147873072,0.16928850032603698,18.433,-33.9
47,1980-02-19 00:00:00,0.022834736924421672,-0.09771166215183856,0.14338113600068192,18.433,-33.9
48,1980-02-20 00:00:00,0.05234146924338569,-0.06827577537603134,0.1729587138628027,18.433,-33.9
49,1980-02-21 00:00:00,0.06205919338002017,-0.0590458971301526,0.18316428389019293,18.433,-33.9
50,1980-02-22 00:00:00,0.08917292527363342,-0.031554565702027956,0.20990041624929479,18.433,-33.9
51,1980-02-23 00:00:00,0.1261178306398208,0.00526346722192951,0.2469721940577121,18.433,-33.9
52,1980-02-24 00:00:00,0.15708458883466975,0.03616195616649322,0.2780072215028463,18.433,-33.9
