,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.48760533690068714,-0.18771477291126243,1.1629254467126366,-1.5742,47.20399999999999
1,1980-01-04 00:00:00,0.36447399588038853,-0.30723843679719465,1.0361864285579716,-1.5742,47.20399999999999
2,1980-01-05 00:00:00,0.4950681819545761,-0.1795553707064928,1.169691734615645,-1.5742,47.20399999999999
3,1980-01-06 00:00:00,0.44451527205795016,-0.22723085208310045,1.1162613961990009,-1.5742,47.20399999999999
4,1980-01-07 00:00:00,0.4642473389656293,-0.2058667220718816,1.1343614000031401,-1.5742,47.20399999999999
5,1980-01-08 00:00:00,0.35757068653016855,-0.31304275759138755,1.0281841306517245,-1.5742,47.20399999999999
6,1980-01-09 00:00:00,0.23398710940693654,-0.43693666422084054,0.9049108830347137,-1.5742,47.20399999999999
7,1980-01-10 00:00:00,0.14525317172092428,-0.5292186026894687,0.8197249461313172,-1.5742,47.20399999999999
8,1980-01-11 00:00:00,0.3950376552199887,-0.2810539842126102,1.0711292946525877,-1.5742,47.20399999999999
9,1980-01-12 00:00:00,0.18573760803883774,-0.48597991097819226,0.8574551270558678,-1.5742,47.20399999999999
10,1980-01-13 00:00:00,0.14254981299928765,-0.5294872353499807,0.8145868613485558,-1.5742,47.20399999999999
11,1980-01-14 00:00:00,0.30108630058897595,-0.37100879619709043,0.9731813973750423,-1.5742,47.20399999999999
12,1980-01-15 00:00:00,0.1924098870546424,-0.4786081499819976,0.8634279240912823,-1.5742,47.20399999999999
13,1980-01-16 00:00:00,0.28874193470620774,-0.384417997799636,0.9619018672120514,-1.5742,47.20399999999999
14,1980-01-17 00:00:00,0.15308375037600216,-0.5187538699977157,0.82492137074972,-1.5742,47.20399999999999
15,1980-01-18 00:00:00,0.18400541257120404,-0.48733206913885385,0.855342894281262,-1.5742,47.20399999999999
16,1980-01-19 00:00:00,0.22157105466148228,-0.44868692583689795,0.8918290351598626,-1.5742,47.20399999999999
17,1980-01-20 00:00:00,0.43695169533538797,-0.23917000794883975,1.1130733986196157,-1.5742,47.20399999999999
18,1980-01-21 00:00:00,0.6343061333226098,-0.04165448183891596,1.3102667484841355,-1.5742,47.20399999999999
19,1980-01-22 00:00:00,0.5676136162494565,-0.12817539461141758,1.2634026271103305,-1.5742,47.20399999999999
20,1980-01-23 00:00:00,0.8959922391739246,0.21796167697604196,1.5740228013718072,-1.5742,47.20399999999999
21,1980-01-24 00:00:00,0.8579330222745322,0.17831583380611693,1.5375502107429475,-1.5742,47.20399999999999
22,1980-01-25 00:00:00,0.5173657578041205,-0.16053892522128965,1.1952704408295307,-1.5742,47.20399999999999
23,1980-01-26 00:00:00,0.31547785075589635,-0.3554479087978167,0.9864036103096094,-1.5742,47.20399999999999
24,1980-01-27 00:00:00,0.23064424283244067,-0.4404724845427591,0.9017609702076405,-1.5742,47.20399999999999
25,1980-01-28 00:00:00,0.25387653005614197,-0.41839905363474916,0.9261521137470331,-1.5742,47.20399999999999
26,1980-01-29 00:00:00,0.22296124512233245,-0.448974958739854,0.894897448984519,-1.5742,47.20399999999999
27,1980-01-30 00:00:00,0.3703819288400452,-0.299838986696156,1.0406028443762465,-1.5742,47.20399999999999
28,1980-01-31 00:00:00,0.6195888042288755,-0.05433995694276739,1.2935175654005184,-1.5742,47.20399999999999
29,1980-02-01 00:00:00,0.5852091965945311,-0.122196161865323,1.292614555054385,-1.5742,47.20399999999999
30,1980-02-02 00:00:00,0.5518365413818462,-0.1371756928777329,1.2408487756414255,-1.5742,47.20399999999999
31,1980-02-03 00:00:00,0.45317548009788466,-0.22598031373059957,1.132331273926369,-1.5742,47.20399999999999
32,1980-02-04 00:00:00,0.7886156804843808,0.10478668702423077,1.4724446739445307,-1.5742,47.20399999999999
33,1980-02-05 00:00:00,0.6757432615774801,-0.007633874983051903,1.3591203981380122,-1.5742,47.20399999999999
34,1980-02-06 00:00:00,0.8695308374782582,0.19244064884305878,1.5466210261134576,-1.5742,47.20399999999999
35,1980-02-07 00:00:00,0.5443691693664006,-0.14228167440193284,1.231020013134734,-1.5742,47.20399999999999
36,1980-02-08 00:00:00,0.8227534009740497,0.1397757024124131,1.5057310995356863,-1.5742,47.20399999999999
37,1980-02-09 00:00:00,0.3906434086704447,-0.2808676922904561,1.0621545096313456,-1.5742,47.20399999999999
38,1980-02-10 00:00:00,0.4262488268206825,-0.2470968288685142,1.0995944825098791,-1.5742,47.20399999999999
39,1980-02-11 00:00:00,0.4450069481969367,-0.22560777598635956,1.115621672380233,-1.5742,47.20399999999999
40,1980-02-12 00:00:00,0.3247180992168698,-0.3449367090518948,0.9943729074856343,-1.5742,47.20399999999999
41,1980-02-13 00:00:00,0.3079886602894152,-0.36245701829595156,0.9784343388747819,-1.5742,47.20399999999999
42,1980-02-14 00:00:00,0.26035079448532433,-0.41044561604656454,0.9311472050172132,-1.5742,47.20399999999999
43,1980-02-15 00:00:00,0.3014668945251201,-0.36851854188179656,0.9714523309320368,-1.5742,47.20399999999999
44,1980-02-16 00:00:00,0.3797445112403886,-0.29039579106849595,1.049884813549273,-1.5742,47.20399999999999
45,1980-02-17 00:00:00,0.4441645759479037,-0.2295309647003484,1.1178601165961557,-1.5742,47.20399999999999
46,1980-02-18 00:00:00,0.24280956812162374,-0.4282458242615124,0.91386496050476,-1.5742,47.20399999999999
47,1980-02-19 00:00:00,0.24904792349074786,-0.42244014550973286,0.9205359924912286,-1.5742,47.20399999999999
