,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.14176922830031244,0.0015350028040191366,0.28200345379660574,134.9,34.35
1,1980-01-04 00:00:00,0.1832277109185695,0.04278205058686904,0.32367337125026996,134.9,34.35
2,1980-01-05 00:00:00,0.08519592008475817,-0.055099836977770475,0.2254916771472868,134.9,34.35
3,1980-01-06 00:00:00,0.10275542208640262,-0.03718680746487657,0.2426976516376818,134.9,34.35
4,1980-01-07 00:00:00,0.0305441369219456,-0.11040205784008741,0.17149033168397862,134.9,34.35
5,1980-01-08 00:00:00,0.04418439613352035,-0.09662532676644334,0.18499411903348403,134.9,34.35
6,1980-01-09 00:00:00,0.011196182230493734,-0.12691254650575576,0.14930491096674323,134.9,34.35
7,1980-01-10 00:00:00,0.07189322668163738,-0.06719427484857189,0.21098072821184666,134.9,34.35
8,1980-01-11 00:00:00,-0.04771025454334123,-0.1870855780497025,0.09166506896302003,134.9,34.35
9,1980-01-12 00:00:00,0.03223613278671528,-0.1061471459730981,0.17061941154652865,134.9,34.35
10,1980-01-13 00:00:00,0.035827887357283504,-0.10255821849640695,0.17421399321097397,134.9,34.35
11,1980-01-14 00:00:00,0.1018390548031634,-0.03867793615482022,0.242356045761147,134.9,34.35
12,1980-01-15 00:00:00,0.07973768391283435,-0.059153568368724,0.21862893619439272,134.9,34.35
13,1980-01-16 00:00:00,0.016527120456883954,-0.1221406300854988,0.1551948709992667,134.9,34.35
14,1980-01-17 00:00:00,0.08956054699556897,-0.04986022243546724,0.22898131642660519,134.9,34.35
15,1980-01-18 00:00:00,0.04148927055638858,-0.10032249605194647,0.18330103716472362,134.9,34.35
16,1980-01-19 00:00:00,0.027775928760460353,-0.110344192245924,0.1658960497668447,134.9,34.35
17,1980-01-20 00:00:00,0.07460812508816658,-0.06383438525231619,0.21305063542864935,134.9,34.35
18,1980-01-21 00:00:00,0.04418341180694913,-0.09471839496552875,0.183085218579427,134.9,34.35
19,1980-01-22 00:00:00,-0.036104946124704045,-0.175675084824055,0.1034651925746469,134.9,34.35
20,1980-01-23 00:00:00,0.07709495714673817,-0.06131552099731641,0.21550543529079275,134.9,34.35
21,1980-01-24 00:00:00,0.10671771978921413,-0.03159007810028214,0.2450255176787104,134.9,34.35
22,1980-01-25 00:00:00,0.05217304318582546,-0.08594507817608668,0.19029116454773762,134.9,34.35
23,1980-01-26 00:00:00,0.04241184410529529,-0.0955313235008484,0.18035501171143897,134.9,34.35
24,1980-01-27 00:00:00,0.11007117125920501,-0.028020948304895682,0.2481632908233057,134.9,34.35
25,1980-01-28 00:00:00,0.029112977693762806,-0.10927787299506769,0.1675038283825933,134.9,34.35
26,1980-01-29 00:00:00,0.07695190680008347,-0.06159974238000089,0.21550355598016785,134.9,34.35
27,1980-01-30 00:00:00,0.11955632943786909,-0.01961858099029934,0.2587312398660375,134.9,34.35
28,1980-01-31 00:00:00,0.16248087854336268,0.02050803373984486,0.3044537233468805,134.9,34.35
29,1980-02-01 00:00:00,0.1155555892419411,-0.0244338842958058,0.255545062779688,134.9,34.35
30,1980-02-02 00:00:00,0.1278769161437592,-0.011732216233297482,0.2674860485208159,134.9,34.35
31,1980-02-03 00:00:00,0.10672003654803204,-0.031874829021635034,0.24531490211769913,134.9,34.35
32,1980-02-04 00:00:00,0.06404795257064763,-0.07448701636941607,0.20258292151071133,134.9,34.35
33,1980-02-05 00:00:00,0.030226679077051948,-0.10789169381094718,0.1683450519650511,134.9,34.35
34,1980-02-06 00:00:00,0.025008709318875277,-0.11440485797480113,0.16442227661255168,134.9,34.35
35,1980-02-07 00:00:00,0.0762949785674508,-0.06258655495119006,0.21517651208609165,134.9,34.35
36,1980-02-08 00:00:00,0.05681002963930421,-0.08132532842385462,0.19494538770246303,134.9,34.35
37,1980-02-09 00:00:00,0.09709426823428768,-0.04146527367821348,0.23565381014678885,134.9,34.35
38,1980-02-10 00:00:00,0.030108881583177358,-0.10831367195998713,0.16853143512634183,134.9,34.35
39,1980-02-11 00:00:00,0.07655904681419615,-0.06147706876498735,0.21459516239337964,134.9,34.35
40,1980-02-12 00:00:00,0.05631587336059557,-0.08174599862709814,0.19437774534828928,134.9,34.35
41,1980-02-13 00:00:00,0.05086698691149984,-0.0874356255895538,0.18916959941255346,134.9,34.35
42,1980-02-14 00:00:00,0.004735922855993863,-0.13409986711266703,0.14357171282465475,134.9,34.35
43,1980-02-15 00:00:00,0.10745691599283891,-0.030856903460789287,0.2457707354464671,134.9,34.35
44,1980-02-16 00:00:00,0.07188710060333581,-0.0666411475650161,0.21041534877168772,134.9,34.35
45,1980-02-17 00:00:00,0.039041622240526944,-0.09916747545427716,0.17725071993533104,134.9,34.35
46,1980-02-18 00:00:00,-0.014568719340499171,-0.15260701884578415,0.12346958016478582,134.9,34.35
47,1980-02-19 00:00:00,0.1528910761083847,0.014582068665002362,0.2912000835517671,134.9,34.35
48,1980-02-20 00:00:00,0.06535018172582768,-0.07326203362725653,0.2039623970789119,134.9,34.35
49,1980-02-21 00:00:00,0.05028753725997565,-0.08760998856444344,0.18818506308439473,134.9,34.35
50,1980-02-22 00:00:00,0.0353306429393433,-0.10267486979449836,0.17333615567318494,134.9,34.35
51,1980-02-23 00:00:00,0.073846027278268,-0.06408461714749789,0.2117766717040339,134.9,34.35
52,1980-02-24 00:00:00,0.05743544812239894,-0.08052097730502171,0.19539187354981957,134.9,34.35
53,1980-02-25 00:00:00,0.03899969155644436,-0.09907228006405247,0.1770716631769412,134.9,34.35
