,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.315619195333987,0.04847748640664379,0.5827609042613302,121.62,32.133
1,1980-01-04 00:00:00,0.3957336528005312,0.12749779013168222,0.6639695154693801,121.62,32.133
2,1980-01-05 00:00:00,0.1173630793708775,-0.15073917311000726,0.38546533185176224,121.62,32.133
3,1980-01-06 00:00:00,-0.07823216776127118,-0.3464293970544981,0.18996506153195575,121.62,32.133
4,1980-01-07 00:00:00,0.39648386218589304,0.12454098119293938,0.6684267431788466,121.62,32.133
5,1980-01-08 00:00:00,-0.06605826273097128,-0.33428832846903805,0.20217180300709553,121.62,32.133
6,1980-01-09 00:00:00,0.23507736231492163,-0.03247810455621278,0.502632829186056,121.62,32.133
7,1980-01-10 00:00:00,0.2505662020784025,-0.017522749010037086,0.5186551531668422,121.62,32.133
8,1980-01-11 00:00:00,0.2775387627163626,0.009694197018589978,0.5453833284141352,121.62,32.133
9,1980-01-12 00:00:00,0.14273787639985788,-0.1246197903485218,0.4100955431482376,121.62,32.133
10,1980-01-13 00:00:00,0.6123855151501054,0.34388354419630374,0.8808874861039071,121.62,32.133
11,1980-01-14 00:00:00,-0.023866209191325753,-0.2921653366908016,0.24443291830815006,121.62,32.133
12,1980-01-15 00:00:00,0.09427558445340717,-0.1741512689358904,0.36270243784270473,121.62,32.133
13,1980-01-16 00:00:00,0.12314160239427524,-0.14654753698962847,0.39283074177817895,121.62,32.133
14,1980-01-17 00:00:00,0.19950004721703304,-0.07007847840637108,0.4690785728404372,121.62,32.133
15,1980-01-18 00:00:00,0.2479654563204115,-0.02152846871959002,0.517459381360413,121.62,32.133
16,1980-01-19 00:00:00,0.10272887682191878,-0.16399104586648872,0.3694487995103263,121.62,32.133
17,1980-01-20 00:00:00,0.3442009642686553,0.07681911110778367,0.611582817429527,121.62,32.133
18,1980-01-21 00:00:00,0.10847108406951941,-0.16024821343194953,0.3771903815709884,121.62,32.133
19,1980-01-22 00:00:00,0.2043707978424106,-0.06315309780484282,0.47189469348966406,121.62,32.133
20,1980-01-23 00:00:00,0.07636017355913788,-0.19050574589752434,0.3432260930158001,121.62,32.133
21,1980-01-24 00:00:00,0.14559804717911812,-0.12133816987081031,0.41253426422904654,121.62,32.133
22,1980-01-25 00:00:00,0.2705580553670456,0.0042589441311223775,0.5368571666029688,121.62,32.133
23,1980-01-26 00:00:00,0.26501571186534395,-0.0020875070760481562,0.532118930806736,121.62,32.133
24,1980-01-27 00:00:00,0.1951432430378696,-0.07272703423402385,0.46301352030976306,121.62,32.133
25,1980-01-28 00:00:00,0.061055929798313834,-0.2114901675411696,0.33360202713779724,121.62,32.133
26,1980-01-29 00:00:00,0.6556893546597022,0.37986787095356817,0.9315108383658364,121.62,32.133
27,1980-01-30 00:00:00,0.6809807214713023,0.39553003141785564,0.966431411524749,121.62,32.133
28,1980-01-31 00:00:00,-0.1437806964084948,-0.42526910015375863,0.13770770733676904,121.62,32.133
29,1980-02-01 00:00:00,-0.1827301340461109,-0.4526925836386285,0.08723231554640673,121.62,32.133
30,1980-02-02 00:00:00,-0.005403975158225577,-0.27493084648076394,0.26412289616431284,121.62,32.133
31,1980-02-03 00:00:00,0.07382036460382999,-0.19421516547244763,0.3418558946801076,121.62,32.133
32,1980-02-04 00:00:00,0.2926847848344901,0.02472030873517561,0.5606492609338046,121.62,32.133
33,1980-02-05 00:00:00,-0.0005132338436626971,-0.27312605144607943,0.27209958375875404,121.62,32.133
34,1980-02-06 00:00:00,-0.018647277475805968,-0.2899423319265386,0.2526477769749267,121.62,32.133
35,1980-02-07 00:00:00,0.2377069521293862,-0.02954673956030307,0.5049606438190755,121.62,32.133
36,1980-02-08 00:00:00,0.25217769062300543,-0.015018884136460575,0.5193742653824714,121.62,32.133
37,1980-02-09 00:00:00,-0.025000253962530278,-0.29250214916390316,0.24250164123884263,121.62,32.133
38,1980-02-10 00:00:00,0.06885188810818954,-0.19812030530800384,0.3358240815243829,121.62,32.133
39,1980-02-11 00:00:00,0.05889460246349268,-0.2078443075111381,0.32563351243812344,121.62,32.133
40,1980-02-12 00:00:00,0.15842747810274366,-0.10831299794346305,0.42516795414895037,121.62,32.133
41,1980-02-13 00:00:00,0.17764025405371836,-0.08946966856167027,0.444750176669107,121.62,32.133
42,1980-02-14 00:00:00,0.17727844751963295,-0.09077675095534593,0.44533364599461184,121.62,32.133
43,1980-02-15 00:00:00,0.17236861612451604,-0.09500353561936253,0.4397407678683946,121.62,32.133
44,1980-02-16 00:00:00,0.07029775807875954,-0.1960278395822831,0.3366233557398022,121.62,32.133
45,1980-02-17 00:00:00,0.17220576335742532,-0.09441092287622066,0.4388224495910713,121.62,32.133
46,1980-02-18 00:00:00,0.19049064131206,-0.07651912416072454,0.45750040678484455,121.62,32.133
47,1980-02-19 00:00:00,0.38848136680398854,0.11849349845539248,0.6584692351525846,121.62,32.133
48,1980-02-20 00:00:00,0.12030886224168105,-0.14646065583471465,0.38707838031807673,121.62,32.133
49,1980-02-21 00:00:00,0.20815572267690902,-0.05850643291497787,0.4748178782687959,121.62,32.133
50,1980-02-22 00:00:00,0.1320428726367816,-0.13454375815962533,0.39862950343318854,121.62,32.133
51,1980-02-23 00:00:00,0.20279017110584657,-0.06371470534875778,0.46929504756045093,121.62,32.133
52,1980-02-24 00:00:00,0.3304233723361278,0.06329929483968921,0.5975474498325664,121.62,32.133
53,1980-02-25 00:00:00,0.2630816418121132,-0.004387518511751842,0.5305508021359782,121.62,32.133
