,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.05516266188211968,-0.024510478088126973,0.13483580185236632,-80.133,-26.283
1,1980-01-04 00:00:00,0.04340483075251537,-0.036269281390611925,0.12307894289564267,-80.133,-26.283
2,1980-01-05 00:00:00,0.049912755605441624,-0.029768644371407048,0.1295941555822903,-80.133,-26.283
3,1980-01-06 00:00:00,0.06388820554054635,-0.015798298856201973,0.14357470993729465,-80.133,-26.283
4,1980-01-07 00:00:00,0.07196237733461157,-0.007689498858254984,0.15161425352747812,-80.133,-26.283
5,1980-01-08 00:00:00,0.05638591283732803,-0.023524055444949628,0.1362958811196057,-80.133,-26.283
6,1980-01-09 00:00:00,0.05788669452933288,-0.021918736237811244,0.137692125296477,-80.133,-26.283
7,1980-01-10 00:00:00,0.056545820779866446,-0.0230875044656689,0.1361791460254018,-80.133,-26.283
8,1980-01-11 00:00:00,0.06972836596413658,-0.010162037595946333,0.14961876952421949,-80.133,-26.283
9,1980-01-12 00:00:00,0.059230999896336275,-0.02046193078936262,0.13892393058203517,-80.133,-26.283
10,1980-01-13 00:00:00,0.05822764981408772,-0.021607295826018003,0.13806259545419344,-80.133,-26.283
11,1980-01-14 00:00:00,0.053400653376202326,-0.026552706892161035,0.13335401364456567,-80.133,-26.283
12,1980-01-15 00:00:00,0.024429541801672602,-0.055795595745701504,0.10465467934904671,-80.133,-26.283
13,1980-01-16 00:00:00,0.03465161710648336,-0.045212444609592464,0.11451567882255918,-80.133,-26.283
14,1980-01-17 00:00:00,0.05746542837881423,-0.022286970867218064,0.13721782762484652,-80.133,-26.283
15,1980-01-18 00:00:00,0.053888456641153465,-0.025762282600271275,0.1335391958825782,-80.133,-26.283
16,1980-01-19 00:00:00,0.05982089155347174,-0.019837035639402575,0.13947881874634604,-80.133,-26.283
17,1980-01-20 00:00:00,0.06492678001659932,-0.014976152910461754,0.1448297129436604,-80.133,-26.283
18,1980-01-21 00:00:00,0.03794565035897189,-0.041967790495838195,0.11785909121378198,-80.133,-26.283
19,1980-01-22 00:00:00,0.06569766344429397,-0.01415214230564521,0.14554746919423314,-80.133,-26.283
20,1980-01-23 00:00:00,0.050359577702981974,-0.029461083578546772,0.13018023898451073,-80.133,-26.283
21,1980-01-24 00:00:00,0.04892769764792183,-0.031168246510687697,0.12902364180653136,-80.133,-26.283
22,1980-01-25 00:00:00,0.047396078983397365,-0.03233711087725925,0.12712926884405398,-80.133,-26.283
23,1980-01-26 00:00:00,0.05676950284928366,-0.022953019836513253,0.13649202553508055,-80.133,-26.283
24,1980-01-27 00:00:00,0.04412012294666345,-0.03565274576619624,0.12389299165952314,-80.133,-26.283
25,1980-01-28 00:00:00,0.06622806005006551,-0.013590958397446798,0.1460470784975778,-80.133,-26.283
26,1980-01-29 00:00:00,0.06036317007713973,-0.01940311428990446,0.14012945444418393,-80.133,-26.283
27,1980-01-30 00:00:00,0.05414291533915947,-0.025655816065804644,0.1339416467441236,-80.133,-26.283
28,1980-01-31 00:00:00,0.04900453665603858,-0.03094930192389405,0.1289583752359712,-80.133,-26.283
29,1980-02-01 00:00:00,0.046574387821667354,-0.033309761396449075,0.12645853703978377,-80.133,-26.283
30,1980-02-02 00:00:00,0.03719537629789685,-0.04277923899900912,0.11716999159480282,-80.133,-26.283
31,1980-02-03 00:00:00,0.03337272850291052,-0.046527311068266325,0.11327276807408737,-80.133,-26.283
32,1980-02-04 00:00:00,0.03264886769294562,-0.047083468817013176,0.11238120420290443,-80.133,-26.283
33,1980-02-05 00:00:00,0.04500155677289785,-0.034748765870134306,0.12475187941593,-80.133,-26.283
34,1980-02-06 00:00:00,0.06550854280500205,-0.01414804615395629,0.1451651317639604,-80.133,-26.283
35,1980-02-07 00:00:00,0.056713938594500274,-0.02293043074621695,0.1363583079352175,-80.133,-26.283
36,1980-02-08 00:00:00,0.05242043896342887,-0.0274497363740994,0.13229061430095715,-80.133,-26.283
37,1980-02-09 00:00:00,0.07341130724796008,-0.0063932883874528446,0.153215902883373,-80.133,-26.283
38,1980-02-10 00:00:00,0.05971966992930052,-0.02013451901313284,0.13957385887173387,-80.133,-26.283
39,1980-02-11 00:00:00,0.055194177984130025,-0.024712071305124816,0.13510042727338487,-80.133,-26.283
40,1980-02-12 00:00:00,0.04763523788404576,-0.03244053025494049,0.127711006023032,-80.133,-26.283
41,1980-02-13 00:00:00,0.08808202102154448,0.008125161604783201,0.16803888043830578,-80.133,-26.283
42,1980-02-14 00:00:00,0.05831767089100024,-0.021367360493320837,0.13800270227532133,-80.133,-26.283
43,1980-02-15 00:00:00,0.043373011358578184,-0.03632639756012089,0.12307242027727726,-80.133,-26.283
44,1980-02-16 00:00:00,0.05720168051216698,-0.022464739983869234,0.13686810100820318,-80.133,-26.283
45,1980-02-17 00:00:00,0.058365248357775824,-0.021231641836248642,0.13796213855180028,-80.133,-26.283
46,1980-02-18 00:00:00,0.04873551523320676,-0.031029116462212784,0.1285001469286263,-80.133,-26.283
47,1980-02-19 00:00:00,0.059255063394435904,-0.020467036134005807,0.13897716292287762,-80.133,-26.283
48,1980-02-20 00:00:00,0.06639168478337888,-0.013352265872377755,0.14613563543913552,-80.133,-26.283
49,1980-02-21 00:00:00,0.06466579493678062,-0.015063195791580677,0.1443947856651419,-80.133,-26.283
50,1980-02-22 00:00:00,0.053434899394480165,-0.026482498555677067,0.13335229734463738,-80.133,-26.283
51,1980-02-23 00:00:00,0.03550932953248713,-0.04429947805248369,0.11531813711745795,-80.133,-26.283
