,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.19830429975791727,0.008241232944789068,0.3883673665710455,-2.1167,49.183
1,1980-01-04 00:00:00,0.2160267676330176,0.025961934109966056,0.4060916011560691,-2.1167,49.183
2,1980-01-05 00:00:00,0.16330816340083903,-0.02726148911377177,0.35387781591544987,-2.1167,49.183
3,1980-01-06 00:00:00,0.13041327173747666,-0.05941595755915388,0.32024250103410723,-2.1167,49.183
4,1980-01-07 00:00:00,0.16915982449376613,-0.020449515934919532,0.3587691649224518,-2.1167,49.183
5,1980-01-08 00:00:00,0.19151300812325633,0.001715346550275304,0.3813106696962374,-2.1167,49.183
6,1980-01-09 00:00:00,0.14258976581083965,-0.04716695271438043,0.33234648433605973,-2.1167,49.183
7,1980-01-10 00:00:00,0.1371718224253599,-0.053572828786666166,0.32791647363738596,-2.1167,49.183
8,1980-01-11 00:00:00,0.024484587077342218,-0.166378144960201,0.21534731911488544,-2.1167,49.183
9,1980-01-12 00:00:00,-0.042484491840972555,-0.23227417852910373,0.14730519484715862,-2.1167,49.183
10,1980-01-13 00:00:00,-0.1337546539590284,-0.32374047315107196,0.056231165233015135,-2.1167,49.183
11,1980-01-14 00:00:00,0.03270600513047009,-0.15740429881856546,0.22281630907950564,-2.1167,49.183
12,1980-01-15 00:00:00,0.13637913782569763,-0.05354507754090021,0.3263033531922955,-2.1167,49.183
13,1980-01-16 00:00:00,0.08571676108319959,-0.10478871053149422,0.27622223269789337,-2.1167,49.183
14,1980-01-17 00:00:00,0.055215564108748186,-0.13481496543572646,0.24524609365322286,-2.1167,49.183
15,1980-01-18 00:00:00,0.0993225794508414,-0.09049065094157342,0.2891358098432562,-2.1167,49.183
16,1980-01-19 00:00:00,0.209402301553648,0.01986571008004112,0.3989388930272549,-2.1167,49.183
17,1980-01-20 00:00:00,0.32799120104657514,0.1366874491617019,0.5192949529314483,-2.1167,49.183
18,1980-01-21 00:00:00,0.36641114916271916,0.1752216683620919,0.5576006299633465,-2.1167,49.183
19,1980-01-22 00:00:00,0.7508055842078848,0.5505566199119851,0.9510545485037845,-2.1167,49.183
20,1980-01-23 00:00:00,0.4059024787066069,0.21364869152515592,0.5981562658880579,-2.1167,49.183
21,1980-01-24 00:00:00,0.30938881397456625,0.11868139734459887,0.5000962306045336,-2.1167,49.183
22,1980-01-25 00:00:00,0.21262911467662599,0.02276229792870413,0.40249593142454787,-2.1167,49.183
23,1980-01-26 00:00:00,0.16065956947127477,-0.02901511442469512,0.35033425336724466,-2.1167,49.183
24,1980-01-27 00:00:00,0.04833340607594119,-0.14150169031929902,0.2381685024711814,-2.1167,49.183
25,1980-01-28 00:00:00,0.11962804023204071,-0.07061659690046446,0.3098726773645459,-2.1167,49.183
26,1980-01-29 00:00:00,0.12124580146795465,-0.06875583340380702,0.3112474363397163,-2.1167,49.183
27,1980-01-30 00:00:00,0.2140618408450727,0.02448176194741572,0.40364191974272967,-2.1167,49.183
28,1980-01-31 00:00:00,0.3347344895433415,0.14384783222782146,0.5256211468588615,-2.1167,49.183
29,1980-02-01 00:00:00,0.1929007619157018,-0.009170512294535221,0.3949720361259388,-2.1167,49.183
30,1980-02-02 00:00:00,0.3170114786050485,0.12178893344144395,0.5122340237686531,-2.1167,49.183
31,1980-02-03 00:00:00,0.2665305626690483,0.0742014645866543,0.45885966075144224,-2.1167,49.183
32,1980-02-04 00:00:00,0.2150386758665112,0.02081861494662715,0.40925873678639524,-2.1167,49.183
33,1980-02-05 00:00:00,0.3259828514621187,0.13315906331206964,0.5188066396121678,-2.1167,49.183
34,1980-02-06 00:00:00,0.30812810523554274,0.11614420105994044,0.5001120094111451,-2.1167,49.183
35,1980-02-07 00:00:00,0.33768087268611346,0.14262389522596794,0.532737850146259,-2.1167,49.183
36,1980-02-08 00:00:00,0.24390733517223434,0.0498834088707433,0.4379312614737254,-2.1167,49.183
37,1980-02-09 00:00:00,0.280636110599975,0.09018011866412598,0.471092102535824,-2.1167,49.183
38,1980-02-10 00:00:00,0.2040086054991327,0.013418984705933584,0.39459822629233177,-2.1167,49.183
39,1980-02-11 00:00:00,0.10064884477127116,-0.08904244038550534,0.29034012992804764,-2.1167,49.183
40,1980-02-12 00:00:00,0.1069906989636786,-0.08238806300277357,0.2963694609301308,-2.1167,49.183
41,1980-02-13 00:00:00,0.12869117017689946,-0.06076535625914317,0.31814769661294207,-2.1167,49.183
42,1980-02-14 00:00:00,0.10770469661448683,-0.08202624767929227,0.2974356409082659,-2.1167,49.183
43,1980-02-15 00:00:00,0.173313455423012,-0.016220532248482633,0.3628474430945066,-2.1167,49.183
44,1980-02-16 00:00:00,0.1685976079923613,-0.021086880189596063,0.3582820961743186,-2.1167,49.183
45,1980-02-17 00:00:00,0.08774671456771593,-0.10232983521189704,0.2778232643473289,-2.1167,49.183
46,1980-02-18 00:00:00,0.15367685076239548,-0.035906871980387695,0.3432605735051787,-2.1167,49.183
47,1980-02-19 00:00:00,0.13405155457294388,-0.055858712422294565,0.3239618215681823,-2.1167,49.183
48,1980-02-20 00:00:00,0.20828531584175736,0.018154869856388117,0.39841576182712657,-2.1167,49.183
49,1980-02-21 00:00:00,0.29215427746619244,0.10225906004481444,0.48204949488757043,-2.1167,49.183
50,1980-02-22 00:00:00,0.29394099046954675,0.10393646675485238,0.48394551418424114,-2.1167,49.183
51,1980-02-23 00:00:00,0.10791534040407658,-0.08223847472587073,0.2980691555340239,-2.1167,49.183
