,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.10771818663406879,-0.033454313229233146,0.24889068649737073,121.89,-33.861
1,1980-01-04 00:00:00,0.008659611992986389,-0.1318464202606734,0.1491656442466462,121.89,-33.861
2,1980-01-05 00:00:00,0.06841247990423638,-0.07194678221688111,0.20877174202535387,121.89,-33.861
3,1980-01-06 00:00:00,0.12173732213137754,-0.01883490756327845,0.26230955182603355,121.89,-33.861
4,1980-01-07 00:00:00,0.24125488152034721,0.10002689405367898,0.38248286898701545,121.89,-33.861
5,1980-01-08 00:00:00,0.12662222258356554,-0.015367339333689445,0.2686117845008205,121.89,-33.861
6,1980-01-09 00:00:00,0.2130016552685386,0.07183626002843069,0.3541670505086465,121.89,-33.861
7,1980-01-10 00:00:00,0.20785188630199383,0.06651814395222647,0.34918562865176117,121.89,-33.861
8,1980-01-11 00:00:00,0.025114959301113945,-0.11528726988553441,0.1655171884877623,121.89,-33.861
9,1980-01-12 00:00:00,0.12265070516597179,-0.017799083811504385,0.26310049414344794,121.89,-33.861
10,1980-01-13 00:00:00,0.15081108000389468,0.009254242306893756,0.2923679177008956,121.89,-33.861
11,1980-01-14 00:00:00,0.098572360525082,-0.044132149848897184,0.2412768708990612,121.89,-33.861
12,1980-01-15 00:00:00,-0.007707552924741472,-0.14881265577151054,0.13339754992202757,121.89,-33.861
13,1980-01-16 00:00:00,0.15151427707980236,0.010492168919042116,0.2925363852405626,121.89,-33.861
14,1980-01-17 00:00:00,0.13823388905074013,-0.002778374372896547,0.2792461524743768,121.89,-33.861
15,1980-01-18 00:00:00,0.010657236346394844,-0.1299244419257796,0.15123891461856928,121.89,-33.861
16,1980-01-19 00:00:00,0.029359703823841746,-0.1109327877859518,0.1696521954336353,121.89,-33.861
17,1980-01-20 00:00:00,0.05376063798605049,-0.0865589772177272,0.1940802531898282,121.89,-33.861
18,1980-01-21 00:00:00,0.10812123301763449,-0.032501178337149966,0.24874364437241894,121.89,-33.861
19,1980-01-22 00:00:00,0.0901775184912275,-0.050798020710642336,0.23115305769309735,121.89,-33.861
20,1980-01-23 00:00:00,0.07312151037061689,-0.06737329947795272,0.21361632021918647,121.89,-33.861
21,1980-01-24 00:00:00,0.11834584570126655,-0.022600301565024877,0.259291992967558,121.89,-33.861
22,1980-01-25 00:00:00,0.007478826089407056,-0.13539601594436937,0.1503536681231835,121.89,-33.861
23,1980-01-26 00:00:00,-0.027594797059054828,-0.16815279136487754,0.1129631972467679,121.89,-33.861
24,1980-01-27 00:00:00,0.13865730076356114,-0.001850072652944762,0.2791646741800671,121.89,-33.861
25,1980-01-28 00:00:00,0.08437805778484425,-0.05617201453722093,0.22492813010690943,121.89,-33.861
26,1980-01-29 00:00:00,0.010365996656093703,-0.13021953056404198,0.15095152387622937,121.89,-33.861
27,1980-01-30 00:00:00,0.013199005199005763,-0.12710864070085678,0.15350665109886832,121.89,-33.861
28,1980-01-31 00:00:00,0.08418146685503455,-0.05613020934490137,0.22449314305497048,121.89,-33.861
29,1980-02-01 00:00:00,0.10604592138678262,-0.03430246655058497,0.2463943093241502,121.89,-33.861
30,1980-02-02 00:00:00,0.06779986491153484,-0.07280231641038634,0.208402046233456,121.89,-33.861
31,1980-02-03 00:00:00,0.017430882515303163,-0.12343173157570878,0.15829349660631511,121.89,-33.861
32,1980-02-04 00:00:00,-0.008934763922361505,-0.14952680142952562,0.13165727358480261,121.89,-33.861
33,1980-02-05 00:00:00,0.001318041890182295,-0.1391767043371488,0.14181278811751336,121.89,-33.861
34,1980-02-06 00:00:00,-0.0016251174428268123,-0.1419552373858379,0.13870500250018428,121.89,-33.861
35,1980-02-07 00:00:00,0.011800083264210504,-0.1285663087126305,0.1521664752410515,121.89,-33.861
36,1980-02-08 00:00:00,0.018350679963425473,-0.12207677016731765,0.15877813009416858,121.89,-33.861
37,1980-02-09 00:00:00,0.0676591962706289,-0.07277234701734799,0.2080907395586058,121.89,-33.861
38,1980-02-10 00:00:00,0.15002942534167715,0.008758481970891158,0.2913003687124631,121.89,-33.861
39,1980-02-11 00:00:00,0.08664054212084678,-0.054477192438471975,0.22775827668016552,121.89,-33.861
40,1980-02-12 00:00:00,0.17128330770156247,0.028717969888132605,0.31384864551499236,121.89,-33.861
41,1980-02-13 00:00:00,0.07504614997277592,-0.06791670422545701,0.21800900417100885,121.89,-33.861
42,1980-02-14 00:00:00,0.07813167679717531,-0.06240311235490592,0.21866646594925654,121.89,-33.861
43,1980-02-15 00:00:00,0.0028480453862306243,-0.1377965052815391,0.14349259605400036,121.89,-33.861
44,1980-02-16 00:00:00,0.042005522900154066,-0.09823103309228227,0.18224207889259042,121.89,-33.861
45,1980-02-17 00:00:00,0.08212795904161853,-0.05807480467763569,0.22233072276087273,121.89,-33.861
46,1980-02-18 00:00:00,0.16187671684606506,0.021490788002097555,0.3022626456900326,121.89,-33.861
47,1980-02-19 00:00:00,0.18171707686746724,0.03990953451047116,0.3235246192244633,121.89,-33.861
48,1980-02-20 00:00:00,0.10678216513465448,-0.03411392109897378,0.24767825136828275,121.89,-33.861
49,1980-02-21 00:00:00,0.020324010229390205,-0.12016790040558903,0.16081592086436944,121.89,-33.861
50,1980-02-22 00:00:00,-0.0201520140453307,-0.16046736128412756,0.12016333319346614,121.89,-33.861
51,1980-02-23 00:00:00,0.12565057613314431,-0.014911978821079613,0.2662131310873682,121.89,-33.861
52,1980-02-24 00:00:00,-0.01283210489226718,-0.15386148737593766,0.12819727759140329,121.89,-33.861
