,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.12692366920966963,-0.07909226457236732,0.33293960299170655,138.47,-35.108000000000004
1,1980-01-04 00:00:00,0.18367510915511898,-0.023646157750487784,0.39099637606072574,138.47,-35.108000000000004
2,1980-01-05 00:00:00,0.1678441799947537,-0.038219861528557386,0.3739082215180648,138.47,-35.108000000000004
3,1980-01-06 00:00:00,0.10500909419050963,-0.10082164307270225,0.3108398314537215,138.47,-35.108000000000004
4,1980-01-07 00:00:00,0.09709719893478257,-0.10921712117418651,0.30341151904375163,138.47,-35.108000000000004
5,1980-01-08 00:00:00,0.12697279612745407,-0.0804084473571954,0.3343540396121035,138.47,-35.108000000000004
6,1980-01-09 00:00:00,0.11786898458334913,-0.08978960554998758,0.3255275747166858,138.47,-35.108000000000004
7,1980-01-10 00:00:00,0.17597613944370924,-0.031578621370742355,0.38353090025816083,138.47,-35.108000000000004
8,1980-01-11 00:00:00,0.507219842022883,0.29540291536664837,0.7190367686791175,138.47,-35.108000000000004
9,1980-01-12 00:00:00,0.5976757677379817,0.3849859643892428,0.8103655710867206,138.47,-35.108000000000004
10,1980-01-13 00:00:00,0.36590528350625806,0.15816770002301742,0.5736428669894987,138.47,-35.108000000000004
11,1980-01-14 00:00:00,0.18484552174070584,-0.02126963335133039,0.39096067683274205,138.47,-35.108000000000004
12,1980-01-15 00:00:00,0.11359417420357036,-0.09577063553306318,0.3229589839402039,138.47,-35.108000000000004
13,1980-01-16 00:00:00,0.3171195151912156,0.1094138769326804,0.5248251534497508,138.47,-35.108000000000004
14,1980-01-17 00:00:00,0.025356189818424205,-0.18065116644913232,0.23136354608598075,138.47,-35.108000000000004
15,1980-01-18 00:00:00,0.4228669395297834,0.21414841347485344,0.6315854655847133,138.47,-35.108000000000004
16,1980-01-19 00:00:00,0.371725638740221,0.16356503766706432,0.5798862398133777,138.47,-35.108000000000004
17,1980-01-20 00:00:00,0.25174119856079225,0.04519614910223288,0.4582862480193516,138.47,-35.108000000000004
18,1980-01-21 00:00:00,0.1650358992322139,-0.04114745929693053,0.37121925776135833,138.47,-35.108000000000004
19,1980-01-22 00:00:00,0.057079112328502185,-0.14883677174249943,0.2629949963995038,138.47,-35.108000000000004
20,1980-01-23 00:00:00,0.2122979920461816,0.004883001004986481,0.4197129830873767,138.47,-35.108000000000004
21,1980-01-24 00:00:00,0.20577322480901625,-0.00038899795664062986,0.41193544757467315,138.47,-35.108000000000004
22,1980-01-25 00:00:00,0.2634143619668815,0.05687101807007722,0.4699577058636858,138.47,-35.108000000000004
23,1980-01-26 00:00:00,0.34850170079955334,0.1382436776254886,0.5587597239736181,138.47,-35.108000000000004
24,1980-01-27 00:00:00,0.1765488637230361,-0.030104079312069987,0.3832018067581422,138.47,-35.108000000000004
25,1980-01-28 00:00:00,0.13639545276059317,-0.06993498132577813,0.3427258868469645,138.47,-35.108000000000004
26,1980-01-29 00:00:00,0.4669517486983154,0.2594113187628687,0.6744921786337621,138.47,-35.108000000000004
27,1980-01-30 00:00:00,0.329206109932755,0.1222590365582622,0.5361531833072478,138.47,-35.108000000000004
28,1980-01-31 00:00:00,0.2082537955762423,0.00179224910587919,0.41471534204660543,138.47,-35.108000000000004
29,1980-02-01 00:00:00,0.2820654428646141,0.07566241776693147,0.4884684679622967,138.47,-35.108000000000004
30,1980-02-02 00:00:00,0.39917370833578436,0.19116597236085958,0.6071814443107091,138.47,-35.108000000000004
31,1980-02-03 00:00:00,0.3043268994531784,0.09690929757196179,0.5117445013343951,138.47,-35.108000000000004
32,1980-02-04 00:00:00,0.13003330047588468,-0.07647159630483885,0.3365381972566082,138.47,-35.108000000000004
33,1980-02-05 00:00:00,0.16294437241394813,-0.04319723378110121,0.3690859786089975,138.47,-35.108000000000004
34,1980-02-06 00:00:00,0.20839402495527645,0.0019893813517221914,0.41479866855883074,138.47,-35.108000000000004
35,1980-02-07 00:00:00,0.15478832654934704,-0.05131707855993539,0.3608937316586295,138.47,-35.108000000000004
36,1980-02-08 00:00:00,0.10038013487244017,-0.10623991098363829,0.30700018072851865,138.47,-35.108000000000004
37,1980-02-09 00:00:00,0.26898653587508936,0.061308765430127504,0.4766643063200512,138.47,-35.108000000000004
38,1980-02-10 00:00:00,-0.07891082542213118,-0.28627092109434304,0.1284492702500807,138.47,-35.108000000000004
39,1980-02-11 00:00:00,0.02978085207131194,-0.1763835999241215,0.2359453040667454,138.47,-35.108000000000004
40,1980-02-12 00:00:00,0.05286100612133471,-0.1535904440429714,0.2593124562856408,138.47,-35.108000000000004
41,1980-02-13 00:00:00,-0.012226941292501278,-0.2267471906027313,0.2022933080177287,138.47,-35.108000000000004
42,1980-02-14 00:00:00,0.11373464961182542,-0.0960854520240049,0.32355475124765576,138.47,-35.108000000000004
43,1980-02-15 00:00:00,0.16778918907602358,-0.04052315192957637,0.3761015300816235,138.47,-35.108000000000004
44,1980-02-16 00:00:00,0.1977486507124542,-0.008509193902081741,0.4040064953269902,138.47,-35.108000000000004
45,1980-02-17 00:00:00,0.11196078966398601,-0.09388056707830614,0.31780214640627813,138.47,-35.108000000000004
46,1980-02-18 00:00:00,0.09746343765633146,-0.10838710458068972,0.3033139798933526,138.47,-35.108000000000004
47,1980-02-19 00:00:00,0.07314246554817311,-0.13349152417010107,0.2797764552664473,138.47,-35.108000000000004
48,1980-02-20 00:00:00,0.17936263768496985,-0.029441768997255147,0.38816704436719485,138.47,-35.108000000000004
