,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.008033455511043088,-0.11635149524578302,0.1324184062678692,166.62,19.283
1,1980-01-04 00:00:00,0.03469303440816522,-0.08986246105796485,0.15924852987429527,166.62,19.283
2,1980-01-05 00:00:00,0.020967986996933315,-0.10344231197070139,0.145378285964568,166.62,19.283
3,1980-01-06 00:00:00,0.023084528258157627,-0.10131339336521632,0.14748244988153159,166.62,19.283
4,1980-01-07 00:00:00,0.009183643002468685,-0.11652270957410543,0.1348899955790428,166.62,19.283
5,1980-01-08 00:00:00,-0.07701851112573253,-0.20315325224418623,0.04911622999272118,166.62,19.283
6,1980-01-09 00:00:00,0.010693583550939417,-0.11409435892433914,0.13548152602621796,166.62,19.283
7,1980-01-10 00:00:00,-0.021516132946713847,-0.1486421722151413,0.10560990632171363,166.62,19.283
8,1980-01-11 00:00:00,0.09994177304309713,-0.02633944650426713,0.2262229925904614,166.62,19.283
9,1980-01-12 00:00:00,-0.004268885942477277,-0.12898204895179505,0.1204442770668405,166.62,19.283
10,1980-01-13 00:00:00,0.016517785113481554,-0.10845668983328158,0.14149226006024468,166.62,19.283
11,1980-01-14 00:00:00,-0.0161445842801402,-0.14089107984198712,0.10860191128170671,166.62,19.283
12,1980-01-15 00:00:00,0.01552126103962745,-0.10886756064758539,0.1399100827268403,166.62,19.283
13,1980-01-16 00:00:00,-0.0007754908579884548,-0.1251869770486231,0.12363599533264621,166.62,19.283
14,1980-01-17 00:00:00,-0.00943156810403201,-0.13392036979102706,0.11505723358296305,166.62,19.283
15,1980-01-18 00:00:00,0.01675938718603939,-0.10776534403030742,0.1412841184023862,166.62,19.283
16,1980-01-19 00:00:00,0.017470608104445506,-0.10704762762954556,0.14198884383843657,166.62,19.283
17,1980-01-20 00:00:00,0.015920497936904875,-0.10911613475834255,0.1409571306321523,166.62,19.283
18,1980-01-21 00:00:00,-0.006315899897082172,-0.13126716140544292,0.11863536161127859,166.62,19.283
19,1980-01-22 00:00:00,0.05762386827981265,-0.06692666616407933,0.18217440272370464,166.62,19.283
20,1980-01-23 00:00:00,0.05398220421956122,-0.07074715143960349,0.17871155987872595,166.62,19.283
21,1980-01-24 00:00:00,0.005164412810231136,-0.11957717804850715,0.12990600366896943,166.62,19.283
22,1980-01-25 00:00:00,0.028193411915337835,-0.09636074148172234,0.15274756531239803,166.62,19.283
23,1980-01-26 00:00:00,0.009926309857214544,-0.11452259561716348,0.13437521533159258,166.62,19.283
24,1980-01-27 00:00:00,0.016896231076937936,-0.10760675687947757,0.14139921903335345,166.62,19.283
25,1980-01-28 00:00:00,0.03020648722413573,-0.09802887895534752,0.158441853403619,166.62,19.283
26,1980-01-29 00:00:00,0.0507925488560884,-0.07595727469631318,0.17754237240848997,166.62,19.283
27,1980-01-30 00:00:00,0.09404479970694304,-0.031185958550863535,0.21927555796474962,166.62,19.283
28,1980-01-31 00:00:00,0.03730297038385738,-0.087068283085782,0.16167422385349678,166.62,19.283
29,1980-02-01 00:00:00,0.042022332591299755,-0.08236400903996628,0.16640867422256578,166.62,19.283
30,1980-02-02 00:00:00,0.013164647385841131,-0.11121590215976224,0.1375451969314445,166.62,19.283
31,1980-02-03 00:00:00,0.03533324634994024,-0.08921442033934512,0.1598809130392256,166.62,19.283
32,1980-02-04 00:00:00,0.02765460602138924,-0.09679193186760204,0.15210114391038052,166.62,19.283
33,1980-02-05 00:00:00,0.030313570787763894,-0.09408462844422538,0.15471177001975317,166.62,19.283
34,1980-02-06 00:00:00,0.03299333785928694,-0.09139543826137042,0.1573821139799443,166.62,19.283
35,1980-02-07 00:00:00,0.005086233652309521,-0.11942393616401176,0.1295964034686308,166.62,19.283
36,1980-02-08 00:00:00,-0.012296071200596878,-0.1369125435038822,0.11232040110268846,166.62,19.283
37,1980-02-09 00:00:00,0.018388359291525658,-0.10622496571190862,0.14300168429495994,166.62,19.283
38,1980-02-10 00:00:00,0.0030300993126685175,-0.12157179770420656,0.12763199632954358,166.62,19.283
39,1980-02-11 00:00:00,0.02359090762798911,-0.10086955266245298,0.1480513679184312,166.62,19.283
40,1980-02-12 00:00:00,0.029590844592375595,-0.09489954115391548,0.15408123033866666,166.62,19.283
41,1980-02-13 00:00:00,0.004929548899432028,-0.11942674547319779,0.12928584327206186,166.62,19.283
42,1980-02-14 00:00:00,0.014247233266972865,-0.11022387226394367,0.13871833879788942,166.62,19.283
43,1980-02-15 00:00:00,0.02493110020997101,-0.0999339150693235,0.14979611548926552,166.62,19.283
44,1980-02-16 00:00:00,0.043588273960819185,-0.08102976267715574,0.1682063105987941,166.62,19.283
45,1980-02-17 00:00:00,0.02209067765993684,-0.10234412123343574,0.14652547655330941,166.62,19.283
46,1980-02-18 00:00:00,0.019292116944032014,-0.10507653692677243,0.14366077081483647,166.62,19.283
47,1980-02-19 00:00:00,0.015289248111685704,-0.1091427872661718,0.1397212834895432,166.62,19.283
48,1980-02-20 00:00:00,0.030776319920591308,-0.09388342809462494,0.15543606793580755,166.62,19.283
49,1980-02-21 00:00:00,0.012795026941291518,-0.11161241548907012,0.13720246937165315,166.62,19.283
50,1980-02-22 00:00:00,0.02192911770643769,-0.1024728684217435,0.14633110383461886,166.62,19.283
51,1980-02-23 00:00:00,-0.0042666222453265415,-0.12879085285484304,0.12025760836418994,166.62,19.283
52,1980-02-24 00:00:00,0.022558633304415675,-0.10196376518682901,0.14708103179566037,166.62,19.283
53,1980-02-25 00:00:00,0.03856925136846554,-0.086291586931424,0.16343008966835507,166.62,19.283
