,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.05992001967143889,-0.10841987280182719,0.22825991214470498,-123.37,48.425
1,1980-01-04 00:00:00,0.05528067097564411,-0.11231562366142454,0.22287696561271275,-123.37,48.425
2,1980-01-05 00:00:00,0.05720676310050071,-0.10995924253039069,0.2243727687313921,-123.37,48.425
3,1980-01-06 00:00:00,0.04623190383041467,-0.12211216764818084,0.21457597530901018,-123.37,48.425
4,1980-01-07 00:00:00,-0.11356405604642973,-0.2823294637406428,0.05520135164778338,-123.37,48.425
5,1980-01-08 00:00:00,0.09166034876450109,-0.07566798480337274,0.25898868233237493,-123.37,48.425
6,1980-01-09 00:00:00,0.12004892809298756,-0.04875405278507708,0.2888519089710522,-123.37,48.425
7,1980-01-10 00:00:00,0.12723356927828555,-0.042418544135003955,0.29688568269157506,-123.37,48.425
8,1980-01-11 00:00:00,0.10325553086664191,-0.06730474781614032,0.27381580954942414,-123.37,48.425
9,1980-01-12 00:00:00,0.43120024189319045,0.2595798400387507,0.6028206437476302,-123.37,48.425
10,1980-01-13 00:00:00,0.4429173892897493,0.2388799040129461,0.6469548745665524,-123.37,48.425
11,1980-01-14 00:00:00,0.23211119107592434,0.05584089147467544,0.4083814906771732,-123.37,48.425
12,1980-01-15 00:00:00,0.18575753167805403,0.018405797504617516,0.35310926585149055,-123.37,48.425
13,1980-01-16 00:00:00,0.24306179904625608,0.07435570204617989,0.41176789604633224,-123.37,48.425
14,1980-01-17 00:00:00,0.09480270854124337,-0.07368012442992869,0.26328554151241546,-123.37,48.425
15,1980-01-18 00:00:00,0.006437568089724448,-0.16146229721221467,0.17433743339166358,-123.37,48.425
16,1980-01-19 00:00:00,-0.03975084712611274,-0.20897265108256943,0.12947095683034396,-123.37,48.425
17,1980-01-20 00:00:00,-0.035794021093717085,-0.2049531414795152,0.133365099292081,-123.37,48.425
18,1980-01-21 00:00:00,-0.08769104837196645,-0.2549577287502949,0.07957563200636195,-123.37,48.425
19,1980-01-22 00:00:00,-0.03632560716996454,-0.2031923505127366,0.13054113617280755,-123.37,48.425
20,1980-01-23 00:00:00,-0.11574376141285159,-0.28273156719299997,0.05124404436729682,-123.37,48.425
21,1980-01-24 00:00:00,-0.06715778348020332,-0.23419697753031163,0.09988141056990499,-123.37,48.425
22,1980-01-25 00:00:00,0.023332738540553594,-0.14471715439993268,0.19138263148103987,-123.37,48.425
23,1980-01-26 00:00:00,0.06146767520659113,-0.10741174356163946,0.23034709397482173,-123.37,48.425
24,1980-01-27 00:00:00,-0.062395670341933565,-0.233889570508243,0.10909822982437585,-123.37,48.425
25,1980-01-28 00:00:00,-0.11017430403837997,-0.2795798429710552,0.0592312348942953,-123.37,48.425
26,1980-01-29 00:00:00,0.00254034418297331,-0.1653448650292583,0.1704255533952049,-123.37,48.425
27,1980-01-30 00:00:00,0.029702522500008703,-0.137931883165648,0.19733692816566542,-123.37,48.425
28,1980-01-31 00:00:00,0.06614683107108935,-0.10153780830215475,0.23383147044433344,-123.37,48.425
29,1980-02-01 00:00:00,0.18565071690925544,0.016987743820907092,0.3543136899976038,-123.37,48.425
30,1980-02-02 00:00:00,0.1403364237468456,-0.028888473763843098,0.3095613212575343,-123.37,48.425
31,1980-02-03 00:00:00,0.1285101118841142,-0.04050365782861404,0.29752388159684245,-123.37,48.425
32,1980-02-04 00:00:00,0.07842968143776163,-0.09027715600950093,0.2471365188850242,-123.37,48.425
33,1980-02-05 00:00:00,0.038935587548393685,-0.12847889228077497,0.20635006737756234,-123.37,48.425
34,1980-02-06 00:00:00,0.16104018512960525,-0.006738000010204609,0.3288183702694151,-123.37,48.425
35,1980-02-07 00:00:00,-0.054080029040645045,-0.22322395158134606,0.11506389350005597,-123.37,48.425
36,1980-02-08 00:00:00,-0.10313352536149664,-0.2712770972627333,0.06501004653974002,-123.37,48.425
37,1980-02-09 00:00:00,-0.01733383605924594,-0.18432863229361016,0.1496609601751183,-123.37,48.425
38,1980-02-10 00:00:00,-0.04731440084449466,-0.21485569625307605,0.12022689456408674,-123.37,48.425
39,1980-02-11 00:00:00,-0.01921168274947612,-0.1862780288439125,0.14785466334496025,-123.37,48.425
40,1980-02-12 00:00:00,0.018154401019380706,-0.14868780834477122,0.18499661038353263,-123.37,48.425
41,1980-02-13 00:00:00,0.032831174722143086,-0.13412713776509497,0.19978948720938114,-123.37,48.425
42,1980-02-14 00:00:00,0.13513390550335577,-0.032871577400757857,0.3031393884074694,-123.37,48.425
43,1980-02-15 00:00:00,0.08561953546217341,-0.08881991420284496,0.2600589851271918,-123.37,48.425
44,1980-02-16 00:00:00,0.03251820402388226,-0.13872395152982023,0.20376035957758473,-123.37,48.425
45,1980-02-17 00:00:00,0.13458608869361685,-0.03413774843233747,0.30330992581957117,-123.37,48.425
46,1980-02-18 00:00:00,0.20845815630815256,0.04063159883415843,0.3762847137821467,-123.37,48.425
47,1980-02-19 00:00:00,0.3946167205671347,0.22485155367981555,0.5643818874544538,-123.37,48.425
48,1980-02-20 00:00:00,0.28532385019930795,0.11686647287451468,0.4537812275241012,-123.37,48.425
49,1980-02-21 00:00:00,0.20522166841053674,0.037769790127507086,0.3726735466935664,-123.37,48.425
50,1980-02-22 00:00:00,0.11032011276943476,-0.05668906434063237,0.2773292898795019,-123.37,48.425
51,1980-02-23 00:00:00,0.08175646456813956,-0.08541354685237243,0.24892647598865156,-123.37,48.425
52,1980-02-24 00:00:00,0.1087350268823343,-0.05853149524347118,0.2760015490081398,-123.37,48.425
