,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.155252249648189,0.017915860306316367,0.29258863899006166,25.63,-33.96
1,1980-01-04 00:00:00,0.3110812685844535,0.17082577506908334,0.45133676209982365,25.63,-33.96
2,1980-01-05 00:00:00,0.3085317512865452,0.1694665904049389,0.4475969121681515,25.63,-33.96
3,1980-01-06 00:00:00,0.16895493754925162,0.031010565104656662,0.30689930999384657,25.63,-33.96
4,1980-01-07 00:00:00,0.029866798746256838,-0.10803509803550998,0.16776869552802365,25.63,-33.96
5,1980-01-08 00:00:00,-0.034532261984467766,-0.17235185738144201,0.10328733341250648,25.63,-33.96
6,1980-01-09 00:00:00,0.00023527532295782722,-0.13960946078545208,0.14008001143136775,25.63,-33.96
7,1980-01-10 00:00:00,0.050670407895673494,-0.08773643667820295,0.18907725246954993,25.63,-33.96
8,1980-01-11 00:00:00,-0.019849915312661424,-0.15777510102534376,0.11807527040002092,25.63,-33.96
9,1980-01-12 00:00:00,0.06157882879884257,-0.0760080381729448,0.19916569577062995,25.63,-33.96
10,1980-01-13 00:00:00,0.06759447910458126,-0.07013507157731823,0.20532402978648073,25.63,-33.96
11,1980-01-14 00:00:00,0.023904702533515697,-0.11381640126474932,0.16162580633178072,25.63,-33.96
12,1980-01-15 00:00:00,0.06319264911614907,-0.07428853613175539,0.2006738343640535,25.63,-33.96
13,1980-01-16 00:00:00,0.08625821601809906,-0.05151203555191579,0.2240284675881139,25.63,-33.96
14,1980-01-17 00:00:00,0.061415682864949576,-0.07733514467705599,0.20016651040695516,25.63,-33.96
15,1980-01-18 00:00:00,0.12186909938877175,-0.01708093036685876,0.26081912914440225,25.63,-33.96
16,1980-01-19 00:00:00,0.14019835957623683,0.001092242239432828,0.27930447691304083,25.63,-33.96
17,1980-01-20 00:00:00,0.10076247873184878,-0.03803037952524181,0.23955533698893938,25.63,-33.96
18,1980-01-21 00:00:00,0.09442442083941437,-0.04305031740764022,0.23189915908646896,25.63,-33.96
19,1980-01-22 00:00:00,0.03419727591319688,-0.10419352883894972,0.17258808066534348,25.63,-33.96
20,1980-01-23 00:00:00,-0.06040663677522358,-0.20000867271136386,0.07919539916091668,25.63,-33.96
21,1980-01-24 00:00:00,-0.007357483150608399,-0.14508993919292118,0.1303749728917044,25.63,-33.96
22,1980-01-25 00:00:00,-0.012492964183074537,-0.149544721977858,0.12455879361170892,25.63,-33.96
23,1980-01-26 00:00:00,0.013786137398227505,-0.12321053277877836,0.15078280757523338,25.63,-33.96
24,1980-01-27 00:00:00,0.018772607079170014,-0.11822457661356388,0.1557697907719039,25.63,-33.96
25,1980-01-28 00:00:00,0.06906279299231784,-0.06805214500136499,0.20617773098600067,25.63,-33.96
26,1980-01-29 00:00:00,0.017584293765430983,-0.12014625580292505,0.15531484333378703,25.63,-33.96
27,1980-01-30 00:00:00,0.01926761661738591,-0.1179887554644484,0.1565239886992202,25.63,-33.96
28,1980-01-31 00:00:00,0.09459761388184423,-0.04249502687033574,0.2316902546340242,25.63,-33.96
29,1980-02-01 00:00:00,0.06199245673628387,-0.07500547729582085,0.1989903907683886,25.63,-33.96
30,1980-02-02 00:00:00,0.03459876536497203,-0.10237539980679997,0.17157293053674402,25.63,-33.96
31,1980-02-03 00:00:00,-0.02006223559411468,-0.15748824479603787,0.1173637736078085,25.63,-33.96
32,1980-02-04 00:00:00,0.04463135898684981,-0.09332855479029542,0.18259127276399503,25.63,-33.96
33,1980-02-05 00:00:00,0.03483676623019581,-0.10286909579331692,0.17254262825370853,25.63,-33.96
34,1980-02-06 00:00:00,0.15220740816527217,0.013813237946857182,0.29060157838368716,25.63,-33.96
35,1980-02-07 00:00:00,0.1884041697210565,0.050171194560416854,0.32663714488169615,25.63,-33.96
36,1980-02-08 00:00:00,0.1053171172376262,-0.0320629333247701,0.24269716780002248,25.63,-33.96
37,1980-02-09 00:00:00,0.14895880363900427,0.010255062414306987,0.2876625448637016,25.63,-33.96
38,1980-02-10 00:00:00,0.23109532245473055,0.09291352227715952,0.3692771226323016,25.63,-33.96
39,1980-02-11 00:00:00,0.24823169576665693,0.1099099214255258,0.38655347010778807,25.63,-33.96
40,1980-02-12 00:00:00,0.16798314578922777,0.030048041355157346,0.3059182502232982,25.63,-33.96
41,1980-02-13 00:00:00,0.11733239297465661,-0.019731226958708686,0.25439601290802194,25.63,-33.96
42,1980-02-14 00:00:00,0.1472998880922369,0.010135123618067732,0.2844646525664061,25.63,-33.96
43,1980-02-15 00:00:00,0.11566970728835134,-0.02137752343372977,0.25271693801043243,25.63,-33.96
44,1980-02-16 00:00:00,0.14099480581715562,0.003718130937292008,0.27827148069701924,25.63,-33.96
45,1980-02-17 00:00:00,0.07150657843655774,-0.06570534731100071,0.2087185041841162,25.63,-33.96
46,1980-02-18 00:00:00,0.06471105232786173,-0.07250608253992546,0.20192818719564892,25.63,-33.96
47,1980-02-19 00:00:00,0.04704582439184249,-0.09035632696410073,0.1844479757477857,25.63,-33.96
48,1980-02-20 00:00:00,0.04269429344678521,-0.09449603103390547,0.1798846179274759,25.63,-33.96
49,1980-02-21 00:00:00,0.0913098666147247,-0.04611797217042646,0.22873770539987587,25.63,-33.96
50,1980-02-22 00:00:00,0.0833155513428423,-0.053543687904994586,0.22017479059067918,25.63,-33.96
51,1980-02-23 00:00:00,0.16114271749942435,0.023811043334258847,0.2984743916645899,25.63,-33.96
52,1980-02-24 00:00:00,0.11096753888682044,-0.02629884735092826,0.24823392512456915,25.63,-33.96
