,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,-0.0741898327884965,-0.3365417619846543,0.1881620964076613,21.571,63.081
1,1980-01-04 00:00:00,-0.010858883514143935,-0.27339078043332116,0.2516730134050333,21.571,63.081
2,1980-01-05 00:00:00,0.03866457696550096,-0.22337402619261043,0.30070318012361236,21.571,63.081
3,1980-01-06 00:00:00,0.0032697553726188933,-0.2585886082438751,0.2651281189891129,21.571,63.081
4,1980-01-07 00:00:00,-0.0025932076427434975,-0.26443695241420884,0.2592505371287218,21.571,63.081
5,1980-01-08 00:00:00,-0.08001333573553049,-0.3419940436630525,0.18196737219199155,21.571,63.081
6,1980-01-09 00:00:00,-0.048469630297517954,-0.3104167053710248,0.2134774447759889,21.571,63.081
7,1980-01-10 00:00:00,-0.10677462520247157,-0.3686577592082956,0.15510850880335247,21.571,63.081
8,1980-01-11 00:00:00,-0.10169191709834563,-0.3639205851618505,0.16053675096515924,21.571,63.081
9,1980-01-12 00:00:00,-0.005115265045909548,-0.2673340788759691,0.25710354878415004,21.571,63.081
10,1980-01-13 00:00:00,0.001306119436202395,-0.2606785215813966,0.2632907604538014,21.571,63.081
11,1980-01-14 00:00:00,0.15010196563809383,-0.11326703100861399,0.4134709622848016,21.571,63.081
12,1980-01-15 00:00:00,0.1826766175823294,-0.08121802905132519,0.446571264215984,21.571,63.081
13,1980-01-16 00:00:00,0.07664484298608798,-0.18632152046329536,0.3396112064354713,21.571,63.081
14,1980-01-17 00:00:00,0.2554336767565391,-0.007756344582401986,0.5186236980954801,21.571,63.081
15,1980-01-18 00:00:00,0.10736636840588465,-0.15667700659391726,0.37140974340568655,21.571,63.081
16,1980-01-19 00:00:00,0.06415835467510705,-0.19951448428689966,0.32783119363711377,21.571,63.081
17,1980-01-20 00:00:00,0.10454872632143819,-0.15743250883846577,0.36652996148134215,21.571,63.081
18,1980-01-21 00:00:00,0.02538945346040855,-0.23689050347463025,0.28766941039544736,21.571,63.081
19,1980-01-22 00:00:00,0.040188815833429564,-0.22208426459785327,0.3024618962647124,21.571,63.081
20,1980-01-23 00:00:00,0.02322152767236492,-0.23859888373443966,0.28504193907916947,21.571,63.081
21,1980-01-24 00:00:00,0.01986899512507881,-0.24312867385530504,0.2828666641054627,21.571,63.081
22,1980-01-25 00:00:00,-0.17586579145909978,-0.4391131595702925,0.08738157665209292,21.571,63.081
23,1980-01-26 00:00:00,-0.03841277005599637,-0.30185814854530535,0.22503260843331263,21.571,63.081
24,1980-01-27 00:00:00,-0.022015810916547866,-0.28489326819356914,0.2408616463604734,21.571,63.081
25,1980-01-28 00:00:00,0.01762975722724036,-0.24508205267256544,0.28034156712704617,21.571,63.081
26,1980-01-29 00:00:00,0.13238379716707593,-0.13079303662758568,0.39556063096173755,21.571,63.081
27,1980-01-30 00:00:00,0.0009037670978883847,-0.2625738400826043,0.26438137427838104,21.571,63.081
28,1980-01-31 00:00:00,0.06033935729601931,-0.20213167596948867,0.32281039056152727,21.571,63.081
29,1980-02-01 00:00:00,0.10928330100597353,-0.15320919338192127,0.3717757953938683,21.571,63.081
30,1980-02-02 00:00:00,0.15036192683255833,-0.11431744045730036,0.415041294122417,21.571,63.081
31,1980-02-03 00:00:00,0.21772048582125386,-0.04603008970221839,0.4814710613447261,21.571,63.081
32,1980-02-04 00:00:00,0.13825769868185764,-0.12400372010464442,0.40051911746835966,21.571,63.081
33,1980-02-05 00:00:00,0.13331289480659445,-0.128699674576319,0.39532546418950787,21.571,63.081
34,1980-02-06 00:00:00,0.05155130369405528,-0.21032106186159297,0.31342366924970355,21.571,63.081
35,1980-02-07 00:00:00,-0.07992423781004997,-0.3419403067743084,0.18209183115420846,21.571,63.081
36,1980-02-08 00:00:00,-0.10840269442297276,-0.37029938422830433,0.15349399538235883,21.571,63.081
37,1980-02-09 00:00:00,-0.11189273767788732,-0.3736547809988478,0.14986930564307316,21.571,63.081
38,1980-02-10 00:00:00,-0.08534281261762303,-0.3470775376157509,0.1763919123805048,21.571,63.081
39,1980-02-11 00:00:00,-0.011207947577236518,-0.27303866233481394,0.2506227671803409,21.571,63.081
40,1980-02-12 00:00:00,-0.024218372230729437,-0.28595777063279104,0.2375210261713322,21.571,63.081
41,1980-02-13 00:00:00,-0.0036426869919112814,-0.26557767854656944,0.2582923045627469,21.571,63.081
42,1980-02-14 00:00:00,0.11998292037454669,-0.14223515051006733,0.38220099125916074,21.571,63.081
43,1980-02-15 00:00:00,0.12179797539115508,-0.14045194663479174,0.3840478974171019,21.571,63.081
44,1980-02-16 00:00:00,0.2897710016744326,0.026907324829783863,0.5526346785190813,21.571,63.081
45,1980-02-17 00:00:00,-0.0004326057916231654,-0.26390575990283566,0.2630405483195893,21.571,63.081
46,1980-02-18 00:00:00,0.08586867325572531,-0.17625121624532455,0.34798856275677514,21.571,63.081
47,1980-02-19 00:00:00,0.06475166757119241,-0.19720024674501443,0.32670358188739923,21.571,63.081
48,1980-02-20 00:00:00,0.05136895784042122,-0.21043995914701663,0.3131778748278591,21.571,63.081
49,1980-02-21 00:00:00,-0.003318302045937728,-0.26507718641447675,0.25844058232260125,21.571,63.081
50,1980-02-22 00:00:00,-0.00927585618021784,-0.2711140426243418,0.25256233026390607,21.571,63.081
51,1980-02-23 00:00:00,0.010542043564740006,-0.25140362197206156,0.2724877091015415,21.571,63.081
52,1980-02-24 00:00:00,-0.042472671451827614,-0.304569853606983,0.2196245107033278,21.571,63.081
