,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
0,1980-01-03 00:00:00,0.06005352942450228,-0.09061718959461937,0.21072424844362395,-124.62,48.368
1,1980-01-04 00:00:00,0.025921409488051786,-0.12380720020616152,0.17565001918226508,-124.62,48.368
2,1980-01-05 00:00:00,0.04776636338374837,-0.10164793927498544,0.1971806660424822,-124.62,48.368
3,1980-01-06 00:00:00,0.04137419251870217,-0.10881680506462219,0.19156519010202652,-124.62,48.368
4,1980-01-07 00:00:00,-0.061687412467484104,-0.21217990620905433,0.08880508127408612,-124.62,48.368
5,1980-01-08 00:00:00,0.01308803271532815,-0.13639758663034213,0.16257365206099844,-124.62,48.368
6,1980-01-09 00:00:00,0.14713295359293366,-0.0036272471775686266,0.29789315436343594,-124.62,48.368
7,1980-01-10 00:00:00,0.2593152848382471,0.10791973100774263,0.4107108386687516,-124.62,48.368
8,1980-01-11 00:00:00,0.15965044818996554,0.007299571820609002,0.31200132455932206,-124.62,48.368
9,1980-01-12 00:00:00,0.15081788043702601,-0.0017000976555025527,0.3033358585295546,-124.62,48.368
10,1980-01-13 00:00:00,0.7648476412728804,0.5893797382895262,0.9403155442562346,-124.62,48.368
11,1980-01-14 00:00:00,-0.12546039576294357,-0.2809465071064352,0.03002571558054809,-124.62,48.368
12,1980-01-15 00:00:00,0.07987044855434405,-0.06963214374533241,0.22937304085402052,-124.62,48.368
13,1980-01-16 00:00:00,0.13125193303343297,-0.019357329031786497,0.28186119509865243,-124.62,48.368
14,1980-01-17 00:00:00,0.2034924644755325,0.05314490733154059,0.3538400216195244,-124.62,48.368
15,1980-01-18 00:00:00,-0.0214443311612732,-0.17151310606547085,0.12862444374292445,-124.62,48.368
16,1980-01-19 00:00:00,0.029328957735906033,-0.12090889964146505,0.1795668151132771,-124.62,48.368
17,1980-01-20 00:00:00,0.04836821407627814,-0.10212469388027548,0.19886112203283177,-124.62,48.368
18,1980-01-21 00:00:00,0.02771285477621993,-0.1216825737178458,0.17710828327028566,-124.62,48.368
19,1980-01-22 00:00:00,-0.002274147577932123,-0.15136293948445392,0.14681464432858968,-124.62,48.368
20,1980-01-23 00:00:00,-0.027488043879761254,-0.17668239065230737,0.12170630289278486,-124.62,48.368
21,1980-01-24 00:00:00,-0.033369662179419765,-0.1825620629421431,0.11582273858330357,-124.62,48.368
22,1980-01-25 00:00:00,-0.0030749698934387087,-0.15286041862815924,0.1467104788412818,-124.62,48.368
23,1980-01-26 00:00:00,-0.005760107730458458,-0.15598854446411248,0.14446832900319556,-124.62,48.368
24,1980-01-27 00:00:00,0.02749419004260298,-0.12410741538756995,0.1790957954727759,-124.62,48.368
25,1980-01-28 00:00:00,0.0668673476260664,-0.08421507886349182,0.2179497741156246,-124.62,48.368
26,1980-01-29 00:00:00,0.03217981166520245,-0.11771955650759808,0.18207917983800298,-124.62,48.368
27,1980-01-30 00:00:00,0.03168182072761323,-0.11792843578131453,0.181292077236541,-124.62,48.368
28,1980-01-31 00:00:00,0.03344380489094881,-0.1162272584407513,0.1831148682226489,-124.62,48.368
29,1980-02-01 00:00:00,0.23393919294660032,0.08285972044322762,0.385018665449973,-124.62,48.368
30,1980-02-02 00:00:00,0.42742015752948725,0.2763450705508265,0.5784952445081479,-124.62,48.368
31,1980-02-03 00:00:00,0.1475451690138459,-0.0033368704769086432,0.29842720850460047,-124.62,48.368
32,1980-02-04 00:00:00,0.11631293910148766,-0.03434939653044153,0.26697527473341687,-124.62,48.368
33,1980-02-05 00:00:00,0.009228744981940783,-0.14039143092842302,0.1588489208923046,-124.62,48.368
34,1980-02-06 00:00:00,0.13863950790103988,-0.011288927211035749,0.2885679430131155,-124.62,48.368
35,1980-02-07 00:00:00,0.3096482080677374,0.1583931516768732,0.46090326445860164,-124.62,48.368
36,1980-02-08 00:00:00,-0.08895880447911615,-0.23908154878482624,0.06116393982659395,-124.62,48.368
37,1980-02-09 00:00:00,0.0370551496662683,-0.11215875925662366,0.18626905858916026,-124.62,48.368
38,1980-02-10 00:00:00,0.0411039602900805,-0.10846544419713217,0.19067336477729319,-124.62,48.368
39,1980-02-11 00:00:00,0.04117045963324867,-0.10806201047805561,0.19040292974455295,-124.62,48.368
40,1980-02-12 00:00:00,0.06719571619482714,-0.08188558441220264,0.21627701680185693,-124.62,48.368
41,1980-02-13 00:00:00,0.049052626745995705,-0.10012470678026594,0.19822996027225734,-124.62,48.368
42,1980-02-14 00:00:00,0.03939489491527799,-0.1103805111585517,0.1891703009891077,-124.62,48.368
43,1980-02-15 00:00:00,0.07819658433643696,-0.07507939661605183,0.23147256528892574,-124.62,48.368
44,1980-02-16 00:00:00,0.20022314776461342,0.04808197562104527,0.35236431990818157,-124.62,48.368
45,1980-02-17 00:00:00,0.17937084576433132,0.029019495309915794,0.3297221962187469,-124.62,48.368
46,1980-02-18 00:00:00,0.3008799980742001,0.15091851162168926,0.4508414845267109,-124.62,48.368
47,1980-02-19 00:00:00,0.2907155255986168,0.1391695683099601,0.4422614828872735,-124.62,48.368
48,1980-02-20 00:00:00,0.2520741637083651,0.10166702818224019,0.40248129923449005,-124.62,48.368
49,1980-02-21 00:00:00,0.0997160865450806,-0.04976394294513037,0.24919611603529157,-124.62,48.368
50,1980-02-22 00:00:00,0.07409906872757402,-0.07506523430343023,0.22326337175857827,-124.62,48.368
51,1980-02-23 00:00:00,0.11734528182066073,-0.03200815332279541,0.26669871696411684,-124.62,48.368
52,1980-02-24 00:00:00,0.08193298330849542,-0.06769596614915092,0.2315619327661418,-124.62,48.368
